transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240126-0004969,WALL-0140735,MERCH-00326,PM-01,DEV-01,2024-01-26 14:11:08,59.15,0.0,0.0,5,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240126-0004970,WALL-0018697,MERCH-00024,PM-04,DEV-01,2024-01-26 12:58:32,37.56,0.7511,0.7511,3,Success,Purchase,Jakarta,VND,False
TXN-20240126-0004971,WALL-0067282,MERCH-00466,PM-01,DEV-01,2024-01-26 07:44:06,768.45,0.0,0.0,76,Success,Payment,Pattaya,THB,False
TXN-20240126-0004972,WALL-0073273,MERCH-00218,PM-05,DEV-03,2024-01-26 16:10:16,11.43,0.0,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0004973,WALL-0080450,MERCH-00233,PM-03,DEV-02,2024-01-26 18:26:23,6.26,0.0501,0.0,0,Success,Subscription,Johor Bahru,BDT,False
TXN-20240126-0004974,WALL-0009118,MERCH-00201,PM-04,DEV-01,2024-01-26 17:05:34,19.03,0.3807,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240126-0004975,WALL-0105443,MERCH-00303,PM-02,DEV-01,2024-01-26 17:51:35,752.3,1.5046,60.1841,150,Success,Purchase,Yangon,MMK,False
TXN-20240126-0004976,WALL-0044176,MERCH-00417,PM-01,DEV-01,2024-01-26 13:45:23,348.12,0.0,0.0,34,Success,Payment,Colombo,MMK,False
TXN-20240126-0004977,WALL-0094593,MERCH-00378,PM-05,DEV-03,2024-01-26 22:17:32,78.22,0.0,0.0,7,Success,Purchase,Yangon,MMK,False
TXN-20240126-0004978,WALL-0086050,MERCH-00407,PM-01,DEV-01,2024-01-26 20:26:45,20.0,0.0,0.0,2,Success,Payment,Mandalay,MMK,False
TXN-20240126-0004979,WALL-0083129,MERCH-00372,PM-01,DEV-01,2024-01-26 19:10:39,27.06,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0004980,WALL-0047898,MERCH-00037,PM-01,DEV-03,2024-01-26 12:32:47,22.27,0.0,0.4453,2,Success,Purchase,Bandung,IDR,False
TXN-20240126-0004981,WALL-0067111,MERCH-00198,PM-05,DEV-02,2024-01-26 13:16:08,13.98,0.0,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0004982,WALL-0076992,MERCH-00093,PM-03,DEV-01,2024-01-26 08:02:40,94.71,0.7577,0.0,9,Success,Purchase,Surabaya,IDR,False
TXN-20240126-0004983,WALL-0094081,MERCH-00338,PM-03,DEV-02,2024-01-26 23:40:41,35.47,0.2838,0.0,3,Success,Bill Payment,Islamabad,PKR,False
TXN-20240126-0004984,WALL-0130154,MERCH-00128,PM-01,DEV-01,2024-01-26 17:30:37,78.38,0.0,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0004985,WALL-0147665,MERCH-00009,PM-02,DEV-01,2024-01-26 09:03:28,18.44,0.0369,0.3688,1,Success,Purchase,Pathein,MMK,False
TXN-20240126-0004986,WALL-0137732,MERCH-00244,PM-05,DEV-03,2024-01-26 14:10:51,12.8,0.0,0.0,1,Success,Subscription,Bangalore,INR,False
TXN-20240126-0004987,WALL-0083526,MERCH-00332,PM-02,DEV-01,2024-01-26 20:54:02,120.15,0.2403,0.0,12,Success,Bill Payment,Chennai,INR,False
TXN-20240126-0004988,WALL-0137999,MERCH-00015,PM-02,DEV-01,2024-01-26 20:39:00,26.46,0.0529,0.5292,2,Success,Purchase,Davao,PHP,False
TXN-20240126-0004989,WALL-0123979,MERCH-00122,PM-03,DEV-02,2024-01-26 16:03:24,30.14,0.2411,0.0,3,Success,Purchase,Chiang Mai,MMK,False
TXN-20240126-0004990,WALL-0070868,MERCH-00437,PM-04,DEV-05,2024-01-26 20:20:04,206.5,4.13,0.0,20,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240126-0004991,WALL-0122696,MERCH-00063,PM-02,DEV-01,2024-01-26 18:30:44,10.92,0.0218,0.2183,1,Success,Purchase,Davao,PHP,False
TXN-20240126-0004992,WALL-0110730,MERCH-00267,PM-01,DEV-01,2024-01-26 14:39:10,21.19,0.0,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240126-0004993,WALL-0094171,MERCH-00448,PM-01,DEV-02,2024-01-26 16:52:23,69.31,0.0,0.0,6,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240126-0004994,WALL-0048930,MERCH-00183,PM-01,DEV-02,2024-01-26 10:42:38,111.91,0.0,5.5953,11,Success,Purchase,Mumbai,INR,False
TXN-20240126-0004995,WALL-0036973,MERCH-00439,PM-02,DEV-03,2024-01-26 13:07:59,65.73,0.1315,0.0,6,Success,Tax Payment,Bali,INR,False
TXN-20240126-0004996,WALL-0052315,MERCH-00249,PM-02,DEV-04,2024-01-26 13:45:16,22.32,0.0446,0.0,2,Success,Subscription,Cebu City,PHP,False
TXN-20240126-0004997,WALL-0113056,MERCH-00182,PM-01,DEV-02,2024-01-26 00:40:32,126.66,0.0,6.333,12,Success,Purchase,Kandy,LKR,False
TXN-20240126-0004998,WALL-0080585,MERCH-00374,PM-01,DEV-01,2024-01-26 03:59:16,35.6,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240126-0004999,WALL-0081741,MERCH-00044,PM-02,DEV-01,2024-01-26 20:29:35,5.6,0.0112,0.112,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0005000,WALL-0067743,MERCH-00409,PM-01,DEV-01,2024-01-26 14:00:30,173.21,0.0,0.0,17,Success,Payment,Karachi,PKR,False
TXN-20240126-0005001,WALL-0033192,MERCH-00110,PM-03,DEV-02,2024-01-26 17:01:42,39.94,0.3195,0.0,3,Success,Purchase,Medan,PHP,False
TXN-20240126-0005002,WALL-0043155,MERCH-00407,PM-04,DEV-01,2024-01-26 17:02:00,42.95,0.8589,0.0,4,Success,Payment,Naypyidaw,MMK,False
TXN-20240126-0005003,WALL-0099928,MERCH-00112,PM-01,DEV-02,2024-01-26 10:30:50,75.96,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005004,WALL-0109276,MERCH-00405,PM-01,DEV-01,2024-01-26 00:07:29,20.0,0.0,0.0,2,Success,Payment,Naypyidaw,MMK,False
TXN-20240126-0005005,WALL-0069129,MERCH-00046,PM-02,DEV-03,2024-01-26 12:56:00,60.0,0.12,1.2,6,Success,Purchase,Colombo,LKR,False
TXN-20240126-0005006,WALL-0010483,MERCH-00069,PM-02,DEV-03,2024-01-26 18:45:00,26.98,0.054,0.5395,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240126-0005007,WALL-0069636,MERCH-00126,PM-01,DEV-05,2024-01-26 16:37:23,74.26,0.0,0.0,7,Success,Purchase,Penang,MYR,False
TXN-20240126-0005008,WALL-0121160,MERCH-00049,PM-01,DEV-01,2024-01-26 16:46:30,69.8,0.0,1.396,6,Success,Purchase,Yangon,MMK,False
TXN-20240126-0005009,WALL-0066855,MERCH-00112,PM-01,DEV-01,2024-01-26 08:33:05,50.31,0.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005010,WALL-0030403,MERCH-00038,PM-02,DEV-02,2024-01-26 22:30:35,19.27,0.0385,0.3854,1,Success,Purchase,Mumbai,INR,False
TXN-20240126-0005011,WALL-0047916,MERCH-00276,PM-01,DEV-03,2024-01-26 14:22:37,288.32,0.0,23.0659,57,Success,Purchase,Pune,INR,False
TXN-20240126-0005012,WALL-0041714,MERCH-00036,PM-01,DEV-02,2024-01-26 12:43:10,9.17,0.0,0.1834,0,Success,Purchase,Singapore,SGD,False
TXN-20240126-0005013,WALL-0064707,MERCH-00398,PM-01,DEV-01,2024-01-26 13:37:20,57.44,0.0,0.0,5,Success,Purchase,Jakarta,IDR,False
TXN-20240126-0005014,WALL-0049880,MERCH-00106,PM-01,DEV-01,2024-01-26 08:23:41,34.76,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240126-0005015,WALL-0091097,MERCH-00014,PM-02,DEV-01,2024-01-26 12:17:48,13.35,0.0267,0.2669,1,Success,Purchase,Bangalore,INR,False
TXN-20240126-0005016,WALL-0101754,MERCH-00004,PM-01,DEV-01,2024-01-26 14:25:00,11.27,0.0,0.2254,1,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005017,WALL-0122456,MERCH-00064,PM-01,DEV-01,2024-01-26 11:32:43,67.76,0.0,1.3552,6,Success,Purchase,Siem Reap,KHR,False
TXN-20240126-0005018,WALL-0133889,MERCH-00097,PM-01,DEV-02,2024-01-26 09:41:17,27.12,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240126-0005019,WALL-0021316,MERCH-00115,PM-02,DEV-01,2024-01-26 15:13:48,73.23,0.1465,0.0,7,Success,Purchase,Ahmedabad,INR,False
TXN-20240126-0005020,WALL-0062074,MERCH-00023,PM-02,DEV-01,2024-01-26 17:49:46,50.11,0.1002,1.0022,5,Success,Purchase,Hyderabad,INR,False
TXN-20240126-0005021,WALL-0056359,MERCH-00374,PM-04,DEV-03,2024-01-26 18:52:40,57.76,1.1552,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0005022,WALL-0006016,MERCH-00177,PM-02,DEV-03,2024-01-26 07:11:26,241.17,0.4823,12.0586,24,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0005023,WALL-0131635,MERCH-00297,PM-01,DEV-04,2024-01-26 19:06:32,740.75,0.0,59.2599,148,Success,Purchase,Quezon City,PHP,False
TXN-20240126-0005024,WALL-0022721,MERCH-00370,PM-01,DEV-01,2024-01-26 14:02:57,10.0,0.0,0.0,1,Success,Bill Payment,Jaipur,INR,False
TXN-20240126-0005025,WALL-0091072,MERCH-00449,PM-05,DEV-01,2024-01-26 13:12:15,613.74,0.0,0.0,61,Success,Tax Payment,Delhi,INR,False
TXN-20240126-0005026,WALL-0085346,MERCH-00065,PM-02,DEV-03,2024-01-26 12:41:51,36.64,0.0733,0.7328,3,Success,Purchase,Davao,PHP,False
TXN-20240126-0005027,WALL-0026667,MERCH-00009,PM-01,DEV-01,2024-01-26 23:17:12,9.51,0.0,0.1902,0,Success,Purchase,Bangalore,INR,False
TXN-20240126-0005028,WALL-0133716,MERCH-00415,PM-03,DEV-02,2024-01-26 01:11:48,79.78,0.6383,0.0,7,Success,Payment,Johor Bahru,MMK,False
TXN-20240126-0005029,WALL-0114142,MERCH-00051,PM-01,DEV-02,2024-01-26 22:03:17,37.63,0.0,0.7525,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005030,WALL-0140638,MERCH-00020,PM-01,DEV-02,2024-01-26 14:42:43,53.9,0.0,1.0781,5,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005031,WALL-0006083,MERCH-00185,PM-05,DEV-02,2024-01-26 17:42:48,83.2,0.0,4.16,8,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0005032,WALL-0133853,MERCH-00083,PM-03,DEV-02,2024-01-26 13:58:41,14.75,0.118,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005033,WALL-0127467,MERCH-00090,PM-04,DEV-04,2024-01-26 02:21:48,168.91,3.3783,0.0,16,Success,Purchase,Surabaya,IDR,True
TXN-20240126-0005034,WALL-0047387,MERCH-00327,PM-02,DEV-01,2024-01-26 17:47:27,114.15,0.2283,0.0,11,Success,Bill Payment,Bago,MMK,False
TXN-20240126-0005035,WALL-0094819,MERCH-00386,PM-03,DEV-01,2024-01-26 12:36:44,29.24,0.2339,0.0,2,Success,Purchase,Phuket,THB,False
TXN-20240126-0005036,WALL-0029292,MERCH-00352,PM-01,DEV-05,2024-01-26 22:44:47,15.4,0.0,0.0,1,Success,Bill Payment,Pattaya,THB,False
TXN-20240126-0005037,WALL-0095618,MERCH-00344,PM-03,DEV-03,2024-01-26 14:18:54,25.04,0.2003,0.0,2,Success,Bill Payment,Pathein,MMK,False
TXN-20240126-0005038,WALL-0105345,MERCH-00014,PM-02,DEV-01,2024-01-26 12:50:18,47.09,0.0942,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240126-0005039,WALL-0017802,MERCH-00316,PM-04,DEV-02,2024-01-26 08:41:08,114.58,2.2916,0.0,11,Success,Bill Payment,Yangon,MMK,False
TXN-20240126-0005040,WALL-0114621,MERCH-00250,PM-01,DEV-01,2024-01-26 04:58:25,8.05,0.0,0.0,0,Success,Subscription,Dhaka,BDT,False
TXN-20240126-0005041,WALL-0017246,MERCH-00024,PM-01,DEV-01,2024-01-26 05:24:50,23.84,0.0,0.4767,2,Success,Purchase,Hyderabad,INR,False
TXN-20240126-0005042,WALL-0031584,MERCH-00118,PM-02,DEV-03,2024-01-26 19:50:15,15.0,0.03,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0005043,WALL-0002538,MERCH-00043,PM-01,DEV-01,2024-01-26 18:18:47,11.54,0.0,0.2308,1,Success,Purchase,Pattaya,THB,False
TXN-20240126-0005044,WALL-0036336,MERCH-00090,PM-01,DEV-03,2024-01-26 09:40:10,65.46,0.0,0.0,6,Success,Purchase,Da Nang,VND,False
TXN-20240126-0005045,WALL-0108998,MERCH-00192,PM-02,DEV-05,2024-01-26 09:02:05,8.82,0.0176,0.0,0,Success,Purchase,Davao,PHP,False
TXN-20240126-0005046,WALL-0018018,MERCH-00171,PM-01,DEV-01,2024-01-26 12:36:43,35.2,0.0,1.7602,3,Success,Purchase,Pune,MMK,False
TXN-20240126-0005047,WALL-0062340,MERCH-00166,PM-01,DEV-01,2024-01-26 18:18:24,365.94,0.0,18.2968,36,Success,Purchase,Pune,INR,False
TXN-20240126-0005048,WALL-0061693,MERCH-00030,PM-04,DEV-02,2024-01-26 20:29:33,50.75,1.015,1.015,5,Success,Purchase,Bago,MMK,False
TXN-20240126-0005049,WALL-0099336,MERCH-00413,PM-04,DEV-01,2024-01-26 07:37:01,81.69,1.6339,0.0,8,Success,Payment,Hyderabad,INR,False
TXN-20240126-0005050,WALL-0050704,MERCH-00413,PM-03,DEV-01,2024-01-26 02:56:28,75.98,0.6078,0.0,7,Success,Payment,Bandung,IDR,False
TXN-20240126-0005051,WALL-0062403,MERCH-00304,PM-01,DEV-02,2024-01-26 14:58:10,333.89,0.0,26.7116,66,Success,Purchase,Pune,INR,False
TXN-20240126-0005052,WALL-0113331,MERCH-00357,PM-02,DEV-01,2024-01-26 19:42:12,25.86,0.0517,0.0,2,Success,Bill Payment,Pune,INR,False
TXN-20240126-0005053,WALL-0140509,MERCH-00108,PM-03,DEV-01,2024-01-26 19:18:19,60.07,0.4805,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0005054,WALL-0002555,MERCH-00277,PM-01,DEV-03,2024-01-26 15:40:28,1062.55,0.0,85.0039,212,Success,Purchase,Hanoi,MMK,False
TXN-20240126-0005055,WALL-0119528,MERCH-00449,PM-01,DEV-01,2024-01-26 08:57:41,129.8,0.0,0.0,12,Success,Tax Payment,Chennai,INR,False
TXN-20240126-0005056,WALL-0038401,MERCH-00135,PM-02,DEV-02,2024-01-26 18:52:24,106.98,0.214,5.3488,10,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0005057,WALL-0145780,MERCH-00291,PM-01,DEV-02,2024-01-26 12:49:07,886.6,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240126-0005058,WALL-0148964,MERCH-00478,PM-05,DEV-02,2024-01-26 18:28:19,947.64,0.0,0.0,94,Success,Payment,Delhi,THB,False
TXN-20240126-0005059,WALL-0145893,MERCH-00240,PM-04,DEV-01,2024-01-26 08:12:53,10.6,0.2121,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240126-0005060,WALL-0049469,MERCH-00146,PM-05,DEV-03,2024-01-26 15:00:54,52.55,0.0,2.6277,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005061,WALL-0005795,MERCH-00220,PM-05,DEV-01,2024-01-26 21:13:18,43.01,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005062,WALL-0021512,MERCH-00223,PM-02,DEV-03,2024-01-26 19:11:22,7.63,0.0153,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240126-0005063,WALL-0146252,MERCH-00458,PM-03,DEV-01,2024-01-26 20:56:40,456.15,3.6492,0.0,45,Success,Payment,Mumbai,INR,False
TXN-20240126-0005064,WALL-0060354,MERCH-00121,PM-01,DEV-01,2024-01-26 02:51:53,24.52,0.0,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240126-0005065,WALL-0044318,MERCH-00448,PM-04,DEV-03,2024-01-26 12:26:44,137.49,2.7497,0.0,13,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240126-0005066,WALL-0022577,MERCH-00076,PM-01,DEV-03,2024-01-26 13:35:41,11.91,0.0,0.2382,1,Success,Purchase,Davao,PHP,False
TXN-20240126-0005067,WALL-0141197,MERCH-00394,PM-03,DEV-01,2024-01-26 16:08:39,74.99,0.5999,0.0,7,Success,Purchase,Da Nang,VND,False
TXN-20240126-0005068,WALL-0029746,MERCH-00260,PM-01,DEV-01,2024-01-26 19:09:29,11.41,0.0,0.0,1,Success,Subscription,Johor Bahru,MYR,False
TXN-20240126-0005069,WALL-0132106,MERCH-00220,PM-03,DEV-05,2024-01-26 16:10:34,22.91,0.1833,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005070,WALL-0051233,MERCH-00381,PM-05,DEV-01,2024-01-26 12:25:27,127.98,0.0,0.0,12,Success,Purchase,Manila,BDT,False
TXN-20240126-0005071,WALL-0118521,MERCH-00386,PM-03,DEV-03,2024-01-26 08:54:39,33.78,0.2702,0.0,3,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0005072,WALL-0049939,MERCH-00119,PM-03,DEV-01,2024-01-26 15:39:06,66.06,0.5285,0.0,6,Success,Purchase,Chennai,INR,False
TXN-20240126-0005073,WALL-0109272,MERCH-00013,PM-02,DEV-01,2024-01-26 11:11:28,21.5,0.043,0.43,2,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005074,WALL-0146614,MERCH-00182,PM-01,DEV-05,2024-01-26 19:12:02,380.16,0.0,19.008,38,Success,Purchase,Kolkata,INR,False
TXN-20240126-0005075,WALL-0139707,MERCH-00200,PM-02,DEV-02,2024-01-26 15:00:10,13.11,0.0262,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240126-0005076,WALL-0041927,MERCH-00029,PM-03,DEV-01,2024-01-26 19:57:16,29.52,0.2361,0.5903,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0005077,WALL-0020037,MERCH-00242,PM-01,DEV-01,2024-01-26 16:23:11,5.0,0.0,0.0,0,Success,Subscription,Phnom Penh,KHR,False
TXN-20240126-0005078,WALL-0089213,MERCH-00091,PM-04,DEV-01,2024-01-26 01:55:20,40.31,0.8061,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0005079,WALL-0120888,MERCH-00422,PM-02,DEV-01,2024-01-26 21:03:58,29.76,0.0595,0.0,2,Success,Payment,Bangalore,INR,False
TXN-20240126-0005080,WALL-0103598,MERCH-00204,PM-01,DEV-02,2024-01-26 13:46:38,13.67,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005081,WALL-0060970,MERCH-00226,PM-04,DEV-04,2024-01-26 19:51:09,10.57,0.2114,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0005082,WALL-0140922,MERCH-00337,PM-01,DEV-02,2024-01-26 04:55:45,90.61,0.0,0.0,9,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240126-0005083,WALL-0024417,MERCH-00164,PM-03,DEV-03,2024-01-26 19:16:40,583.3,4.6664,29.1652,58,Success,Purchase,Yangon,MMK,False
TXN-20240126-0005084,WALL-0025581,MERCH-00359,PM-01,DEV-01,2024-01-26 22:13:19,60.57,0.0,0.0,6,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240126-0005085,WALL-0085993,MERCH-00102,PM-01,DEV-03,2024-01-26 22:39:20,122.27,0.0,0.0,12,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0005086,WALL-0142326,MERCH-00127,PM-01,DEV-02,2024-01-26 21:13:21,32.79,0.0,0.0,3,Success,Purchase,Dhaka,BDT,False
TXN-20240126-0005087,WALL-0141558,MERCH-00179,PM-01,DEV-03,2024-01-26 02:28:07,307.15,0.0,15.3576,30,Success,Purchase,Davao,PHP,False
TXN-20240126-0005088,WALL-0115239,MERCH-00249,PM-03,DEV-01,2024-01-26 17:42:07,20.98,0.1679,0.0,2,Success,Subscription,Hanoi,VND,False
TXN-20240126-0005089,WALL-0109215,MERCH-00297,PM-01,DEV-01,2024-01-26 15:34:47,388.6,0.0,31.0879,77,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0005090,WALL-0134462,MERCH-00433,PM-02,DEV-02,2024-01-26 16:08:22,318.69,0.6374,0.0,31,Success,Tax Payment,Pattaya,THB,False
TXN-20240126-0005091,WALL-0027989,MERCH-00099,PM-02,DEV-01,2024-01-26 15:39:10,42.57,0.0851,0.0,4,Success,Purchase,Dhaka,BDT,False
TXN-20240126-0005092,WALL-0061399,MERCH-00383,PM-01,DEV-01,2024-01-26 00:16:35,20.0,0.0,0.0,2,Success,Purchase,Bali,IDR,False
TXN-20240126-0005093,WALL-0003132,MERCH-00314,PM-01,DEV-01,2024-01-26 20:32:29,58.05,0.0,0.0,5,Success,Bill Payment,Hyderabad,INR,False
TXN-20240126-0005094,WALL-0125179,MERCH-00019,PM-01,DEV-04,2024-01-26 16:52:41,40.3,0.0,0.806,4,Success,Purchase,Singapore,SGD,False
TXN-20240126-0005095,WALL-0127916,MERCH-00128,PM-02,DEV-01,2024-01-26 12:53:03,30.58,0.0612,0.0,3,Success,Purchase,Hyderabad,LKR,False
TXN-20240126-0005096,WALL-0050819,MERCH-00407,PM-01,DEV-01,2024-01-26 21:36:18,170.4,0.0,0.0,17,Success,Payment,Lahore,PKR,False
TXN-20240126-0005097,WALL-0137711,MERCH-00420,PM-03,DEV-01,2024-01-26 09:53:29,57.02,0.4561,0.0,5,Success,Payment,Singapore,SGD,False
TXN-20240126-0005098,WALL-0111607,MERCH-00167,PM-01,DEV-01,2024-01-26 18:56:58,88.32,0.0,4.4158,8,Success,Purchase,Medan,IDR,False
TXN-20240126-0005099,WALL-0057419,MERCH-00408,PM-02,DEV-04,2024-01-26 21:16:31,45.42,0.0908,0.0,4,Success,Payment,Davao,PHP,False
TXN-20240126-0005100,WALL-0079770,MERCH-00150,PM-01,DEV-02,2024-01-26 02:47:53,100.55,0.0,5.0273,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0005101,WALL-0022074,MERCH-00280,PM-03,DEV-02,2024-01-26 23:05:56,713.17,5.7054,57.054,142,Success,Purchase,Bago,MMK,False
TXN-20240126-0005102,WALL-0089794,MERCH-00019,PM-01,DEV-01,2024-01-26 10:22:12,7.76,0.0,0.1552,0,Success,Purchase,Bago,MMK,False
TXN-20240126-0005103,WALL-0047472,MERCH-00013,PM-03,DEV-01,2024-01-26 19:52:50,30.86,0.2469,0.6173,3,Success,Purchase,Quezon City,PHP,False
TXN-20240126-0005104,WALL-0036368,MERCH-00140,PM-02,DEV-01,2024-01-26 02:20:36,61.47,0.1229,3.0734,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0005105,WALL-0116925,MERCH-00382,PM-01,DEV-02,2024-01-26 19:39:19,46.51,0.0,0.0,4,Success,Purchase,Bangalore,INR,False
TXN-20240126-0005106,WALL-0123057,MERCH-00442,PM-01,DEV-02,2024-01-26 19:54:23,85.4,0.0,0.0,8,Success,Tax Payment,Pattaya,THB,False
TXN-20240126-0005107,WALL-0070022,MERCH-00160,PM-04,DEV-02,2024-01-26 14:23:47,20.0,0.4,1.0,2,Success,Purchase,Jakarta,IDR,False
TXN-20240126-0005108,WALL-0074149,MERCH-00128,PM-05,DEV-01,2024-01-26 16:39:40,165.91,0.0,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240126-0005109,WALL-0090198,MERCH-00114,PM-01,DEV-02,2024-01-26 15:27:21,68.2,0.0,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240126-0005110,WALL-0048622,MERCH-00140,PM-02,DEV-01,2024-01-26 18:57:39,328.53,0.6571,16.4266,32,Success,Purchase,Dhaka,BDT,False
TXN-20240126-0005111,WALL-0003559,MERCH-00403,PM-01,DEV-02,2024-01-26 15:27:57,84.06,0.0,0.0,8,Success,Payment,Bago,MMK,False
TXN-20240126-0005112,WALL-0123342,MERCH-00486,PM-04,DEV-02,2024-01-26 13:24:34,86.07,1.7213,0.0,8,Success,Payment,Kolkata,INR,False
TXN-20240126-0005113,WALL-0128154,MERCH-00405,PM-01,DEV-01,2024-01-26 14:57:50,71.38,0.0,0.0,7,Success,Payment,Taunggyi,MMK,False
TXN-20240126-0005114,WALL-0013426,MERCH-00415,PM-02,DEV-01,2024-01-26 17:50:02,482.2,0.9644,0.0,48,Success,Payment,Mandalay,MMK,False
TXN-20240126-0005115,WALL-0011809,MERCH-00430,PM-04,DEV-03,2024-01-26 20:41:14,345.58,6.9115,0.0,34,Success,Payment,Kandy,LKR,False
TXN-20240126-0005116,WALL-0009361,MERCH-00226,PM-01,DEV-01,2024-01-26 07:43:27,6.78,0.0,0.0,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0005117,WALL-0033038,MERCH-00162,PM-02,DEV-01,2024-01-26 19:17:58,69.22,0.1384,3.4611,6,Success,Purchase,Pathein,MMK,False
TXN-20240126-0005118,WALL-0050774,MERCH-00036,PM-05,DEV-01,2024-01-26 19:09:36,5.93,0.0,0.1186,0,Success,Purchase,Kandy,IDR,False
TXN-20240126-0005119,WALL-0069647,MERCH-00123,PM-03,DEV-01,2024-01-26 06:51:36,46.82,0.3745,0.0,4,Success,Purchase,Bangalore,INR,False
TXN-20240126-0005120,WALL-0123358,MERCH-00281,PM-01,DEV-03,2024-01-26 14:09:04,682.87,0.0,54.6298,136,Success,Purchase,Khon Kaen,THB,False
TXN-20240126-0005121,WALL-0019589,MERCH-00312,PM-03,DEV-01,2024-01-26 00:12:12,119.51,0.9561,0.0,11,Success,Bill Payment,Lahore,PKR,False
TXN-20240126-0005122,WALL-0127295,MERCH-00059,PM-05,DEV-01,2024-01-26 15:56:08,20.87,0.0,0.4174,2,Success,Purchase,Bago,MMK,False
TXN-20240126-0005123,WALL-0041430,MERCH-00213,PM-01,DEV-01,2024-01-26 15:24:28,16.06,0.0,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240126-0005124,WALL-0113799,MERCH-00319,PM-04,DEV-01,2024-01-26 09:51:54,101.62,2.0325,0.0,10,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240126-0005125,WALL-0057811,MERCH-00237,PM-01,DEV-04,2024-01-26 16:26:17,17.65,0.0,0.0,1,Success,Subscription,Quezon City,IDR,False
TXN-20240126-0005126,WALL-0050689,MERCH-00148,PM-02,DEV-02,2024-01-26 19:29:53,74.37,0.1487,3.7186,7,Success,Purchase,Mumbai,INR,False
TXN-20240126-0005127,WALL-0133006,MERCH-00019,PM-01,DEV-01,2024-01-26 06:25:38,17.03,0.0,0.3407,1,Success,Purchase,Quezon City,PHP,False
TXN-20240126-0005128,WALL-0028307,MERCH-00363,PM-04,DEV-01,2024-01-26 04:05:12,60.84,1.2167,0.0,6,Success,Bill Payment,Bago,MMK,False
