transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240112-0004195,WALL-0116877,MERCH-00078,PM-03,DEV-01,2024-01-12 22:36:00,18.62,0.1489,0.3724,1,Success,Purchase,Bago,MMK,False
TXN-20240112-0004196,WALL-0094934,MERCH-00421,PM-01,DEV-02,2024-01-12 12:58:27,42.12,0.0,0.0,4,Success,Payment,Chiang Mai,THB,False
TXN-20240112-0004197,WALL-0029287,MERCH-00118,PM-03,DEV-01,2024-01-12 15:08:24,10.57,0.0845,0.0,1,Success,Purchase,Lahore,INR,False
TXN-20240112-0004198,WALL-0053375,MERCH-00408,PM-04,DEV-01,2024-01-12 00:35:25,66.6,1.3321,0.0,6,Success,Payment,Dhaka,BDT,False
TXN-20240112-0004199,WALL-0115249,MERCH-00047,PM-04,DEV-01,2024-01-12 20:04:03,14.8,0.296,0.296,1,Success,Purchase,Bangkok,THB,False
TXN-20240112-0004200,WALL-0124379,MERCH-00210,PM-01,DEV-01,2024-01-12 17:38:43,20.75,0.0,0.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240112-0004201,WALL-0143976,MERCH-00383,PM-01,DEV-03,2024-01-12 08:14:54,27.85,0.0,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240112-0004202,WALL-0011941,MERCH-00289,PM-03,DEV-01,2024-01-12 12:07:56,4823.67,38.5894,385.8936,964,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0004203,WALL-0136845,MERCH-00250,PM-01,DEV-01,2024-01-12 17:33:26,9.21,0.0,0.0,0,Success,Subscription,Lahore,MMK,False
TXN-20240112-0004204,WALL-0071502,MERCH-00414,PM-03,DEV-01,2024-01-12 07:17:36,66.23,0.5298,0.0,6,Success,Payment,Singapore,SGD,False
TXN-20240112-0004205,WALL-0017894,MERCH-00054,PM-01,DEV-03,2024-01-12 15:29:56,60.0,0.0,1.2,6,Success,Purchase,Pune,INR,False
TXN-20240112-0004206,WALL-0059220,MERCH-00023,PM-04,DEV-04,2024-01-12 12:41:26,45.17,0.9035,0.9035,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240112-0004207,WALL-0042718,MERCH-00054,PM-01,DEV-01,2024-01-12 14:42:40,33.51,0.0,0.6701,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0004208,WALL-0141589,MERCH-00414,PM-04,DEV-01,2024-01-12 15:17:31,53.16,1.0632,0.0,5,Success,Payment,Myitkyina,MMK,False
TXN-20240112-0004209,WALL-0054931,MERCH-00438,PM-01,DEV-01,2024-01-12 08:11:31,288.34,0.0,0.0,28,Success,Tax Payment,Quezon City,PHP,False
TXN-20240112-0004210,WALL-0082746,MERCH-00111,PM-03,DEV-01,2024-01-12 19:25:58,40.24,0.3219,0.0,4,Success,Purchase,Medan,IDR,False
TXN-20240112-0004211,WALL-0096712,MERCH-00116,PM-01,DEV-01,2024-01-12 05:40:20,225.25,0.0,0.0,22,Success,Purchase,Ahmedabad,INR,False
TXN-20240112-0004212,WALL-0107912,MERCH-00023,PM-01,DEV-01,2024-01-12 20:39:33,29.04,0.0,0.5807,2,Success,Purchase,Pokhara,NPR,False
TXN-20240112-0004213,WALL-0137919,MERCH-00495,PM-01,DEV-01,2024-01-12 21:00:46,241.84,0.0,0.0,24,Success,Payment,Pathein,MMK,False
TXN-20240112-0004214,WALL-0092326,MERCH-00214,PM-01,DEV-01,2024-01-12 17:01:02,6.71,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240112-0004215,WALL-0083657,MERCH-00090,PM-03,DEV-03,2024-01-12 18:05:24,44.97,0.3597,0.0,4,Success,Purchase,Jakarta,IDR,False
TXN-20240112-0004216,WALL-0088436,MERCH-00003,PM-03,DEV-03,2024-01-12 05:05:55,16.17,0.1293,0.3234,1,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004217,WALL-0138284,MERCH-00058,PM-02,DEV-01,2024-01-12 05:29:37,11.36,0.0227,0.2273,1,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004218,WALL-0113049,MERCH-00013,PM-02,DEV-02,2024-01-12 19:29:42,10.57,0.0211,0.0,0,Pending,Purchase,Taunggyi,MMK,False
TXN-20240112-0004219,WALL-0123394,MERCH-00104,PM-01,DEV-02,2024-01-12 20:58:01,54.31,0.0,0.0,5,Success,Purchase,Bali,IDR,False
TXN-20240112-0004220,WALL-0120479,MERCH-00111,PM-01,DEV-02,2024-01-12 00:38:33,52.91,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004221,WALL-0003886,MERCH-00030,PM-01,DEV-01,2024-01-12 18:19:42,44.83,0.0,0.8967,4,Success,Purchase,Kandy,LKR,False
TXN-20240112-0004222,WALL-0015450,MERCH-00026,PM-01,DEV-01,2024-01-12 16:33:43,28.4,0.0,0.5681,2,Success,Purchase,Taunggyi,MYR,False
TXN-20240112-0004223,WALL-0124159,MERCH-00267,PM-01,DEV-03,2024-01-12 12:43:20,12.97,0.0,0.0,0,Pending,Subscription,Bago,MMK,False
TXN-20240112-0004224,WALL-0078586,MERCH-00320,PM-01,DEV-02,2024-01-12 19:29:54,258.55,0.0,0.0,25,Success,Bill Payment,Jakarta,IDR,False
TXN-20240112-0004225,WALL-0064511,MERCH-00390,PM-02,DEV-01,2024-01-12 21:20:10,30.92,0.0618,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240112-0004226,WALL-0068945,MERCH-00443,PM-04,DEV-03,2024-01-12 15:35:18,53.97,1.0794,0.0,5,Success,Tax Payment,Singapore,SGD,False
TXN-20240112-0004227,WALL-0116135,MERCH-00381,PM-01,DEV-03,2024-01-12 20:56:34,144.07,0.0,0.0,14,Success,Purchase,Cebu City,PHP,False
TXN-20240112-0004228,WALL-0126897,MERCH-00473,PM-02,DEV-01,2024-01-12 06:29:27,217.57,0.4351,0.0,21,Success,Payment,Myitkyina,MMK,False
TXN-20240112-0004229,WALL-0043031,MERCH-00169,PM-04,DEV-01,2024-01-12 18:00:32,113.99,2.2797,5.6993,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0004230,WALL-0122058,MERCH-00091,PM-04,DEV-01,2024-01-12 16:11:01,37.61,0.7522,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240112-0004231,WALL-0077247,MERCH-00344,PM-01,DEV-01,2024-01-12 17:14:58,40.81,0.0,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240112-0004232,WALL-0024575,MERCH-00035,PM-04,DEV-01,2024-01-12 19:53:45,10.22,0.2043,0.2043,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0004233,WALL-0128333,MERCH-00450,PM-03,DEV-01,2024-01-12 17:28:09,50.0,0.4,0.0,5,Success,Tax Payment,Manila,PHP,False
TXN-20240112-0004234,WALL-0025124,MERCH-00377,PM-02,DEV-01,2024-01-12 06:01:46,85.51,0.171,0.0,8,Success,Purchase,Khon Kaen,THB,False
TXN-20240112-0004235,WALL-0137767,MERCH-00346,PM-01,DEV-01,2024-01-12 16:50:50,34.29,0.0,0.0,3,Success,Bill Payment,Medan,IDR,False
TXN-20240112-0004236,WALL-0141691,MERCH-00124,PM-04,DEV-05,2024-01-12 06:05:07,78.12,1.5624,0.0,7,Success,Purchase,Pokhara,NPR,False
TXN-20240112-0004237,WALL-0086400,MERCH-00037,PM-01,DEV-01,2024-01-12 17:15:04,10.03,0.0,0.2006,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0004238,WALL-0055680,MERCH-00107,PM-02,DEV-03,2024-01-12 15:26:20,46.15,0.0923,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240112-0004239,WALL-0063677,MERCH-00187,PM-05,DEV-05,2024-01-12 08:14:34,99.59,0.0,4.9797,9,Success,Purchase,Johor Bahru,MYR,False
TXN-20240112-0004240,WALL-0031431,MERCH-00037,PM-02,DEV-01,2024-01-12 15:19:02,22.01,0.044,0.4401,2,Success,Purchase,Dhaka,BDT,False
TXN-20240112-0004241,WALL-0010974,MERCH-00038,PM-04,DEV-01,2024-01-12 14:45:01,5.0,0.1,0.1,0,Success,Purchase,Chennai,PHP,False
TXN-20240112-0004242,WALL-0063380,MERCH-00013,PM-03,DEV-01,2024-01-12 21:40:47,48.28,0.3862,0.9656,4,Success,Purchase,Hanoi,VND,False
TXN-20240112-0004243,WALL-0134324,MERCH-00251,PM-04,DEV-01,2024-01-12 04:37:29,23.03,0.4606,0.0,2,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240112-0004244,WALL-0106187,MERCH-00273,PM-02,DEV-02,2024-01-12 16:14:30,862.9,1.7258,0.0,0,Failed,Purchase,Chennai,INR,False
TXN-20240112-0004245,WALL-0057763,MERCH-00374,PM-01,DEV-01,2024-01-12 18:29:51,55.62,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240112-0004246,WALL-0070830,MERCH-00014,PM-04,DEV-01,2024-01-12 21:38:47,34.28,0.6855,0.6855,3,Success,Purchase,Mumbai,INR,False
TXN-20240112-0004247,WALL-0148704,MERCH-00091,PM-01,DEV-02,2024-01-12 09:51:28,111.88,0.0,0.0,11,Success,Purchase,Bago,MMK,False
TXN-20240112-0004248,WALL-0147646,MERCH-00303,PM-01,DEV-01,2024-01-12 06:48:15,100.0,0.0,8.0,20,Success,Purchase,Kolkata,INR,False
TXN-20240112-0004249,WALL-0098729,MERCH-00272,PM-03,DEV-03,2024-01-12 19:07:15,210.27,1.6821,16.8215,42,Success,Purchase,Phuket,THB,False
TXN-20240112-0004250,WALL-0140957,MERCH-00111,PM-01,DEV-03,2024-01-12 18:25:40,140.0,0.0,0.0,14,Success,Purchase,Hanoi,VND,False
TXN-20240112-0004251,WALL-0025579,MERCH-00343,PM-01,DEV-01,2024-01-12 11:41:41,45.87,0.0,0.0,4,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240112-0004252,WALL-0094131,MERCH-00211,PM-01,DEV-01,2024-01-12 09:05:37,20.9,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240112-0004253,WALL-0031487,MERCH-00035,PM-01,DEV-02,2024-01-12 13:08:04,17.2,0.0,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240112-0004254,WALL-0091274,MERCH-00305,PM-01,DEV-02,2024-01-12 15:27:16,887.71,0.0,71.0166,177,Success,Purchase,Mumbai,INR,False
TXN-20240112-0004255,WALL-0001098,MERCH-00333,PM-03,DEV-02,2024-01-12 21:41:14,54.71,0.4377,0.0,5,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240112-0004256,WALL-0146622,MERCH-00357,PM-01,DEV-02,2024-01-12 13:00:44,23.57,0.0,0.0,2,Success,Bill Payment,Pattaya,MMK,False
TXN-20240112-0004257,WALL-0113855,MERCH-00280,PM-02,DEV-02,2024-01-12 19:15:02,2702.63,5.4053,216.2101,540,Success,Purchase,Cebu City,PHP,False
TXN-20240112-0004258,WALL-0148276,MERCH-00101,PM-02,DEV-01,2024-01-12 17:24:47,95.73,0.1915,0.0,9,Success,Purchase,Kandy,LKR,False
TXN-20240112-0004259,WALL-0141981,MERCH-00357,PM-05,DEV-03,2024-01-12 12:51:44,37.14,0.0,0.0,3,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240112-0004260,WALL-0044108,MERCH-00112,PM-04,DEV-01,2024-01-12 17:29:22,80.29,1.6058,0.0,0,Failed,Purchase,Islamabad,MMK,False
TXN-20240112-0004261,WALL-0080154,MERCH-00144,PM-03,DEV-03,2024-01-12 05:45:54,47.35,0.3788,2.3675,4,Success,Purchase,Da Nang,VND,False
TXN-20240112-0004262,WALL-0140187,MERCH-00019,PM-01,DEV-04,2024-01-12 20:36:49,34.35,0.0,0.687,3,Success,Purchase,Hanoi,VND,False
TXN-20240112-0004263,WALL-0010058,MERCH-00222,PM-01,DEV-04,2024-01-12 17:47:01,9.24,0.0,0.0,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240112-0004264,WALL-0098720,MERCH-00284,PM-01,DEV-03,2024-01-12 17:27:00,305.14,0.0,24.411,61,Success,Purchase,Dhaka,BDT,False
TXN-20240112-0004265,WALL-0052522,MERCH-00071,PM-04,DEV-01,2024-01-12 17:08:41,32.52,0.6504,0.6504,3,Success,Purchase,Karachi,INR,False
TXN-20240112-0004266,WALL-0025007,MERCH-00021,PM-04,DEV-02,2024-01-12 15:15:49,9.77,0.1954,0.1954,0,Success,Purchase,Pattaya,INR,False
TXN-20240112-0004267,WALL-0058035,MERCH-00217,PM-01,DEV-02,2024-01-12 07:10:51,19.54,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240112-0004268,WALL-0059313,MERCH-00441,PM-02,DEV-01,2024-01-12 18:18:21,141.57,0.2831,0.0,14,Success,Tax Payment,Chiang Mai,THB,False
TXN-20240112-0004269,WALL-0103283,MERCH-00202,PM-01,DEV-01,2024-01-12 06:24:38,6.54,0.0,0.0,0,Success,Purchase,Lahore,PKR,False
TXN-20240112-0004270,WALL-0071359,MERCH-00392,PM-02,DEV-01,2024-01-12 17:33:25,173.86,0.3477,0.0,17,Success,Purchase,Bago,MMK,False
TXN-20240112-0004271,WALL-0076144,MERCH-00076,PM-04,DEV-05,2024-01-12 10:02:21,32.7,0.654,0.654,3,Success,Purchase,Jaipur,INR,False
TXN-20240112-0004272,WALL-0014065,MERCH-00090,PM-02,DEV-01,2024-01-12 08:34:47,55.33,0.1107,0.0,5,Success,Purchase,Chennai,INR,False
TXN-20240112-0004273,WALL-0102108,MERCH-00266,PM-04,DEV-02,2024-01-12 15:10:22,17.26,0.3451,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240112-0004274,WALL-0131365,MERCH-00352,PM-01,DEV-01,2024-01-12 09:43:38,35.1,0.0,0.0,3,Success,Bill Payment,Singapore,THB,False
TXN-20240112-0004275,WALL-0000772,MERCH-00434,PM-02,DEV-01,2024-01-12 08:35:10,114.83,0.2297,0.0,11,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240112-0004276,WALL-0057322,MERCH-00282,PM-01,DEV-01,2024-01-12 20:56:02,872.88,0.0,69.8308,174,Success,Purchase,Medan,IDR,False
TXN-20240112-0004277,WALL-0049023,MERCH-00109,PM-04,DEV-03,2024-01-12 21:53:09,62.62,1.2524,0.0,6,Success,Purchase,Pune,INR,False
TXN-20240112-0004278,WALL-0076712,MERCH-00055,PM-01,DEV-01,2024-01-12 03:55:56,17.71,0.0,0.3541,1,Success,Purchase,Da Nang,VND,False
TXN-20240112-0004279,WALL-0098913,MERCH-00229,PM-03,DEV-02,2024-01-12 15:33:36,5.54,0.0443,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240112-0004280,WALL-0111080,MERCH-00018,PM-01,DEV-05,2024-01-12 10:52:06,66.9,0.0,1.3379,6,Success,Purchase,Kolkata,INR,False
TXN-20240112-0004281,WALL-0126844,MERCH-00254,PM-01,DEV-01,2024-01-12 09:05:26,19.58,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240112-0004282,WALL-0133303,MERCH-00436,PM-04,DEV-01,2024-01-12 15:06:52,303.1,6.0619,0.0,30,Success,Tax Payment,Siem Reap,PHP,False
TXN-20240112-0004283,WALL-0053819,MERCH-00169,PM-01,DEV-02,2024-01-12 10:37:28,254.0,0.0,12.7,25,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0004284,WALL-0011269,MERCH-00205,PM-01,DEV-01,2024-01-12 21:21:21,12.42,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004285,WALL-0051640,MERCH-00438,PM-03,DEV-01,2024-01-12 18:00:04,127.56,1.0205,0.0,12,Success,Tax Payment,Cebu City,INR,False
TXN-20240112-0004286,WALL-0128268,MERCH-00468,PM-02,DEV-01,2024-01-12 20:27:17,1219.63,2.4393,0.0,121,Success,Payment,Myitkyina,MMK,False
TXN-20240112-0004287,WALL-0004839,MERCH-00027,PM-02,DEV-03,2024-01-12 12:47:17,8.91,0.0178,0.1782,0,Success,Purchase,Manila,PHP,False
TXN-20240112-0004288,WALL-0064385,MERCH-00114,PM-02,DEV-01,2024-01-12 20:53:06,36.67,0.0733,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240112-0004289,WALL-0147701,MERCH-00391,PM-01,DEV-01,2024-01-12 15:00:20,36.55,0.0,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004290,WALL-0079706,MERCH-00149,PM-02,DEV-01,2024-01-12 17:37:18,98.31,0.1966,4.9155,9,Success,Purchase,Bali,IDR,False
TXN-20240112-0004291,WALL-0121523,MERCH-00128,PM-01,DEV-03,2024-01-12 13:08:32,25.16,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004292,WALL-0101706,MERCH-00164,PM-04,DEV-01,2024-01-12 08:09:55,390.53,7.8106,19.5265,39,Success,Purchase,Bali,IDR,False
TXN-20240112-0004293,WALL-0145451,MERCH-00102,PM-01,DEV-01,2024-01-12 18:18:25,100.42,0.0,0.0,10,Success,Purchase,Mumbai,INR,False
TXN-20240112-0004294,WALL-0143632,MERCH-00078,PM-02,DEV-03,2024-01-12 19:22:07,20.39,0.0408,0.4078,2,Success,Purchase,Chittagong,INR,False
TXN-20240112-0004295,WALL-0069480,MERCH-00122,PM-01,DEV-01,2024-01-12 15:32:02,31.99,0.0,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0004296,WALL-0079168,MERCH-00206,PM-01,DEV-01,2024-01-12 17:36:06,38.81,0.0,0.0,3,Success,Purchase,Chittagong,BDT,False
TXN-20240112-0004297,WALL-0084718,MERCH-00184,PM-03,DEV-02,2024-01-12 21:08:54,75.62,0.6049,3.7809,7,Success,Purchase,Bangalore,IDR,False
TXN-20240112-0004298,WALL-0103641,MERCH-00226,PM-02,DEV-04,2024-01-12 10:02:16,11.98,0.024,0.0,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240112-0004299,WALL-0059683,MERCH-00056,PM-01,DEV-01,2024-01-12 06:47:21,20.94,0.0,0.4188,2,Success,Purchase,Siem Reap,MMK,False
TXN-20240112-0004300,WALL-0029461,MERCH-00093,PM-02,DEV-04,2024-01-12 20:29:55,43.82,0.0876,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240112-0004301,WALL-0068064,MERCH-00443,PM-01,DEV-02,2024-01-12 21:16:55,466.04,0.0,0.0,46,Success,Tax Payment,Pathein,MMK,False
TXN-20240112-0004302,WALL-0085970,MERCH-00456,PM-02,DEV-05,2024-01-12 10:14:38,132.02,0.264,0.0,13,Success,Payment,Mandalay,MMK,False
TXN-20240112-0004303,WALL-0016540,MERCH-00315,PM-01,DEV-02,2024-01-12 07:47:54,46.62,0.0,0.0,4,Success,Bill Payment,Mumbai,PHP,False
TXN-20240112-0004304,WALL-0132802,MERCH-00014,PM-04,DEV-01,2024-01-12 12:05:44,9.51,0.1903,0.1903,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0004305,WALL-0058588,MERCH-00259,PM-02,DEV-02,2024-01-12 13:42:55,14.52,0.029,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240112-0004306,WALL-0037860,MERCH-00247,PM-04,DEV-05,2024-01-12 23:08:24,7.16,0.1432,0.0,0,Success,Subscription,Johor Bahru,MYR,False
TXN-20240112-0004307,WALL-0082320,MERCH-00186,PM-01,DEV-01,2024-01-12 13:10:08,80.97,0.0,4.0484,8,Success,Purchase,Pathein,MMK,False
TXN-20240112-0004308,WALL-0005558,MERCH-00359,PM-02,DEV-03,2024-01-12 16:41:43,50.93,0.1019,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240112-0004309,WALL-0030572,MERCH-00207,PM-04,DEV-03,2024-01-12 19:55:39,6.56,0.1311,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240112-0004310,WALL-0031769,MERCH-00311,PM-01,DEV-01,2024-01-12 08:33:00,27.53,0.0,0.0,2,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240112-0004311,WALL-0028818,MERCH-00254,PM-01,DEV-02,2024-01-12 14:58:37,17.11,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240112-0004312,WALL-0135626,MERCH-00114,PM-02,DEV-01,2024-01-12 17:25:46,56.5,0.113,0.0,5,Success,Purchase,Jaipur,INR,False
TXN-20240112-0004313,WALL-0118209,MERCH-00243,PM-03,DEV-01,2024-01-12 13:51:41,44.72,0.3578,0.0,4,Success,Subscription,Davao,PHP,False
TXN-20240112-0004314,WALL-0026811,MERCH-00447,PM-02,DEV-01,2024-01-12 12:19:47,98.41,0.1968,0.0,9,Success,Tax Payment,Cebu City,PHP,False
TXN-20240112-0004315,WALL-0145797,MERCH-00226,PM-01,DEV-02,2024-01-12 16:05:42,10.47,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0004316,WALL-0136964,MERCH-00296,PM-04,DEV-05,2024-01-12 16:53:00,667.69,13.3538,53.4152,133,Success,Purchase,Pattaya,THB,False
TXN-20240112-0004317,WALL-0063450,MERCH-00461,PM-01,DEV-01,2024-01-12 21:11:17,193.44,0.0,0.0,19,Success,Payment,Phuket,THB,False
TXN-20240112-0004318,WALL-0147899,MERCH-00350,PM-03,DEV-02,2024-01-12 05:06:12,23.41,0.1873,0.0,2,Success,Bill Payment,Pune,INR,False
TXN-20240112-0004319,WALL-0147230,MERCH-00355,PM-01,DEV-01,2024-01-12 16:40:16,99.49,0.0,0.0,9,Success,Bill Payment,Bago,PHP,False
TXN-20240112-0004320,WALL-0132242,MERCH-00040,PM-04,DEV-01,2024-01-12 16:15:17,39.5,0.79,0.79,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240112-0004321,WALL-0123046,MERCH-00173,PM-04,DEV-03,2024-01-12 17:52:58,76.41,1.5281,3.8203,7,Success,Purchase,Jakarta,IDR,False
TXN-20240112-0004322,WALL-0010223,MERCH-00350,PM-04,DEV-01,2024-01-12 21:30:56,35.66,0.7133,0.0,3,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240112-0004323,WALL-0047571,MERCH-00277,PM-01,DEV-01,2024-01-12 11:17:52,798.18,0.0,0.0,0,Reversed,Purchase,Karachi,PKR,False
TXN-20240112-0004324,WALL-0075854,MERCH-00364,PM-02,DEV-02,2024-01-12 10:13:59,42.98,0.086,0.0,0,Reversed,Bill Payment,Siem Reap,INR,False
TXN-20240112-0004325,WALL-0036637,MERCH-00434,PM-02,DEV-02,2024-01-12 15:25:22,369.36,0.7387,0.0,36,Success,Tax Payment,Pathein,MMK,False
TXN-20240112-0004326,WALL-0065799,MERCH-00022,PM-01,DEV-01,2024-01-12 13:49:21,5.8,0.0,0.116,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0004327,WALL-0109896,MERCH-00379,PM-01,DEV-03,2024-01-12 21:48:30,20.0,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0004328,WALL-0035206,MERCH-00374,PM-04,DEV-01,2024-01-12 06:10:04,100.85,2.017,0.0,10,Success,Purchase,Chiang Mai,INR,False
TXN-20240112-0004329,WALL-0022945,MERCH-00355,PM-01,DEV-01,2024-01-12 10:20:01,70.0,0.0,0.0,7,Success,Bill Payment,Yangon,MMK,False
TXN-20240112-0004330,WALL-0037507,MERCH-00123,PM-02,DEV-01,2024-01-12 21:09:43,71.16,0.1423,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240112-0004331,WALL-0012627,MERCH-00486,PM-03,DEV-03,2024-01-12 04:58:46,300.81,2.4065,0.0,30,Success,Payment,Surabaya,MMK,False
TXN-20240112-0004332,WALL-0114593,MERCH-00301,PM-01,DEV-01,2024-01-12 08:37:44,177.45,0.0,14.1958,35,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0004333,WALL-0001957,MERCH-00358,PM-01,DEV-02,2024-01-12 19:22:09,51.41,0.0,0.0,5,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240112-0004334,WALL-0012321,MERCH-00206,PM-03,DEV-02,2024-01-12 21:55:53,12.94,0.1035,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240112-0004335,WALL-0121684,MERCH-00440,PM-02,DEV-04,2024-01-12 18:55:06,329.06,0.6581,0.0,32,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240112-0004336,WALL-0027840,MERCH-00039,PM-01,DEV-02,2024-01-12 10:00:15,30.78,0.0,0.6157,3,Success,Purchase,Davao,PHP,False
TXN-20240112-0004337,WALL-0019333,MERCH-00128,PM-01,DEV-02,2024-01-12 17:14:34,32.11,0.0,0.0,3,Success,Purchase,Quezon City,PHP,False
TXN-20240112-0004338,WALL-0142795,MERCH-00224,PM-01,DEV-01,2024-01-12 21:46:12,6.31,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240112-0004339,WALL-0052953,MERCH-00379,PM-01,DEV-04,2024-01-12 17:50:40,49.59,0.0,0.0,4,Success,Purchase,Jakarta,IDR,False
TXN-20240112-0004340,WALL-0149649,MERCH-00165,PM-02,DEV-01,2024-01-12 02:27:57,144.66,0.2893,7.2328,14,Success,Purchase,Pune,INR,False
TXN-20240112-0004341,WALL-0105182,MERCH-00087,PM-04,DEV-03,2024-01-12 12:20:33,66.87,1.3375,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240112-0004342,WALL-0094774,MERCH-00127,PM-05,DEV-03,2024-01-12 10:02:26,69.36,0.0,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240112-0004343,WALL-0129992,MERCH-00040,PM-01,DEV-01,2024-01-12 20:24:54,43.38,0.0,0.8676,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0004344,WALL-0134842,MERCH-00129,PM-03,DEV-03,2024-01-12 17:35:43,38.42,0.3074,0.0,3,Success,Purchase,Kathmandu,MMK,False
TXN-20240112-0004345,WALL-0083559,MERCH-00292,PM-01,DEV-01,2024-01-12 19:06:12,394.13,0.0,31.5303,78,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0004346,WALL-0064262,MERCH-00049,PM-01,DEV-01,2024-01-12 02:08:21,13.2,0.0,0.264,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240112-0004347,WALL-0060579,MERCH-00344,PM-02,DEV-01,2024-01-12 07:29:21,29.19,0.0584,0.0,2,Success,Bill Payment,Colombo,LKR,False
TXN-20240112-0004348,WALL-0138525,MERCH-00156,PM-04,DEV-01,2024-01-12 18:26:33,100.62,2.0125,5.0311,10,Success,Purchase,Hanoi,VND,False
TXN-20240112-0004349,WALL-0119813,MERCH-00335,PM-02,DEV-02,2024-01-12 19:48:32,84.62,0.1692,0.0,8,Success,Bill Payment,Kolkata,BDT,False
TXN-20240112-0004350,WALL-0002618,MERCH-00207,PM-01,DEV-02,2024-01-12 17:19:55,9.0,0.0,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240112-0004351,WALL-0034678,MERCH-00082,PM-02,DEV-01,2024-01-12 07:42:58,96.14,0.1923,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0004352,WALL-0099122,MERCH-00430,PM-02,DEV-01,2024-01-12 21:35:44,153.05,0.3061,0.0,15,Success,Payment,Taunggyi,MMK,False
TXN-20240112-0004353,WALL-0019256,MERCH-00439,PM-03,DEV-02,2024-01-12 16:30:12,343.72,2.7497,0.0,34,Success,Tax Payment,Dhaka,LKR,False
TXN-20240112-0004354,WALL-0006375,MERCH-00225,PM-01,DEV-03,2024-01-12 16:21:17,7.42,0.0,0.0,0,Success,Purchase,Bago,MMK,False
