transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240124-0004363,WALL-0001948,MERCH-00317,PM-02,DEV-01,2024-01-24 15:30:19,55.32,0.1106,0.0,5,Success,Bill Payment,Manila,PHP,False
TXN-20240124-0004364,WALL-0066041,MERCH-00100,PM-02,DEV-01,2024-01-24 18:40:03,12.0,0.024,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240124-0004365,WALL-0043572,MERCH-00373,PM-04,DEV-01,2024-01-24 13:50:37,53.77,1.0755,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0004366,WALL-0095692,MERCH-00110,PM-03,DEV-01,2024-01-24 18:05:48,93.1,0.7448,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0004367,WALL-0125170,MERCH-00221,PM-01,DEV-02,2024-01-24 14:51:24,8.42,0.0,0.0,0,Success,Purchase,Mawlamyine,PKR,False
TXN-20240124-0004368,WALL-0074157,MERCH-00144,PM-01,DEV-01,2024-01-24 16:53:39,198.46,0.0,9.923,19,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0004369,WALL-0106245,MERCH-00212,PM-02,DEV-01,2024-01-24 19:25:03,8.95,0.0179,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004370,WALL-0138175,MERCH-00165,PM-02,DEV-01,2024-01-24 14:59:40,227.71,0.4554,11.3853,22,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0004371,WALL-0068359,MERCH-00079,PM-03,DEV-01,2024-01-24 20:48:13,11.87,0.0949,0.2373,1,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0004372,WALL-0008692,MERCH-00268,PM-01,DEV-01,2024-01-24 21:27:08,36.07,0.0,0.0,3,Success,Subscription,Pathein,MMK,False
TXN-20240124-0004373,WALL-0057883,MERCH-00464,PM-03,DEV-02,2024-01-24 20:39:44,126.25,1.01,0.0,12,Success,Payment,Chennai,IDR,False
TXN-20240124-0004374,WALL-0120234,MERCH-00205,PM-02,DEV-01,2024-01-24 14:37:32,10.21,0.0204,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240124-0004375,WALL-0035984,MERCH-00260,PM-02,DEV-01,2024-01-24 16:44:33,5.14,0.0103,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240124-0004376,WALL-0051254,MERCH-00007,PM-04,DEV-02,2024-01-24 12:42:50,33.36,0.6672,0.6672,3,Success,Purchase,Bago,MMK,False
TXN-20240124-0004377,WALL-0063104,MERCH-00074,PM-01,DEV-01,2024-01-24 20:53:14,9.93,0.0,0.1987,0,Success,Purchase,Phuket,THB,False
TXN-20240124-0004378,WALL-0040083,MERCH-00132,PM-04,DEV-01,2024-01-24 14:15:32,63.93,1.2786,3.1965,6,Success,Purchase,Colombo,LKR,False
TXN-20240124-0004379,WALL-0064484,MERCH-00441,PM-02,DEV-03,2024-01-24 19:06:55,1042.36,2.0847,0.0,104,Success,Tax Payment,Dhaka,BDT,False
TXN-20240124-0004380,WALL-0043313,MERCH-00315,PM-01,DEV-01,2024-01-24 04:03:28,184.17,0.0,0.0,18,Success,Bill Payment,Pathein,MMK,False
TXN-20240124-0004381,WALL-0003460,MERCH-00071,PM-01,DEV-01,2024-01-24 17:18:20,16.87,0.0,0.3374,1,Success,Purchase,Davao,PHP,False
TXN-20240124-0004382,WALL-0123665,MERCH-00182,PM-04,DEV-01,2024-01-24 21:11:02,47.32,0.9465,2.3662,4,Success,Purchase,Chennai,INR,False
TXN-20240124-0004383,WALL-0029746,MERCH-00183,PM-02,DEV-02,2024-01-24 19:00:31,44.71,0.0894,2.2354,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240124-0004384,WALL-0069791,MERCH-00279,PM-02,DEV-02,2024-01-24 21:01:58,1134.31,2.2686,90.7445,226,Success,Purchase,Davao,PHP,False
TXN-20240124-0004385,WALL-0068222,MERCH-00053,PM-01,DEV-02,2024-01-24 13:08:57,15.73,0.0,0.3146,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004386,WALL-0148391,MERCH-00096,PM-02,DEV-05,2024-01-24 08:35:55,15.54,0.0311,0.0,1,Success,Purchase,Da Nang,VND,False
TXN-20240124-0004387,WALL-0000083,MERCH-00339,PM-01,DEV-02,2024-01-24 18:14:35,93.96,0.0,0.0,0,Failed,Bill Payment,Manila,PHP,False
TXN-20240124-0004388,WALL-0069435,MERCH-00472,PM-04,DEV-01,2024-01-24 20:34:35,50.0,1.0,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240124-0004389,WALL-0110672,MERCH-00385,PM-01,DEV-03,2024-01-24 21:51:57,91.21,0.0,0.0,9,Success,Purchase,Mumbai,INR,False
TXN-20240124-0004390,WALL-0013022,MERCH-00340,PM-02,DEV-01,2024-01-24 18:06:52,214.47,0.4289,0.0,21,Success,Bill Payment,Pattaya,THB,False
TXN-20240124-0004391,WALL-0058858,MERCH-00263,PM-02,DEV-03,2024-01-24 14:45:36,40.0,0.08,0.0,4,Success,Subscription,Yangon,MMK,False
TXN-20240124-0004392,WALL-0101963,MERCH-00082,PM-02,DEV-02,2024-01-24 18:00:55,21.97,0.0439,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0004393,WALL-0072210,MERCH-00087,PM-01,DEV-01,2024-01-24 20:46:13,38.36,0.0,0.0,3,Success,Purchase,Hanoi,VND,False
TXN-20240124-0004394,WALL-0112363,MERCH-00121,PM-04,DEV-02,2024-01-24 11:38:23,46.59,0.9318,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0004395,WALL-0027635,MERCH-00417,PM-04,DEV-02,2024-01-24 06:36:18,116.95,2.339,0.0,11,Success,Payment,Myitkyina,MMK,False
TXN-20240124-0004396,WALL-0137916,MERCH-00197,PM-01,DEV-03,2024-01-24 09:14:47,8.18,0.0,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240124-0004397,WALL-0122988,MERCH-00022,PM-02,DEV-05,2024-01-24 10:47:21,8.36,0.0167,0.1673,0,Success,Purchase,Chennai,INR,False
TXN-20240124-0004398,WALL-0052291,MERCH-00438,PM-02,DEV-01,2024-01-24 02:30:01,853.36,1.7067,0.0,85,Success,Tax Payment,Medan,INR,False
TXN-20240124-0004399,WALL-0087016,MERCH-00456,PM-01,DEV-04,2024-01-24 21:03:07,489.58,0.0,0.0,48,Success,Payment,Karachi,PKR,False
TXN-20240124-0004400,WALL-0022827,MERCH-00410,PM-02,DEV-01,2024-01-24 12:52:12,106.0,0.212,0.0,10,Success,Payment,Islamabad,KHR,False
TXN-20240124-0004401,WALL-0114827,MERCH-00205,PM-01,DEV-03,2024-01-24 20:12:22,7.33,0.0,0.0,0,Success,Purchase,Johor Bahru,INR,False
TXN-20240124-0004402,WALL-0081502,MERCH-00381,PM-04,DEV-01,2024-01-24 16:54:23,28.55,0.5711,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240124-0004403,WALL-0060045,MERCH-00291,PM-01,DEV-02,2024-01-24 08:08:19,141.72,0.0,11.3377,28,Success,Purchase,Jaipur,INR,False
TXN-20240124-0004404,WALL-0015926,MERCH-00432,PM-01,DEV-03,2024-01-24 19:29:11,292.49,0.0,0.0,29,Success,Tax Payment,Bago,MMK,False
TXN-20240124-0004405,WALL-0001238,MERCH-00294,PM-01,DEV-05,2024-01-24 11:17:47,2014.47,0.0,161.1578,402,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0004406,WALL-0125758,MERCH-00350,PM-02,DEV-01,2024-01-24 12:12:56,24.43,0.0489,0.0,2,Success,Bill Payment,Colombo,LKR,False
TXN-20240124-0004407,WALL-0025379,MERCH-00215,PM-01,DEV-01,2024-01-24 15:14:10,8.69,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240124-0004408,WALL-0109243,MERCH-00407,PM-02,DEV-02,2024-01-24 21:06:18,197.32,0.3946,0.0,0,Reversed,Payment,Bali,IDR,False
TXN-20240124-0004409,WALL-0024721,MERCH-00054,PM-01,DEV-02,2024-01-24 17:28:41,5.0,0.0,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240124-0004410,WALL-0051495,MERCH-00054,PM-04,DEV-03,2024-01-24 12:35:19,19.97,0.3995,0.3995,1,Success,Purchase,Davao,BDT,False
TXN-20240124-0004411,WALL-0004994,MERCH-00178,PM-04,DEV-02,2024-01-24 14:42:25,83.15,1.663,4.1574,8,Success,Purchase,Yangon,MMK,False
TXN-20240124-0004412,WALL-0114019,MERCH-00393,PM-04,DEV-01,2024-01-24 08:10:29,100.1,2.0021,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240124-0004413,WALL-0134690,MERCH-00402,PM-03,DEV-01,2024-01-24 13:46:49,178.66,1.4293,0.0,17,Success,Payment,Pathein,MMK,False
TXN-20240124-0004414,WALL-0146333,MERCH-00008,PM-02,DEV-02,2024-01-24 21:30:09,58.48,0.117,1.1696,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0004415,WALL-0030604,MERCH-00098,PM-02,DEV-01,2024-01-24 15:27:01,62.54,0.1251,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240124-0004416,WALL-0097846,MERCH-00191,PM-04,DEV-01,2024-01-24 14:14:55,15.27,0.3055,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240124-0004417,WALL-0128820,MERCH-00169,PM-01,DEV-02,2024-01-24 20:33:56,189.64,0.0,0.0,0,Failed,Purchase,Lahore,PKR,False
TXN-20240124-0004418,WALL-0030601,MERCH-00392,PM-04,DEV-02,2024-01-24 21:21:13,29.12,0.5823,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240124-0004419,WALL-0007302,MERCH-00182,PM-04,DEV-03,2024-01-24 20:48:11,97.45,1.949,4.8724,9,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240124-0004420,WALL-0014202,MERCH-00058,PM-01,DEV-01,2024-01-24 16:29:38,99.0,0.0,1.98,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0004421,WALL-0111184,MERCH-00246,PM-04,DEV-02,2024-01-24 05:41:53,5.0,0.1,0.0,0,Success,Subscription,Cebu City,PHP,False
TXN-20240124-0004422,WALL-0076636,MERCH-00021,PM-04,DEV-01,2024-01-24 16:10:00,15.72,0.3144,0.3144,1,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0004423,WALL-0105477,MERCH-00040,PM-01,DEV-02,2024-01-24 13:42:54,13.58,0.0,0.2715,1,Success,Purchase,Pathein,MMK,False
TXN-20240124-0004424,WALL-0040195,MERCH-00312,PM-02,DEV-03,2024-01-24 16:11:52,42.82,0.0856,0.0,4,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240124-0004425,WALL-0147038,MERCH-00367,PM-03,DEV-01,2024-01-24 17:24:04,34.3,0.2744,0.0,3,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240124-0004426,WALL-0030233,MERCH-00346,PM-05,DEV-02,2024-01-24 13:39:20,135.14,0.0,0.0,13,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0004427,WALL-0087518,MERCH-00415,PM-01,DEV-01,2024-01-24 13:09:38,37.89,0.0,0.0,3,Success,Payment,Naypyidaw,MMK,False
TXN-20240124-0004428,WALL-0065927,MERCH-00079,PM-01,DEV-01,2024-01-24 23:05:01,26.89,0.0,0.5378,2,Success,Purchase,Hanoi,VND,False
TXN-20240124-0004429,WALL-0123148,MERCH-00028,PM-03,DEV-01,2024-01-24 11:03:19,5.91,0.0472,0.1181,0,Success,Purchase,Hanoi,VND,False
TXN-20240124-0004430,WALL-0091660,MERCH-00256,PM-04,DEV-01,2024-01-24 06:46:13,24.59,0.4918,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240124-0004431,WALL-0085857,MERCH-00228,PM-01,DEV-02,2024-01-24 15:51:07,19.63,0.0,0.0,0,Reversed,Purchase,Khon Kaen,THB,False
TXN-20240124-0004432,WALL-0097176,MERCH-00091,PM-02,DEV-03,2024-01-24 22:14:56,58.99,0.118,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004433,WALL-0106215,MERCH-00076,PM-01,DEV-01,2024-01-24 22:40:17,5.96,0.0,0.1193,0,Success,Purchase,Colombo,LKR,False
TXN-20240124-0004434,WALL-0127641,MERCH-00064,PM-01,DEV-02,2024-01-24 20:00:53,58.28,0.0,1.1656,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0004435,WALL-0143710,MERCH-00191,PM-02,DEV-02,2024-01-24 19:37:01,24.26,0.0485,0.0,0,Pending,Purchase,Pune,INR,False
TXN-20240124-0004436,WALL-0148006,MERCH-00282,PM-01,DEV-01,2024-01-24 18:26:44,294.72,0.0,23.5776,58,Success,Purchase,Bago,MMK,False
TXN-20240124-0004437,WALL-0117601,MERCH-00357,PM-04,DEV-02,2024-01-24 14:44:57,75.16,1.5032,0.0,7,Success,Bill Payment,Bangkok,THB,False
TXN-20240124-0004438,WALL-0081157,MERCH-00239,PM-02,DEV-01,2024-01-24 17:13:19,12.67,0.0253,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240124-0004439,WALL-0028825,MERCH-00412,PM-03,DEV-03,2024-01-24 13:07:49,54.19,0.4335,0.0,5,Success,Payment,Cebu City,PHP,False
TXN-20240124-0004440,WALL-0060908,MERCH-00061,PM-01,DEV-01,2024-01-24 13:47:16,31.51,0.0,0.6302,3,Success,Purchase,Phuket,THB,False
TXN-20240124-0004441,WALL-0043628,MERCH-00485,PM-04,DEV-01,2024-01-24 08:40:22,335.25,6.705,0.0,33,Success,Payment,Myitkyina,MMK,False
TXN-20240124-0004442,WALL-0017526,MERCH-00296,PM-02,DEV-05,2024-01-24 09:18:02,305.17,0.6103,24.4134,61,Success,Purchase,Pathein,MMK,False
TXN-20240124-0004443,WALL-0041163,MERCH-00430,PM-04,DEV-04,2024-01-24 18:35:10,33.48,0.6695,0.0,3,Success,Payment,Myitkyina,MMK,False
TXN-20240124-0004444,WALL-0138388,MERCH-00066,PM-02,DEV-02,2024-01-24 18:50:27,33.3,0.0666,0.6661,3,Success,Purchase,Yangon,MMK,False
TXN-20240124-0004445,WALL-0002632,MERCH-00130,PM-03,DEV-05,2024-01-24 20:32:51,14.24,0.1139,0.0,1,Success,Purchase,Pathein,PHP,False
TXN-20240124-0004446,WALL-0117459,MERCH-00253,PM-01,DEV-01,2024-01-24 19:15:48,12.6,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240124-0004447,WALL-0080448,MERCH-00454,PM-04,DEV-01,2024-01-24 04:02:25,456.94,9.1388,0.0,45,Success,Payment,Taunggyi,MMK,False
TXN-20240124-0004448,WALL-0008415,MERCH-00160,PM-05,DEV-02,2024-01-24 17:46:27,47.91,0.0,2.3956,4,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240124-0004449,WALL-0037062,MERCH-00439,PM-03,DEV-01,2024-01-24 16:00:02,182.3,1.4584,0.0,18,Success,Tax Payment,Kuala Lumpur,MYR,False
TXN-20240124-0004450,WALL-0045901,MERCH-00249,PM-01,DEV-02,2024-01-24 15:53:51,11.55,0.0,0.0,1,Success,Subscription,Islamabad,MMK,False
TXN-20240124-0004451,WALL-0139064,MERCH-00080,PM-02,DEV-02,2024-01-24 17:45:05,14.08,0.0282,0.2816,1,Success,Purchase,Pattaya,THB,False
TXN-20240124-0004452,WALL-0025827,MERCH-00325,PM-02,DEV-03,2024-01-24 04:13:26,53.91,0.1078,0.0,5,Success,Bill Payment,Bago,MMK,False
TXN-20240124-0004453,WALL-0011737,MERCH-00212,PM-03,DEV-01,2024-01-24 15:14:56,22.4,0.1792,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004454,WALL-0014309,MERCH-00106,PM-01,DEV-02,2024-01-24 08:01:27,39.13,0.0,0.0,3,Success,Purchase,Cebu City,PHP,False
TXN-20240124-0004455,WALL-0081840,MERCH-00169,PM-02,DEV-02,2024-01-24 20:21:13,247.98,0.496,12.3991,24,Success,Purchase,Delhi,INR,False
TXN-20240124-0004456,WALL-0063768,MERCH-00106,PM-02,DEV-02,2024-01-24 13:05:16,36.52,0.073,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240124-0004457,WALL-0024947,MERCH-00028,PM-04,DEV-01,2024-01-24 19:20:41,32.4,0.6481,0.6481,3,Success,Purchase,Bandung,IDR,False
TXN-20240124-0004458,WALL-0100663,MERCH-00281,PM-02,DEV-01,2024-01-24 22:29:56,398.53,0.7971,31.882,79,Success,Purchase,Bandung,IDR,False
TXN-20240124-0004459,WALL-0035750,MERCH-00075,PM-01,DEV-01,2024-01-24 19:19:58,26.83,0.0,0.5367,2,Success,Purchase,Bago,MMK,False
TXN-20240124-0004460,WALL-0115657,MERCH-00049,PM-03,DEV-01,2024-01-24 00:27:51,21.68,0.1734,0.4336,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0004461,WALL-0120349,MERCH-00126,PM-01,DEV-05,2024-01-24 14:07:54,47.18,0.0,0.0,4,Success,Purchase,Bangalore,THB,False
TXN-20240124-0004462,WALL-0016641,MERCH-00129,PM-01,DEV-05,2024-01-24 11:43:35,61.11,0.0,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240124-0004463,WALL-0032557,MERCH-00005,PM-04,DEV-03,2024-01-24 20:48:03,8.76,0.1752,0.1752,0,Success,Purchase,Pathein,MMK,False
TXN-20240124-0004464,WALL-0042959,MERCH-00223,PM-04,DEV-01,2024-01-24 18:41:42,10.44,0.2089,0.0,1,Success,Purchase,Chennai,MYR,False
TXN-20240124-0004465,WALL-0030390,MERCH-00036,PM-01,DEV-01,2024-01-24 12:54:28,25.75,0.0,0.515,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004466,WALL-0049259,MERCH-00175,PM-02,DEV-02,2024-01-24 09:52:46,86.01,0.172,4.3007,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0004467,WALL-0093382,MERCH-00234,PM-01,DEV-04,2024-01-24 17:40:11,11.04,0.0,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240124-0004468,WALL-0044312,MERCH-00395,PM-02,DEV-01,2024-01-24 14:45:00,31.47,0.0629,0.0,3,Success,Purchase,Jaipur,INR,False
TXN-20240124-0004469,WALL-0013514,MERCH-00488,PM-03,DEV-03,2024-01-24 14:28:35,451.04,3.6083,0.0,45,Success,Payment,Medan,IDR,False
TXN-20240124-0004470,WALL-0057837,MERCH-00188,PM-01,DEV-01,2024-01-24 01:41:05,50.54,0.0,2.527,5,Success,Purchase,Bangalore,MMK,False
TXN-20240124-0004471,WALL-0114134,MERCH-00059,PM-02,DEV-04,2024-01-24 19:18:40,19.64,0.0393,0.3928,1,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0004472,WALL-0018365,MERCH-00174,PM-01,DEV-01,2024-01-24 23:20:19,58.61,0.0,2.9303,5,Success,Purchase,Islamabad,PKR,False
TXN-20240124-0004473,WALL-0058223,MERCH-00096,PM-01,DEV-02,2024-01-24 20:40:07,101.48,0.0,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0004474,WALL-0098559,MERCH-00066,PM-01,DEV-02,2024-01-24 19:18:30,36.07,0.0,0.7214,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0004475,WALL-0001839,MERCH-00027,PM-02,DEV-01,2024-01-24 20:41:07,13.87,0.0277,0.2774,1,Success,Purchase,Yangon,MMK,False
TXN-20240124-0004476,WALL-0019372,MERCH-00239,PM-02,DEV-02,2024-01-24 13:06:46,42.46,0.0849,0.0,4,Success,Subscription,Naypyidaw,MMK,False
TXN-20240124-0004477,WALL-0034265,MERCH-00362,PM-01,DEV-01,2024-01-24 23:27:07,45.07,0.0,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240124-0004478,WALL-0003143,MERCH-00422,PM-02,DEV-01,2024-01-24 18:54:09,164.06,0.3281,0.0,16,Success,Payment,Penang,MYR,False
TXN-20240124-0004479,WALL-0087026,MERCH-00172,PM-01,DEV-03,2024-01-24 13:17:11,20.0,0.0,1.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240124-0004480,WALL-0008457,MERCH-00438,PM-03,DEV-01,2024-01-24 06:59:36,4640.44,37.1235,0.0,464,Success,Tax Payment,Bago,MMK,False
TXN-20240124-0004481,WALL-0146119,MERCH-00351,PM-01,DEV-02,2024-01-24 15:33:45,46.74,0.0,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0004482,WALL-0020277,MERCH-00372,PM-04,DEV-01,2024-01-24 01:55:15,119.69,2.3938,0.0,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0004483,WALL-0044682,MERCH-00032,PM-01,DEV-01,2024-01-24 19:42:40,12.54,0.0,0.2507,1,Success,Purchase,Da Nang,VND,False
TXN-20240124-0004484,WALL-0102394,MERCH-00228,PM-03,DEV-03,2024-01-24 03:14:53,11.61,0.0929,0.0,1,Success,Purchase,Da Nang,MMK,False
TXN-20240124-0004485,WALL-0108665,MERCH-00442,PM-01,DEV-01,2024-01-24 14:36:23,107.01,0.0,0.0,10,Success,Tax Payment,Hanoi,IDR,False
TXN-20240124-0004486,WALL-0025372,MERCH-00392,PM-03,DEV-01,2024-01-24 13:02:47,61.48,0.4918,0.0,0,Reversed,Purchase,Pokhara,NPR,False
TXN-20240124-0004487,WALL-0143937,MERCH-00370,PM-04,DEV-04,2024-01-24 16:33:44,43.96,0.8792,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0004488,WALL-0052503,MERCH-00417,PM-01,DEV-01,2024-01-24 14:36:09,155.17,0.0,0.0,15,Success,Payment,Yangon,MMK,False
TXN-20240124-0004489,WALL-0000851,MERCH-00103,PM-04,DEV-01,2024-01-24 20:48:59,102.64,2.0529,0.0,10,Success,Purchase,Kuala Lumpur,IDR,False
TXN-20240124-0004490,WALL-0128692,MERCH-00215,PM-02,DEV-03,2024-01-24 08:05:41,9.24,0.0185,0.0,0,Success,Purchase,Mumbai,MMK,False
TXN-20240124-0004491,WALL-0083601,MERCH-00024,PM-01,DEV-01,2024-01-24 14:58:13,42.0,0.0,0.84,4,Success,Purchase,Chittagong,BDT,False
TXN-20240124-0004492,WALL-0143211,MERCH-00311,PM-03,DEV-01,2024-01-24 17:17:56,51.06,0.4084,0.0,5,Success,Bill Payment,Chennai,IDR,False
TXN-20240124-0004493,WALL-0071579,MERCH-00028,PM-05,DEV-01,2024-01-24 19:35:29,18.57,0.0,0.3715,1,Success,Purchase,Dhaka,BDT,False
TXN-20240124-0004494,WALL-0094755,MERCH-00162,PM-02,DEV-01,2024-01-24 07:16:58,168.43,0.3369,8.4215,16,Success,Purchase,Bangkok,THB,False
TXN-20240124-0004495,WALL-0100807,MERCH-00379,PM-03,DEV-01,2024-01-24 07:48:30,48.35,0.3868,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240124-0004496,WALL-0071887,MERCH-00111,PM-02,DEV-03,2024-01-24 13:33:51,66.41,0.1328,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240124-0004497,WALL-0061127,MERCH-00077,PM-01,DEV-01,2024-01-24 16:15:17,8.14,0.0,0.1628,0,Success,Purchase,Bandung,MMK,False
TXN-20240124-0004498,WALL-0094248,MERCH-00379,PM-01,DEV-05,2024-01-24 10:53:31,22.76,0.0,0.0,0,Failed,Purchase,Mawlamyine,MMK,False
TXN-20240124-0004499,WALL-0014695,MERCH-00183,PM-01,DEV-02,2024-01-24 14:22:45,78.05,0.0,3.9027,7,Success,Purchase,Yangon,MMK,False
TXN-20240124-0004500,WALL-0122729,MERCH-00255,PM-01,DEV-02,2024-01-24 06:52:49,23.24,0.0,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240124-0004501,WALL-0037613,MERCH-00115,PM-01,DEV-01,2024-01-24 16:52:36,30.42,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0004502,WALL-0104846,MERCH-00159,PM-01,DEV-01,2024-01-24 17:01:16,148.57,0.0,7.4286,14,Success,Purchase,Hyderabad,INR,False
TXN-20240124-0004503,WALL-0127099,MERCH-00072,PM-01,DEV-03,2024-01-24 15:01:20,39.74,0.0,0.7947,3,Success,Purchase,Singapore,SGD,False
TXN-20240124-0004504,WALL-0106908,MERCH-00315,PM-03,DEV-01,2024-01-24 15:40:07,168.78,1.3502,0.0,16,Success,Bill Payment,Pathein,INR,False
TXN-20240124-0004505,WALL-0020003,MERCH-00391,PM-04,DEV-01,2024-01-24 11:01:01,56.99,1.1398,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240124-0004506,WALL-0110965,MERCH-00347,PM-02,DEV-01,2024-01-24 06:09:50,31.61,0.0632,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240124-0004507,WALL-0119342,MERCH-00345,PM-02,DEV-05,2024-01-24 13:14:45,47.56,0.0951,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240124-0004508,WALL-0032054,MERCH-00055,PM-02,DEV-03,2024-01-24 19:57:08,15.42,0.0308,0.3084,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0004509,WALL-0142409,MERCH-00238,PM-03,DEV-02,2024-01-24 07:06:13,13.43,0.1074,0.0,1,Success,Subscription,Ahmedabad,INR,False
TXN-20240124-0004510,WALL-0110232,MERCH-00071,PM-02,DEV-01,2024-01-24 09:46:10,43.49,0.087,0.8698,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0004511,WALL-0146721,MERCH-00441,PM-01,DEV-04,2024-01-24 20:26:07,81.5,0.0,0.0,8,Success,Tax Payment,Yangon,MMK,False
TXN-20240124-0004512,WALL-0133903,MERCH-00333,PM-02,DEV-01,2024-01-24 18:59:18,63.08,0.1262,0.0,6,Success,Bill Payment,Davao,PHP,False
TXN-20240124-0004513,WALL-0139468,MERCH-00088,PM-05,DEV-01,2024-01-24 17:58:00,79.47,0.0,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240124-0004514,WALL-0139895,MERCH-00012,PM-02,DEV-02,2024-01-24 15:28:13,15.87,0.0317,0.3174,1,Success,Purchase,Phuket,THB,False
TXN-20240124-0004515,WALL-0047128,MERCH-00189,PM-05,DEV-05,2024-01-24 10:32:21,53.53,0.0,2.6767,5,Success,Purchase,Islamabad,PKR,False
TXN-20240124-0004516,WALL-0015916,MERCH-00373,PM-04,DEV-03,2024-01-24 17:00:55,54.8,1.096,0.0,5,Success,Purchase,Hanoi,VND,False
TXN-20240124-0004517,WALL-0033439,MERCH-00473,PM-01,DEV-01,2024-01-24 17:06:44,303.0,0.0,0.0,30,Success,Payment,Ahmedabad,INR,False
TXN-20240124-0004518,WALL-0148217,MERCH-00210,PM-03,DEV-03,2024-01-24 15:21:44,8.84,0.0707,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240124-0004519,WALL-0108701,MERCH-00229,PM-04,DEV-03,2024-01-24 07:57:44,15.16,0.3032,0.0,1,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0004520,WALL-0119931,MERCH-00368,PM-02,DEV-02,2024-01-24 21:56:26,51.3,0.1026,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240124-0004521,WALL-0119209,MERCH-00362,PM-05,DEV-01,2024-01-24 20:17:45,20.36,0.0,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240124-0004522,WALL-0088751,MERCH-00227,PM-02,DEV-02,2024-01-24 17:13:56,5.0,0.01,0.0,0,Success,Purchase,Bangalore,INR,False
