transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240127-0004515,WALL-0012322,MERCH-00365,PM-02,DEV-01,2024-01-27 15:04:08,42.39,0.0848,0.0,4,Success,Bill Payment,Kolkata,INR,False
TXN-20240127-0004516,WALL-0107553,MERCH-00056,PM-01,DEV-02,2024-01-27 13:21:31,6.97,0.0,0.1395,0,Success,Purchase,Mumbai,INR,False
TXN-20240127-0004517,WALL-0147663,MERCH-00038,PM-02,DEV-02,2024-01-27 18:32:13,5.93,0.0119,0.1186,0,Success,Purchase,Chennai,INR,False
TXN-20240127-0004518,WALL-0148927,MERCH-00045,PM-01,DEV-01,2024-01-27 08:59:11,13.35,0.0,0.2671,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240127-0004519,WALL-0129232,MERCH-00013,PM-03,DEV-01,2024-01-27 19:00:48,26.45,0.2116,0.5291,2,Success,Purchase,Pune,INR,False
TXN-20240127-0004520,WALL-0077028,MERCH-00283,PM-01,DEV-01,2024-01-27 21:14:20,526.01,0.0,42.0807,105,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004521,WALL-0062478,MERCH-00003,PM-01,DEV-01,2024-01-27 21:30:08,18.48,0.0,0.3697,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0004522,WALL-0109641,MERCH-00177,PM-05,DEV-02,2024-01-27 03:24:18,61.35,0.0,3.0674,6,Success,Purchase,Jaipur,INR,False
TXN-20240127-0004523,WALL-0085912,MERCH-00200,PM-01,DEV-01,2024-01-27 11:37:28,7.05,0.0,0.0,0,Reversed,Purchase,Bandung,IDR,False
TXN-20240127-0004524,WALL-0071916,MERCH-00120,PM-04,DEV-02,2024-01-27 02:49:54,25.05,0.501,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0004525,WALL-0119801,MERCH-00046,PM-01,DEV-01,2024-01-27 18:58:18,45.65,0.0,0.9131,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004526,WALL-0011968,MERCH-00247,PM-04,DEV-04,2024-01-27 16:02:52,28.77,0.5753,0.0,2,Success,Subscription,Singapore,SGD,False
TXN-20240127-0004527,WALL-0017411,MERCH-00253,PM-02,DEV-01,2024-01-27 10:17:31,43.58,0.0872,0.0,4,Success,Subscription,Naypyidaw,MMK,False
TXN-20240127-0004528,WALL-0035708,MERCH-00173,PM-01,DEV-04,2024-01-27 18:29:12,43.46,0.0,0.0,0,Reversed,Purchase,Chennai,PHP,False
TXN-20240127-0004529,WALL-0014886,MERCH-00014,PM-05,DEV-05,2024-01-27 06:16:58,12.24,0.0,0.2449,1,Success,Purchase,Bago,MMK,False
TXN-20240127-0004530,WALL-0069326,MERCH-00056,PM-02,DEV-01,2024-01-27 15:53:00,57.05,0.1141,1.141,5,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004531,WALL-0010754,MERCH-00001,PM-01,DEV-01,2024-01-27 17:34:49,10.38,0.0,0.2076,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240127-0004532,WALL-0126121,MERCH-00115,PM-01,DEV-02,2024-01-27 10:10:51,17.01,0.0,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240127-0004533,WALL-0005159,MERCH-00336,PM-04,DEV-02,2024-01-27 04:35:57,147.79,2.9557,0.0,14,Success,Bill Payment,Colombo,MMK,False
TXN-20240127-0004534,WALL-0042655,MERCH-00189,PM-02,DEV-01,2024-01-27 18:54:50,264.56,0.5291,13.2279,26,Success,Purchase,Bangalore,INR,False
TXN-20240127-0004535,WALL-0048834,MERCH-00023,PM-04,DEV-01,2024-01-27 12:56:48,25.8,0.516,0.516,2,Success,Purchase,Quezon City,PHP,False
TXN-20240127-0004536,WALL-0082265,MERCH-00010,PM-04,DEV-01,2024-01-27 13:23:20,42.3,0.8459,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240127-0004537,WALL-0098617,MERCH-00259,PM-04,DEV-02,2024-01-27 13:00:05,7.52,0.1505,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240127-0004538,WALL-0073778,MERCH-00217,PM-02,DEV-02,2024-01-27 07:03:38,5.8,0.0116,0.0,0,Success,Purchase,Surabaya,PHP,False
TXN-20240127-0004539,WALL-0013278,MERCH-00374,PM-04,DEV-03,2024-01-27 06:14:21,109.06,2.1812,0.0,10,Success,Purchase,Bali,IDR,False
TXN-20240127-0004540,WALL-0031042,MERCH-00082,PM-01,DEV-01,2024-01-27 08:32:56,44.45,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004541,WALL-0033294,MERCH-00130,PM-02,DEV-01,2024-01-27 08:51:12,53.49,0.107,0.0,5,Success,Purchase,Karachi,PKR,False
TXN-20240127-0004542,WALL-0022837,MERCH-00007,PM-04,DEV-01,2024-01-27 12:40:23,22.43,0.4487,0.4487,2,Success,Purchase,Myitkyina,LKR,False
TXN-20240127-0004543,WALL-0145261,MERCH-00088,PM-02,DEV-01,2024-01-27 14:29:24,29.53,0.0591,0.0,2,Success,Purchase,Kandy,INR,False
TXN-20240127-0004544,WALL-0042277,MERCH-00363,PM-04,DEV-01,2024-01-27 12:38:07,47.49,0.9498,0.0,4,Success,Bill Payment,Karachi,PKR,False
TXN-20240127-0004545,WALL-0025526,MERCH-00121,PM-01,DEV-03,2024-01-27 17:11:53,29.38,0.0,0.0,2,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0004546,WALL-0110279,MERCH-00346,PM-04,DEV-03,2024-01-27 12:08:15,13.47,0.2693,0.0,1,Success,Bill Payment,Mandalay,MMK,False
TXN-20240127-0004547,WALL-0032064,MERCH-00099,PM-01,DEV-01,2024-01-27 14:25:43,43.39,0.0,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004548,WALL-0072655,MERCH-00187,PM-02,DEV-02,2024-01-27 16:27:35,61.49,0.123,3.0747,6,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004549,WALL-0017674,MERCH-00092,PM-02,DEV-02,2024-01-27 20:40:06,30.33,0.0607,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004550,WALL-0115790,MERCH-00270,PM-01,DEV-01,2024-01-27 06:31:43,23.88,0.0,0.0,2,Success,Subscription,Hanoi,VND,False
TXN-20240127-0004551,WALL-0089609,MERCH-00383,PM-02,DEV-02,2024-01-27 09:16:59,40.78,0.0816,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004552,WALL-0134186,MERCH-00019,PM-02,DEV-03,2024-01-27 20:08:35,19.24,0.0385,0.3847,1,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004553,WALL-0050240,MERCH-00067,PM-02,DEV-01,2024-01-27 20:42:24,40.2,0.0804,0.8039,4,Success,Purchase,Kolkata,MMK,False
TXN-20240127-0004554,WALL-0045512,MERCH-00194,PM-01,DEV-02,2024-01-27 13:38:09,5.98,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004555,WALL-0084967,MERCH-00020,PM-04,DEV-01,2024-01-27 15:23:39,7.27,0.1453,0.1453,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240127-0004556,WALL-0072893,MERCH-00294,PM-05,DEV-02,2024-01-27 16:46:59,524.34,0.0,41.947,104,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0004557,WALL-0142210,MERCH-00106,PM-02,DEV-01,2024-01-27 21:21:32,36.9,0.0738,0.0,3,Success,Purchase,Cebu City,PHP,False
TXN-20240127-0004558,WALL-0073672,MERCH-00198,PM-01,DEV-01,2024-01-27 01:34:12,10.46,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004559,WALL-0060071,MERCH-00203,PM-04,DEV-01,2024-01-27 12:38:32,5.0,0.1,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240127-0004560,WALL-0090694,MERCH-00130,PM-01,DEV-01,2024-01-27 06:42:09,48.4,0.0,0.0,4,Success,Purchase,Bago,IDR,False
TXN-20240127-0004561,WALL-0138434,MERCH-00013,PM-04,DEV-01,2024-01-27 06:19:07,18.6,0.3719,0.3719,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004562,WALL-0014265,MERCH-00235,PM-02,DEV-01,2024-01-27 13:35:19,5.51,0.011,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240127-0004563,WALL-0059505,MERCH-00159,PM-01,DEV-02,2024-01-27 19:28:49,95.26,0.0,4.7629,9,Success,Purchase,Bangkok,THB,False
TXN-20240127-0004564,WALL-0036603,MERCH-00380,PM-04,DEV-01,2024-01-27 18:08:20,49.3,0.9861,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004565,WALL-0023361,MERCH-00102,PM-04,DEV-02,2024-01-27 19:41:41,95.65,1.913,0.0,9,Success,Purchase,Phuket,THB,False
TXN-20240127-0004566,WALL-0027201,MERCH-00121,PM-01,DEV-01,2024-01-27 14:21:08,37.55,0.0,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240127-0004567,WALL-0034675,MERCH-00243,PM-03,DEV-05,2024-01-27 14:23:34,21.27,0.1702,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240127-0004568,WALL-0053989,MERCH-00066,PM-04,DEV-01,2024-01-27 10:16:26,5.0,0.1,0.1,0,Success,Purchase,Karachi,PKR,False
TXN-20240127-0004569,WALL-0111837,MERCH-00417,PM-02,DEV-01,2024-01-27 01:21:55,21.91,0.0438,0.0,2,Success,Payment,Lahore,PKR,False
TXN-20240127-0004570,WALL-0067891,MERCH-00153,PM-04,DEV-01,2024-01-27 11:58:07,70.59,1.4119,3.5296,7,Success,Purchase,Medan,IDR,False
TXN-20240127-0004571,WALL-0132713,MERCH-00041,PM-01,DEV-05,2024-01-27 13:14:49,22.14,0.0,0.4428,2,Success,Purchase,Dhaka,BDT,False
TXN-20240127-0004572,WALL-0096922,MERCH-00315,PM-01,DEV-01,2024-01-27 16:03:25,94.14,0.0,0.0,9,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240127-0004573,WALL-0086888,MERCH-00044,PM-01,DEV-03,2024-01-27 18:38:00,21.29,0.0,0.4258,2,Success,Purchase,Da Nang,PHP,False
TXN-20240127-0004574,WALL-0027958,MERCH-00045,PM-04,DEV-03,2024-01-27 18:22:08,26.13,0.5226,0.5226,2,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004575,WALL-0106064,MERCH-00299,PM-02,DEV-02,2024-01-27 14:02:33,724.31,1.4486,57.9444,144,Success,Purchase,Karachi,INR,False
TXN-20240127-0004576,WALL-0074895,MERCH-00275,PM-01,DEV-01,2024-01-27 17:31:04,1732.65,0.0,138.6122,346,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0004577,WALL-0077439,MERCH-00001,PM-01,DEV-01,2024-01-27 13:48:26,17.6,0.0,0.352,1,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004578,WALL-0017679,MERCH-00426,PM-01,DEV-01,2024-01-27 13:37:25,99.34,0.0,0.0,9,Success,Payment,Delhi,PKR,False
TXN-20240127-0004579,WALL-0027792,MERCH-00060,PM-02,DEV-01,2024-01-27 04:58:48,38.39,0.0768,0.7678,3,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004580,WALL-0083415,MERCH-00081,PM-04,DEV-03,2024-01-27 21:49:40,162.35,3.247,0.0,16,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004581,WALL-0007386,MERCH-00078,PM-01,DEV-03,2024-01-27 02:16:00,10.49,0.0,0.2099,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004582,WALL-0028960,MERCH-00369,PM-01,DEV-01,2024-01-27 07:59:29,38.37,0.0,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240127-0004583,WALL-0031292,MERCH-00136,PM-02,DEV-01,2024-01-27 19:42:42,328.4,0.6568,16.4199,32,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0004584,WALL-0037726,MERCH-00282,PM-02,DEV-01,2024-01-27 14:40:24,413.61,0.8272,33.0886,82,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004585,WALL-0053141,MERCH-00138,PM-02,DEV-01,2024-01-27 14:44:27,502.67,1.0053,25.1335,50,Success,Purchase,Bago,MMK,False
TXN-20240127-0004586,WALL-0017501,MERCH-00001,PM-01,DEV-01,2024-01-27 22:12:54,21.37,0.0,0.4275,2,Success,Purchase,Chiang Mai,INR,False
TXN-20240127-0004587,WALL-0022742,MERCH-00158,PM-01,DEV-01,2024-01-27 17:59:21,20.0,0.0,1.0,2,Success,Purchase,Manila,PHP,False
TXN-20240127-0004588,WALL-0113913,MERCH-00145,PM-04,DEV-01,2024-01-27 06:23:15,99.95,1.999,4.9975,9,Success,Purchase,Chittagong,MMK,False
TXN-20240127-0004589,WALL-0130056,MERCH-00092,PM-02,DEV-01,2024-01-27 22:06:31,118.75,0.2375,0.0,11,Success,Purchase,Pattaya,MMK,False
TXN-20240127-0004590,WALL-0138684,MERCH-00094,PM-04,DEV-01,2024-01-27 18:27:28,65.41,1.3083,0.0,6,Success,Purchase,Phuket,THB,False
TXN-20240127-0004591,WALL-0112890,MERCH-00456,PM-01,DEV-01,2024-01-27 00:06:11,1276.67,0.0,0.0,127,Success,Payment,Surabaya,IDR,False
TXN-20240127-0004592,WALL-0001744,MERCH-00033,PM-02,DEV-01,2024-01-27 11:15:57,6.23,0.0125,0.0,0,Failed,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004593,WALL-0032462,MERCH-00176,PM-05,DEV-03,2024-01-27 17:01:32,307.91,0.0,15.3956,30,Success,Purchase,Jaipur,INR,False
TXN-20240127-0004594,WALL-0094566,MERCH-00158,PM-01,DEV-02,2024-01-27 12:16:19,28.38,0.0,1.4189,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004595,WALL-0027207,MERCH-00408,PM-04,DEV-01,2024-01-27 20:48:51,453.39,9.0677,0.0,45,Success,Payment,Mandalay,MMK,False
TXN-20240127-0004596,WALL-0058388,MERCH-00207,PM-04,DEV-03,2024-01-27 09:52:53,7.54,0.1508,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004597,WALL-0105942,MERCH-00123,PM-03,DEV-03,2024-01-27 12:40:34,15.48,0.1238,0.0,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240127-0004598,WALL-0144164,MERCH-00020,PM-02,DEV-03,2024-01-27 14:08:26,18.37,0.0367,0.3674,1,Success,Purchase,Chennai,MYR,False
TXN-20240127-0004599,WALL-0054070,MERCH-00427,PM-03,DEV-02,2024-01-27 18:41:01,264.41,2.1153,0.0,26,Success,Payment,Medan,INR,False
TXN-20240127-0004600,WALL-0108625,MERCH-00416,PM-01,DEV-01,2024-01-27 20:43:07,92.69,0.0,0.0,9,Success,Payment,Bago,MMK,False
TXN-20240127-0004601,WALL-0010537,MERCH-00310,PM-04,DEV-01,2024-01-27 12:02:50,296.15,5.923,23.692,59,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004602,WALL-0019251,MERCH-00036,PM-01,DEV-02,2024-01-27 18:23:07,13.93,0.0,0.2786,1,Success,Purchase,Myitkyina,MYR,False
TXN-20240127-0004603,WALL-0000304,MERCH-00344,PM-05,DEV-01,2024-01-27 12:14:49,68.73,0.0,0.0,6,Success,Bill Payment,Karachi,PKR,False
TXN-20240127-0004604,WALL-0074263,MERCH-00022,PM-04,DEV-01,2024-01-27 19:39:49,48.76,0.9753,0.0,0,Reversed,Purchase,Ho Chi Minh City,VND,False
TXN-20240127-0004605,WALL-0062959,MERCH-00411,PM-01,DEV-01,2024-01-27 12:22:03,233.44,0.0,0.0,23,Success,Payment,Johor Bahru,MYR,False
TXN-20240127-0004606,WALL-0097947,MERCH-00415,PM-01,DEV-04,2024-01-27 15:04:08,78.17,0.0,0.0,7,Success,Payment,Ahmedabad,INR,False
TXN-20240127-0004607,WALL-0111910,MERCH-00096,PM-01,DEV-02,2024-01-27 12:59:06,52.89,0.0,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004608,WALL-0140490,MERCH-00373,PM-02,DEV-01,2024-01-27 22:32:52,33.1,0.0662,0.0,3,Success,Purchase,Colombo,LKR,False
TXN-20240127-0004609,WALL-0066337,MERCH-00149,PM-04,DEV-02,2024-01-27 21:01:56,45.35,0.907,2.2675,4,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004610,WALL-0068149,MERCH-00137,PM-02,DEV-01,2024-01-27 19:54:07,145.68,0.2914,7.284,14,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004611,WALL-0125228,MERCH-00038,PM-02,DEV-02,2024-01-27 21:15:24,9.9,0.0198,0.1981,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004612,WALL-0041495,MERCH-00327,PM-02,DEV-01,2024-01-27 12:08:57,119.9,0.2398,0.0,11,Success,Bill Payment,Chittagong,BDT,False
TXN-20240127-0004613,WALL-0125628,MERCH-00194,PM-02,DEV-01,2024-01-27 22:44:37,7.76,0.0155,0.0,0,Success,Purchase,Karachi,MYR,False
TXN-20240127-0004614,WALL-0025602,MERCH-00305,PM-01,DEV-02,2024-01-27 03:08:40,517.07,0.0,41.3656,103,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004615,WALL-0055976,MERCH-00198,PM-03,DEV-02,2024-01-27 08:41:33,14.87,0.119,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004616,WALL-0006124,MERCH-00402,PM-01,DEV-02,2024-01-27 20:55:50,114.72,0.0,0.0,11,Success,Payment,Delhi,INR,False
TXN-20240127-0004617,WALL-0003873,MERCH-00210,PM-02,DEV-02,2024-01-27 16:34:57,22.68,0.0454,0.0,2,Success,Purchase,Jakarta,INR,False
TXN-20240127-0004618,WALL-0132678,MERCH-00118,PM-05,DEV-01,2024-01-27 13:56:16,73.01,0.0,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004619,WALL-0039498,MERCH-00025,PM-03,DEV-01,2024-01-27 18:25:08,14.6,0.1168,0.292,1,Success,Purchase,Karachi,PKR,False
TXN-20240127-0004620,WALL-0065923,MERCH-00030,PM-01,DEV-01,2024-01-27 19:25:32,9.69,0.0,0.1939,0,Success,Purchase,Karachi,PKR,False
TXN-20240127-0004621,WALL-0023356,MERCH-00071,PM-02,DEV-05,2024-01-27 19:03:45,36.26,0.0725,0.7252,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004622,WALL-0055579,MERCH-00184,PM-01,DEV-02,2024-01-27 14:13:43,39.16,0.0,1.9582,3,Success,Purchase,Kolkata,INR,False
TXN-20240127-0004623,WALL-0012533,MERCH-00401,PM-04,DEV-01,2024-01-27 12:20:30,70.6,1.412,0.0,7,Success,Payment,Taunggyi,MMK,False
TXN-20240127-0004624,WALL-0138485,MERCH-00111,PM-01,DEV-04,2024-01-27 16:34:18,99.23,0.0,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004625,WALL-0147976,MERCH-00154,PM-02,DEV-01,2024-01-27 16:18:52,29.81,0.0596,1.4903,2,Success,Purchase,Bali,IDR,False
TXN-20240127-0004626,WALL-0061814,MERCH-00085,PM-03,DEV-01,2024-01-27 21:31:58,63.56,0.5085,0.0,6,Success,Purchase,Bangalore,INR,False
TXN-20240127-0004627,WALL-0071466,MERCH-00427,PM-03,DEV-01,2024-01-27 16:36:30,20.0,0.16,0.0,2,Success,Payment,Pathein,MMK,False
TXN-20240127-0004628,WALL-0070170,MERCH-00017,PM-01,DEV-01,2024-01-27 21:53:30,24.69,0.0,0.4938,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004629,WALL-0026222,MERCH-00240,PM-01,DEV-04,2024-01-27 13:54:46,15.09,0.0,0.0,1,Success,Subscription,Chiang Mai,INR,False
TXN-20240127-0004630,WALL-0052746,MERCH-00050,PM-03,DEV-02,2024-01-27 06:54:51,62.82,0.5026,1.2564,6,Success,Purchase,Hanoi,VND,False
TXN-20240127-0004631,WALL-0013689,MERCH-00397,PM-03,DEV-03,2024-01-27 19:22:01,49.22,0.3938,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0004632,WALL-0069416,MERCH-00143,PM-01,DEV-01,2024-01-27 21:47:19,31.89,0.0,1.5944,3,Success,Purchase,Bali,MMK,False
TXN-20240127-0004633,WALL-0063254,MERCH-00163,PM-02,DEV-01,2024-01-27 20:52:47,42.55,0.0851,2.1277,4,Success,Purchase,Singapore,SGD,False
TXN-20240127-0004634,WALL-0070290,MERCH-00101,PM-02,DEV-01,2024-01-27 14:05:48,96.51,0.193,0.0,9,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240127-0004635,WALL-0106791,MERCH-00197,PM-04,DEV-02,2024-01-27 21:45:54,13.44,0.2688,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004636,WALL-0011042,MERCH-00169,PM-02,DEV-01,2024-01-27 14:57:30,124.1,0.2482,6.205,12,Success,Purchase,Kandy,LKR,False
TXN-20240127-0004637,WALL-0011119,MERCH-00366,PM-02,DEV-01,2024-01-27 18:45:42,55.89,0.1118,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240127-0004638,WALL-0025899,MERCH-00253,PM-04,DEV-01,2024-01-27 14:25:15,25.76,0.5153,0.0,2,Success,Subscription,Kandy,LKR,False
TXN-20240127-0004639,WALL-0066819,MERCH-00004,PM-03,DEV-02,2024-01-27 09:10:56,9.06,0.0725,0.1812,0,Success,Purchase,Davao,PHP,False
TXN-20240127-0004640,WALL-0133778,MERCH-00154,PM-01,DEV-01,2024-01-27 23:32:10,58.67,0.0,2.9335,5,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004641,WALL-0085511,MERCH-00008,PM-04,DEV-01,2024-01-27 18:07:36,8.51,0.1702,0.1702,0,Success,Purchase,Hyderabad,INR,False
TXN-20240127-0004642,WALL-0052795,MERCH-00016,PM-03,DEV-02,2024-01-27 18:27:23,10.52,0.0842,0.2104,1,Success,Purchase,Kolkata,INR,False
TXN-20240127-0004643,WALL-0082058,MERCH-00109,PM-01,DEV-02,2024-01-27 15:32:51,23.71,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004644,WALL-0114090,MERCH-00230,PM-01,DEV-01,2024-01-27 18:50:15,25.15,0.0,0.0,0,Failed,Purchase,Quezon City,PHP,False
TXN-20240127-0004645,WALL-0015683,MERCH-00191,PM-01,DEV-02,2024-01-27 07:48:37,22.12,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004646,WALL-0043567,MERCH-00383,PM-01,DEV-02,2024-01-27 19:09:22,27.71,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0004647,WALL-0117649,MERCH-00124,PM-01,DEV-01,2024-01-27 18:49:06,47.08,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004648,WALL-0047000,MERCH-00017,PM-01,DEV-01,2024-01-27 04:56:13,40.94,0.0,0.8187,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240127-0004649,WALL-0045179,MERCH-00074,PM-02,DEV-03,2024-01-27 18:32:30,16.39,0.0328,0.3278,1,Success,Purchase,Pathein,MMK,False
TXN-20240127-0004650,WALL-0143747,MERCH-00018,PM-01,DEV-02,2024-01-27 13:41:22,14.04,0.0,0.2807,1,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0004651,WALL-0142110,MERCH-00144,PM-02,DEV-02,2024-01-27 00:08:25,39.44,0.0789,1.9718,3,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004652,WALL-0102372,MERCH-00103,PM-02,DEV-02,2024-01-27 10:58:20,58.54,0.1171,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240127-0004653,WALL-0093705,MERCH-00173,PM-01,DEV-01,2024-01-27 20:51:24,96.6,0.0,4.8301,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004654,WALL-0125384,MERCH-00127,PM-01,DEV-02,2024-01-27 17:39:35,19.92,0.0,0.0,1,Success,Purchase,Pathein,IDR,False
TXN-20240127-0004655,WALL-0069366,MERCH-00096,PM-01,DEV-04,2024-01-27 11:17:08,63.89,0.0,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0004656,WALL-0105926,MERCH-00123,PM-01,DEV-01,2024-01-27 12:33:48,140.0,0.0,0.0,14,Success,Purchase,Penang,MYR,False
TXN-20240127-0004657,WALL-0081351,MERCH-00176,PM-02,DEV-02,2024-01-27 18:07:47,142.36,0.2847,7.1179,14,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004658,WALL-0063334,MERCH-00085,PM-04,DEV-04,2024-01-27 15:22:09,38.09,0.7619,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240127-0004659,WALL-0105580,MERCH-00201,PM-05,DEV-01,2024-01-27 20:56:53,12.97,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0004660,WALL-0147318,MERCH-00293,PM-02,DEV-01,2024-01-27 06:57:03,120.22,0.2404,9.6175,24,Success,Purchase,Bago,PHP,False
TXN-20240127-0004661,WALL-0129068,MERCH-00180,PM-03,DEV-01,2024-01-27 13:37:31,111.12,0.889,5.5562,11,Success,Purchase,Bago,MMK,False
TXN-20240127-0004662,WALL-0018454,MERCH-00212,PM-03,DEV-01,2024-01-27 18:21:05,6.93,0.0554,0.0,0,Success,Purchase,Singapore,SGD,False
TXN-20240127-0004663,WALL-0011821,MERCH-00086,PM-03,DEV-02,2024-01-27 10:50:27,32.64,0.2611,0.0,3,Success,Purchase,Jakarta,IDR,False
TXN-20240127-0004664,WALL-0008038,MERCH-00309,PM-02,DEV-01,2024-01-27 14:02:18,937.0,1.874,74.9599,187,Success,Purchase,Delhi,INR,False
TXN-20240127-0004665,WALL-0040639,MERCH-00232,PM-04,DEV-02,2024-01-27 20:06:03,32.9,0.6581,0.0,3,Success,Subscription,Siem Reap,KHR,False
TXN-20240127-0004666,WALL-0121403,MERCH-00364,PM-02,DEV-02,2024-01-27 21:02:39,46.12,0.0922,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240127-0004667,WALL-0069046,MERCH-00053,PM-01,DEV-01,2024-01-27 14:58:25,7.0,0.0,0.1401,0,Success,Purchase,Bago,MMK,False
TXN-20240127-0004668,WALL-0116730,MERCH-00182,PM-02,DEV-01,2024-01-27 07:11:29,543.67,1.0873,27.1833,54,Success,Purchase,Penang,MYR,False
TXN-20240127-0004669,WALL-0141496,MERCH-00148,PM-04,DEV-01,2024-01-27 14:42:14,948.03,18.9607,47.4017,94,Success,Purchase,Yangon,MMK,False
TXN-20240127-0004670,WALL-0031421,MERCH-00144,PM-03,DEV-04,2024-01-27 21:41:15,86.3,0.6904,4.3151,8,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0004671,WALL-0013819,MERCH-00063,PM-03,DEV-01,2024-01-27 09:15:38,15.79,0.1263,0.3157,1,Success,Purchase,Jakarta,MMK,False
TXN-20240127-0004672,WALL-0134093,MERCH-00402,PM-01,DEV-03,2024-01-27 09:28:41,36.09,0.0,0.0,3,Success,Payment,Yangon,MMK,False
TXN-20240127-0004673,WALL-0104840,MERCH-00179,PM-01,DEV-02,2024-01-27 01:25:20,50.1,0.0,2.5048,5,Success,Purchase,Kathmandu,NPR,False
TXN-20240127-0004674,WALL-0117878,MERCH-00075,PM-04,DEV-01,2024-01-27 05:52:58,41.6,0.8319,0.8319,4,Success,Purchase,Pathein,MMK,False
