transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240106-0004908,WALL-0091600,MERCH-00150,PM-02,DEV-01,2024-01-06 15:23:28,26.33,0.0527,1.3163,2,Success,Purchase,Pathein,MMK,False
TXN-20240106-0004909,WALL-0128511,MERCH-00304,PM-04,DEV-02,2024-01-06 09:45:21,2171.71,43.4343,173.7371,434,Success,Purchase,Pathein,MMK,False
TXN-20240106-0004910,WALL-0097090,MERCH-00074,PM-02,DEV-01,2024-01-06 18:30:31,15.47,0.0309,0.3094,1,Success,Purchase,Yangon,MMK,False
TXN-20240106-0004911,WALL-0026079,MERCH-00042,PM-01,DEV-01,2024-01-06 21:54:22,15.95,0.0,0.3191,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0004912,WALL-0123849,MERCH-00189,PM-02,DEV-01,2024-01-06 18:21:38,223.11,0.4462,11.1557,22,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0004913,WALL-0014446,MERCH-00024,PM-01,DEV-01,2024-01-06 19:01:27,14.52,0.0,0.2903,1,Success,Purchase,Medan,IDR,False
TXN-20240106-0004914,WALL-0062407,MERCH-00102,PM-04,DEV-01,2024-01-06 17:23:05,187.28,3.7457,0.0,18,Success,Purchase,Cebu City,PHP,False
TXN-20240106-0004915,WALL-0098441,MERCH-00017,PM-01,DEV-01,2024-01-06 11:29:09,41.95,0.0,0.839,4,Success,Purchase,Delhi,INR,False
TXN-20240106-0004916,WALL-0121242,MERCH-00164,PM-03,DEV-03,2024-01-06 16:14:31,133.09,1.0647,6.6546,13,Success,Purchase,Mumbai,INR,False
TXN-20240106-0004917,WALL-0146187,MERCH-00288,PM-01,DEV-02,2024-01-06 05:01:30,725.91,0.0,58.0726,145,Success,Purchase,Hanoi,VND,False
TXN-20240106-0004918,WALL-0029042,MERCH-00345,PM-03,DEV-01,2024-01-06 21:24:09,56.94,0.4555,0.0,5,Success,Bill Payment,Pokhara,NPR,False
TXN-20240106-0004919,WALL-0122139,MERCH-00041,PM-02,DEV-01,2024-01-06 13:33:54,48.91,0.0978,0.9783,4,Success,Purchase,Phnom Penh,KHR,False
TXN-20240106-0004920,WALL-0104976,MERCH-00422,PM-01,DEV-01,2024-01-06 13:04:18,132.64,0.0,0.0,13,Success,Payment,Naypyidaw,MMK,False
TXN-20240106-0004921,WALL-0143558,MERCH-00077,PM-02,DEV-01,2024-01-06 12:00:34,30.5,0.061,0.61,3,Success,Purchase,Mumbai,MMK,False
TXN-20240106-0004922,WALL-0059579,MERCH-00378,PM-02,DEV-01,2024-01-06 17:08:50,64.25,0.1285,0.0,6,Success,Purchase,Bangkok,THB,False
TXN-20240106-0004923,WALL-0025429,MERCH-00135,PM-03,DEV-02,2024-01-06 11:53:52,465.69,3.7255,23.2846,46,Success,Purchase,Phuket,NPR,False
TXN-20240106-0004924,WALL-0136644,MERCH-00174,PM-03,DEV-01,2024-01-06 20:10:06,44.26,0.3541,2.213,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0004925,WALL-0012095,MERCH-00148,PM-01,DEV-01,2024-01-06 14:49:21,118.62,0.0,5.931,11,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0004926,WALL-0134754,MERCH-00187,PM-02,DEV-01,2024-01-06 21:40:57,204.44,0.4089,10.2221,20,Success,Purchase,Bali,IDR,False
TXN-20240106-0004927,WALL-0101054,MERCH-00017,PM-01,DEV-02,2024-01-06 18:25:20,19.03,0.0,0.3806,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0004928,WALL-0052636,MERCH-00371,PM-04,DEV-03,2024-01-06 21:18:42,48.85,0.977,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240106-0004929,WALL-0033414,MERCH-00398,PM-04,DEV-01,2024-01-06 17:15:07,40.57,0.8113,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240106-0004930,WALL-0131972,MERCH-00282,PM-01,DEV-01,2024-01-06 19:14:37,149.14,0.0,0.0,0,Failed,Purchase,Chiang Mai,THB,False
TXN-20240106-0004931,WALL-0040953,MERCH-00461,PM-03,DEV-01,2024-01-06 17:52:37,361.39,2.8911,0.0,36,Success,Payment,Bago,MMK,False
TXN-20240106-0004932,WALL-0070134,MERCH-00266,PM-01,DEV-02,2024-01-06 19:15:49,11.71,0.0,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240106-0004933,WALL-0043223,MERCH-00254,PM-01,DEV-04,2024-01-06 10:49:56,23.36,0.0,0.0,2,Success,Subscription,Bangkok,INR,False
TXN-20240106-0004934,WALL-0025897,MERCH-00102,PM-01,DEV-01,2024-01-06 19:34:53,69.77,0.0,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240106-0004935,WALL-0095032,MERCH-00138,PM-01,DEV-01,2024-01-06 14:23:56,322.94,0.0,16.1472,32,Success,Purchase,Yangon,INR,False
TXN-20240106-0004936,WALL-0053569,MERCH-00208,PM-01,DEV-01,2024-01-06 06:46:57,6.14,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240106-0004937,WALL-0097564,MERCH-00033,PM-01,DEV-02,2024-01-06 16:20:53,18.2,0.0,0.3641,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240106-0004938,WALL-0048239,MERCH-00431,PM-02,DEV-02,2024-01-06 13:54:38,73.74,0.1475,0.0,7,Success,Tax Payment,Pune,INR,False
TXN-20240106-0004939,WALL-0013666,MERCH-00128,PM-01,DEV-03,2024-01-06 13:02:12,75.45,0.0,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0004940,WALL-0036262,MERCH-00146,PM-01,DEV-01,2024-01-06 18:05:02,134.55,0.0,6.7274,13,Success,Purchase,Manila,PHP,False
TXN-20240106-0004941,WALL-0004852,MERCH-00226,PM-01,DEV-01,2024-01-06 16:30:30,33.13,0.0,0.0,3,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0004942,WALL-0094621,MERCH-00069,PM-02,DEV-02,2024-01-06 16:01:07,38.69,0.0774,0.7739,3,Success,Purchase,Pathein,MMK,False
TXN-20240106-0004943,WALL-0035350,MERCH-00117,PM-01,DEV-04,2024-01-06 12:53:52,143.23,0.0,0.0,14,Success,Purchase,Hanoi,MMK,False
TXN-20240106-0004944,WALL-0071014,MERCH-00222,PM-04,DEV-01,2024-01-06 04:32:49,12.62,0.2524,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0004945,WALL-0041611,MERCH-00009,PM-03,DEV-03,2024-01-06 13:08:32,16.91,0.1353,0.0,0,Failed,Purchase,Pune,INR,False
TXN-20240106-0004946,WALL-0121250,MERCH-00237,PM-01,DEV-01,2024-01-06 00:53:40,10.69,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240106-0004947,WALL-0009152,MERCH-00311,PM-03,DEV-01,2024-01-06 12:35:45,158.23,1.2658,0.0,15,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240106-0004948,WALL-0116202,MERCH-00081,PM-01,DEV-02,2024-01-06 10:56:57,74.54,0.0,0.0,7,Success,Purchase,Chiang Mai,PKR,False
TXN-20240106-0004949,WALL-0134323,MERCH-00107,PM-01,DEV-05,2024-01-06 18:18:34,47.02,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240106-0004950,WALL-0060181,MERCH-00405,PM-02,DEV-03,2024-01-06 17:42:28,87.63,0.1753,0.0,8,Success,Payment,Medan,IDR,False
TXN-20240106-0004951,WALL-0051322,MERCH-00064,PM-01,DEV-01,2024-01-06 12:36:47,42.99,0.0,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240106-0004952,WALL-0144562,MERCH-00185,PM-02,DEV-01,2024-01-06 12:19:09,66.59,0.1332,3.3294,6,Success,Purchase,Colombo,IDR,False
TXN-20240106-0004953,WALL-0100543,MERCH-00005,PM-01,DEV-01,2024-01-06 18:18:58,8.73,0.0,0.1747,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0004954,WALL-0075310,MERCH-00281,PM-04,DEV-01,2024-01-06 06:50:11,2533.71,50.6741,202.6965,506,Success,Purchase,Penang,MYR,False
TXN-20240106-0004955,WALL-0086250,MERCH-00015,PM-02,DEV-01,2024-01-06 09:47:15,31.59,0.0632,0.6317,3,Success,Purchase,Bali,IDR,False
TXN-20240106-0004956,WALL-0068573,MERCH-00400,PM-03,DEV-04,2024-01-06 15:21:13,42.74,0.3419,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240106-0004957,WALL-0031051,MERCH-00122,PM-01,DEV-02,2024-01-06 20:12:32,71.47,0.0,0.0,7,Success,Purchase,Chennai,INR,False
TXN-20240106-0004958,WALL-0106190,MERCH-00271,PM-04,DEV-02,2024-01-06 17:21:56,149.68,2.9935,11.9741,29,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0004959,WALL-0148568,MERCH-00390,PM-01,DEV-01,2024-01-06 13:57:20,29.07,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0004960,WALL-0142741,MERCH-00141,PM-04,DEV-02,2024-01-06 16:15:43,76.93,1.5387,3.8467,7,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0004961,WALL-0017624,MERCH-00090,PM-02,DEV-01,2024-01-06 21:12:20,48.38,0.0968,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0004962,WALL-0063024,MERCH-00024,PM-02,DEV-01,2024-01-06 14:21:22,14.93,0.0299,0.2987,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0004963,WALL-0019907,MERCH-00111,PM-01,DEV-04,2024-01-06 14:25:14,11.37,0.0,0.0,0,Reversed,Purchase,Chittagong,BDT,False
TXN-20240106-0004964,WALL-0030587,MERCH-00068,PM-04,DEV-01,2024-01-06 06:03:56,14.02,0.2804,0.2804,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0004965,WALL-0097635,MERCH-00075,PM-02,DEV-01,2024-01-06 20:50:51,8.14,0.0163,0.1629,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0004966,WALL-0088685,MERCH-00002,PM-01,DEV-02,2024-01-06 07:04:13,25.57,0.0,0.5113,2,Success,Purchase,Phuket,THB,False
TXN-20240106-0004967,WALL-0063467,MERCH-00245,PM-04,DEV-01,2024-01-06 13:27:21,63.78,1.2756,0.0,6,Success,Subscription,Chennai,INR,False
TXN-20240106-0004968,WALL-0014083,MERCH-00446,PM-03,DEV-01,2024-01-06 17:31:12,144.21,1.1537,0.0,14,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240106-0004969,WALL-0067875,MERCH-00237,PM-01,DEV-01,2024-01-06 00:02:00,7.42,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240106-0004970,WALL-0103467,MERCH-00416,PM-01,DEV-02,2024-01-06 14:15:26,305.77,0.0,0.0,30,Success,Payment,Naypyidaw,MMK,False
TXN-20240106-0004971,WALL-0094259,MERCH-00373,PM-02,DEV-01,2024-01-06 13:18:57,27.67,0.0553,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240106-0004972,WALL-0060312,MERCH-00083,PM-01,DEV-01,2024-01-06 19:50:43,88.68,0.0,0.0,8,Success,Purchase,Yangon,MMK,False
TXN-20240106-0004973,WALL-0048671,MERCH-00009,PM-04,DEV-02,2024-01-06 15:50:14,5.26,0.1053,0.1053,0,Success,Purchase,Jaipur,INR,False
TXN-20240106-0004974,WALL-0010463,MERCH-00303,PM-01,DEV-01,2024-01-06 09:12:07,847.19,0.0,67.7755,169,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0004975,WALL-0134810,MERCH-00257,PM-01,DEV-02,2024-01-06 16:00:10,16.54,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240106-0004976,WALL-0037838,MERCH-00395,PM-02,DEV-01,2024-01-06 10:23:31,62.03,0.1241,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240106-0004977,WALL-0071160,MERCH-00018,PM-04,DEV-02,2024-01-06 14:02:54,27.96,0.5593,0.5593,2,Success,Purchase,Delhi,INR,False
TXN-20240106-0004978,WALL-0123439,MERCH-00116,PM-01,DEV-03,2024-01-06 17:56:21,64.39,0.0,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240106-0004979,WALL-0130570,MERCH-00133,PM-02,DEV-01,2024-01-06 20:14:58,20.0,0.04,1.0,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240106-0004980,WALL-0025309,MERCH-00001,PM-01,DEV-01,2024-01-06 13:57:13,23.52,0.0,0.4704,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0004981,WALL-0123949,MERCH-00148,PM-02,DEV-02,2024-01-06 20:31:22,236.54,0.4731,11.8271,23,Success,Purchase,Yangon,MMK,False
TXN-20240106-0004982,WALL-0117502,MERCH-00249,PM-04,DEV-02,2024-01-06 06:01:46,8.07,0.1614,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240106-0004983,WALL-0039302,MERCH-00276,PM-02,DEV-03,2024-01-06 13:28:22,1280.36,2.5607,102.4289,256,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0004984,WALL-0053362,MERCH-00381,PM-01,DEV-01,2024-01-06 21:20:01,68.02,0.0,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0004985,WALL-0102271,MERCH-00259,PM-01,DEV-01,2024-01-06 09:44:26,8.81,0.0,0.0,0,Success,Subscription,Delhi,INR,False
TXN-20240106-0004986,WALL-0126364,MERCH-00011,PM-02,DEV-03,2024-01-06 13:32:16,17.66,0.0353,0.3531,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0004987,WALL-0049879,MERCH-00255,PM-04,DEV-02,2024-01-06 18:17:07,33.85,0.677,0.0,3,Success,Subscription,Bago,THB,False
TXN-20240106-0004988,WALL-0143415,MERCH-00078,PM-01,DEV-01,2024-01-06 20:10:27,10.85,0.0,0.2171,1,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0004989,WALL-0083176,MERCH-00072,PM-01,DEV-01,2024-01-06 16:45:07,15.36,0.0,0.3072,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0004990,WALL-0067815,MERCH-00007,PM-01,DEV-04,2024-01-06 18:15:41,30.38,0.0,0.6077,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0004991,WALL-0001035,MERCH-00098,PM-01,DEV-02,2024-01-06 15:32:44,72.77,0.0,0.0,7,Success,Purchase,Kolkata,INR,False
TXN-20240106-0004992,WALL-0004177,MERCH-00001,PM-01,DEV-03,2024-01-06 09:27:23,26.13,0.0,0.5227,2,Success,Purchase,Pattaya,THB,False
TXN-20240106-0004993,WALL-0051794,MERCH-00166,PM-03,DEV-02,2024-01-06 05:40:42,55.02,0.4401,2.7509,5,Success,Purchase,Kandy,KHR,False
TXN-20240106-0004994,WALL-0093880,MERCH-00276,PM-04,DEV-02,2024-01-06 13:36:46,189.03,3.7806,15.1223,37,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0004995,WALL-0113274,MERCH-00007,PM-01,DEV-01,2024-01-06 10:21:12,32.06,0.0,0.6412,3,Success,Purchase,Johor Bahru,MMK,False
TXN-20240106-0004996,WALL-0125692,MERCH-00228,PM-03,DEV-03,2024-01-06 23:32:10,5.81,0.0465,0.0,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240106-0004997,WALL-0086182,MERCH-00393,PM-01,DEV-03,2024-01-06 15:17:41,56.25,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0004998,WALL-0025496,MERCH-00154,PM-05,DEV-01,2024-01-06 18:20:12,131.87,0.0,6.5935,13,Success,Purchase,Pattaya,THB,False
TXN-20240106-0004999,WALL-0082384,MERCH-00148,PM-02,DEV-01,2024-01-06 18:44:04,32.28,0.0646,1.6138,3,Success,Purchase,Pathein,MMK,False
TXN-20240106-0005000,WALL-0004026,MERCH-00232,PM-03,DEV-01,2024-01-06 19:49:20,13.5,0.108,0.0,1,Success,Subscription,Hyderabad,MMK,False
TXN-20240106-0005001,WALL-0126049,MERCH-00160,PM-02,DEV-01,2024-01-06 18:04:56,114.14,0.2283,5.707,11,Success,Purchase,Pokhara,MMK,False
TXN-20240106-0005002,WALL-0097085,MERCH-00229,PM-01,DEV-01,2024-01-06 19:19:04,21.93,0.0,0.0,2,Success,Purchase,Karachi,PKR,False
TXN-20240106-0005003,WALL-0018338,MERCH-00374,PM-05,DEV-02,2024-01-06 19:41:52,72.35,0.0,0.0,7,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0005004,WALL-0096683,MERCH-00170,PM-01,DEV-01,2024-01-06 17:47:33,39.73,0.0,1.9865,3,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0005005,WALL-0135339,MERCH-00022,PM-03,DEV-03,2024-01-06 01:06:11,17.28,0.1382,0.3456,1,Success,Purchase,Bangkok,THB,False
TXN-20240106-0005006,WALL-0039879,MERCH-00261,PM-01,DEV-02,2024-01-06 15:00:47,9.16,0.0,0.0,0,Success,Subscription,Hyderabad,MMK,False
TXN-20240106-0005007,WALL-0037214,MERCH-00032,PM-03,DEV-02,2024-01-06 20:32:46,11.71,0.0936,0.2341,1,Success,Purchase,Penang,INR,False
TXN-20240106-0005008,WALL-0120864,MERCH-00447,PM-01,DEV-01,2024-01-06 14:04:11,97.54,0.0,0.0,9,Success,Tax Payment,Pattaya,THB,False
TXN-20240106-0005009,WALL-0060657,MERCH-00133,PM-04,DEV-01,2024-01-06 00:51:07,73.82,1.4765,3.6912,7,Success,Purchase,Pune,INR,False
TXN-20240106-0005010,WALL-0138233,MERCH-00106,PM-02,DEV-04,2024-01-06 16:36:46,42.03,0.0841,0.0,4,Success,Purchase,Pokhara,NPR,False
TXN-20240106-0005011,WALL-0002521,MERCH-00171,PM-01,DEV-02,2024-01-06 18:25:15,46.74,0.0,2.3369,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0005012,WALL-0043731,MERCH-00141,PM-03,DEV-03,2024-01-06 18:30:54,36.89,0.2951,1.8443,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240106-0005013,WALL-0075320,MERCH-00215,PM-01,DEV-01,2024-01-06 16:03:02,12.53,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0005014,WALL-0093920,MERCH-00226,PM-02,DEV-01,2024-01-06 03:32:31,8.15,0.0163,0.0,0,Success,Purchase,Hyderabad,VND,False
TXN-20240106-0005015,WALL-0009291,MERCH-00081,PM-05,DEV-03,2024-01-06 15:49:32,43.74,0.0,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0005016,WALL-0051770,MERCH-00015,PM-01,DEV-02,2024-01-06 17:48:15,10.01,0.0,0.2002,1,Success,Purchase,Phuket,THB,False
TXN-20240106-0005017,WALL-0142087,MERCH-00123,PM-01,DEV-01,2024-01-06 14:09:37,40.13,0.0,0.0,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240106-0005018,WALL-0147093,MERCH-00293,PM-01,DEV-02,2024-01-06 11:11:30,117.99,0.0,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240106-0005019,WALL-0091293,MERCH-00066,PM-01,DEV-01,2024-01-06 13:36:59,22.1,0.0,0.4419,2,Success,Purchase,Singapore,SGD,False
TXN-20240106-0005020,WALL-0056009,MERCH-00241,PM-03,DEV-01,2024-01-06 02:14:10,10.81,0.0865,0.0,1,Success,Subscription,Surabaya,IDR,False
TXN-20240106-0005021,WALL-0139654,MERCH-00267,PM-02,DEV-01,2024-01-06 04:48:48,12.31,0.0246,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240106-0005022,WALL-0113592,MERCH-00275,PM-01,DEV-03,2024-01-06 19:02:54,716.29,0.0,57.303,143,Success,Purchase,Quezon City,PHP,False
TXN-20240106-0005023,WALL-0051375,MERCH-00383,PM-04,DEV-01,2024-01-06 16:08:47,31.45,0.6289,0.0,3,Success,Purchase,Kathmandu,MMK,False
TXN-20240106-0005024,WALL-0142781,MERCH-00172,PM-04,DEV-02,2024-01-06 21:17:25,386.01,7.7202,19.3006,38,Success,Purchase,Lahore,PKR,False
TXN-20240106-0005025,WALL-0146538,MERCH-00257,PM-01,DEV-01,2024-01-06 07:14:09,19.79,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240106-0005026,WALL-0036852,MERCH-00168,PM-02,DEV-01,2024-01-06 03:55:29,699.97,1.3999,34.9986,69,Success,Purchase,Yangon,MMK,False
TXN-20240106-0005027,WALL-0051334,MERCH-00415,PM-04,DEV-02,2024-01-06 07:14:28,175.85,3.517,0.0,17,Success,Payment,Bangkok,THB,False
TXN-20240106-0005028,WALL-0116018,MERCH-00233,PM-01,DEV-01,2024-01-06 09:03:18,27.85,0.0,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240106-0005029,WALL-0063885,MERCH-00016,PM-04,DEV-01,2024-01-06 12:51:54,14.84,0.2969,0.2969,1,Success,Purchase,Quezon City,PHP,False
TXN-20240106-0005030,WALL-0113688,MERCH-00156,PM-02,DEV-01,2024-01-06 21:58:57,20.0,0.04,1.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240106-0005031,WALL-0020524,MERCH-00018,PM-01,DEV-03,2024-01-06 03:55:29,32.15,0.0,0.6431,3,Success,Purchase,Mawlamyine,MMK,True
TXN-20240106-0005032,WALL-0093263,MERCH-00304,PM-01,DEV-01,2024-01-06 06:08:18,934.79,0.0,74.7835,186,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0005033,WALL-0030833,MERCH-00021,PM-02,DEV-01,2024-01-06 12:16:59,26.4,0.0528,0.5281,2,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0005034,WALL-0101145,MERCH-00188,PM-01,DEV-01,2024-01-06 10:49:59,47.3,0.0,2.365,4,Success,Purchase,Lahore,PKR,False
TXN-20240106-0005035,WALL-0131022,MERCH-00169,PM-04,DEV-01,2024-01-06 07:29:26,387.52,7.7504,19.376,38,Success,Purchase,Delhi,INR,False
TXN-20240106-0005036,WALL-0017357,MERCH-00068,PM-02,DEV-01,2024-01-06 15:57:25,27.5,0.055,0.5499,2,Success,Purchase,Davao,PHP,False
TXN-20240106-0005037,WALL-0138920,MERCH-00105,PM-04,DEV-01,2024-01-06 19:17:07,128.71,2.5743,0.0,12,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0005038,WALL-0070379,MERCH-00419,PM-01,DEV-01,2024-01-06 12:06:43,67.54,0.0,0.0,6,Success,Payment,Karachi,PKR,False
TXN-20240106-0005039,WALL-0016050,MERCH-00334,PM-02,DEV-02,2024-01-06 18:11:25,43.87,0.0877,0.0,4,Success,Bill Payment,Chittagong,BDT,False
TXN-20240106-0005040,WALL-0149161,MERCH-00114,PM-04,DEV-02,2024-01-06 21:41:23,18.44,0.3688,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240106-0005041,WALL-0094602,MERCH-00011,PM-01,DEV-01,2024-01-06 09:59:53,24.84,0.0,0.4967,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0005042,WALL-0135851,MERCH-00183,PM-05,DEV-03,2024-01-06 12:23:03,75.02,0.0,3.751,7,Success,Purchase,Chiang Mai,THB,False
TXN-20240106-0005043,WALL-0079938,MERCH-00432,PM-01,DEV-02,2024-01-06 16:56:57,209.31,0.0,0.0,20,Success,Tax Payment,Chittagong,INR,False
TXN-20240106-0005044,WALL-0004500,MERCH-00380,PM-01,DEV-01,2024-01-06 21:40:36,26.53,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240106-0005045,WALL-0085078,MERCH-00315,PM-01,DEV-01,2024-01-06 20:30:16,110.88,0.0,0.0,11,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240106-0005046,WALL-0068745,MERCH-00056,PM-01,DEV-01,2024-01-06 19:08:04,38.61,0.0,0.7721,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0005047,WALL-0104713,MERCH-00381,PM-02,DEV-01,2024-01-06 18:05:42,62.64,0.1253,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0005048,WALL-0139593,MERCH-00226,PM-05,DEV-01,2024-01-06 06:32:17,18.62,0.0,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240106-0005049,WALL-0118016,MERCH-00295,PM-05,DEV-02,2024-01-06 02:06:34,1863.43,0.0,149.0741,372,Success,Purchase,Chennai,INR,False
TXN-20240106-0005050,WALL-0050749,MERCH-00215,PM-02,DEV-01,2024-01-06 14:43:26,10.54,0.0211,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240106-0005051,WALL-0010519,MERCH-00054,PM-02,DEV-01,2024-01-06 21:05:12,52.66,0.1053,1.0532,5,Success,Purchase,Da Nang,VND,False
TXN-20240106-0005052,WALL-0084052,MERCH-00091,PM-01,DEV-04,2024-01-06 17:36:14,68.46,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0005053,WALL-0098940,MERCH-00369,PM-02,DEV-03,2024-01-06 04:59:45,34.59,0.0692,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240106-0005054,WALL-0037017,MERCH-00002,PM-04,DEV-01,2024-01-06 16:11:03,51.79,1.0359,1.0359,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0005055,WALL-0104799,MERCH-00008,PM-03,DEV-05,2024-01-06 04:58:28,35.71,0.2857,0.7141,3,Success,Purchase,Bago,MMK,False
TXN-20240106-0005056,WALL-0025090,MERCH-00392,PM-01,DEV-01,2024-01-06 13:10:11,35.68,0.0,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0005057,WALL-0121835,MERCH-00001,PM-04,DEV-03,2024-01-06 20:51:01,19.87,0.3973,0.3973,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240106-0005058,WALL-0040075,MERCH-00125,PM-03,DEV-03,2024-01-06 19:01:10,48.12,0.385,0.0,0,Reversed,Purchase,Pattaya,THB,False
TXN-20240106-0005059,WALL-0040540,MERCH-00055,PM-01,DEV-01,2024-01-06 10:19:36,5.0,0.0,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240106-0005060,WALL-0144298,MERCH-00386,PM-03,DEV-02,2024-01-06 17:53:11,92.33,0.7386,0.0,9,Success,Purchase,Bago,MMK,False
TXN-20240106-0005061,WALL-0073595,MERCH-00070,PM-03,DEV-01,2024-01-06 20:44:32,24.62,0.1969,0.4924,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0005062,WALL-0078180,MERCH-00243,PM-03,DEV-02,2024-01-06 12:20:30,7.54,0.0603,0.0,0,Success,Subscription,Chittagong,BDT,False
TXN-20240106-0005063,WALL-0018409,MERCH-00057,PM-02,DEV-01,2024-01-06 08:07:26,7.3,0.0146,0.1459,0,Success,Purchase,Bandung,MYR,False
TXN-20240106-0005064,WALL-0118739,MERCH-00434,PM-01,DEV-05,2024-01-06 08:11:05,602.6,0.0,0.0,60,Success,Tax Payment,Bago,MMK,False
TXN-20240106-0005065,WALL-0046233,MERCH-00066,PM-01,DEV-01,2024-01-06 13:30:30,60.0,0.0,1.2,6,Success,Purchase,Pathein,MMK,False
TXN-20240106-0005066,WALL-0130867,MERCH-00045,PM-01,DEV-02,2024-01-06 12:48:58,45.41,0.0,0.9082,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0005067,WALL-0055672,MERCH-00106,PM-01,DEV-02,2024-01-06 07:20:56,168.91,0.0,0.0,16,Success,Purchase,Bago,MMK,False
