transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240101-0004302,WALL-0082731,MERCH-00237,PM-01,DEV-01,2024-01-01 16:30:11,31.39,0.0,0.0,3,Success,Subscription,Myitkyina,MMK,False
TXN-20240101-0004303,WALL-0085098,MERCH-00032,PM-02,DEV-01,2024-01-01 21:10:49,14.98,0.03,0.2995,1,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004304,WALL-0126149,MERCH-00110,PM-01,DEV-02,2024-01-01 15:16:24,90.15,0.0,0.0,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004305,WALL-0102762,MERCH-00084,PM-01,DEV-03,2024-01-01 04:09:38,22.05,0.0,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240101-0004306,WALL-0148604,MERCH-00148,PM-04,DEV-05,2024-01-01 16:32:50,36.61,0.7322,1.8304,3,Success,Purchase,Manila,MMK,False
TXN-20240101-0004307,WALL-0094950,MERCH-00420,PM-01,DEV-02,2024-01-01 20:37:50,28.19,0.0,0.0,2,Success,Payment,Bago,MMK,False
TXN-20240101-0004308,WALL-0072211,MERCH-00343,PM-01,DEV-02,2024-01-01 02:49:35,87.04,0.0,0.0,8,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240101-0004309,WALL-0141743,MERCH-00205,PM-01,DEV-02,2024-01-01 10:17:12,10.56,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004310,WALL-0014063,MERCH-00100,PM-03,DEV-01,2024-01-01 17:40:01,65.82,0.5266,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0004311,WALL-0021988,MERCH-00262,PM-01,DEV-05,2024-01-01 13:33:19,16.68,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240101-0004312,WALL-0090674,MERCH-00247,PM-01,DEV-02,2024-01-01 05:55:54,6.1,0.0,0.0,0,Pending,Subscription,Phuket,THB,False
TXN-20240101-0004313,WALL-0116384,MERCH-00292,PM-02,DEV-01,2024-01-01 09:26:09,145.75,0.2915,11.6597,29,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004314,WALL-0117619,MERCH-00143,PM-02,DEV-03,2024-01-01 08:25:52,290.9,0.5818,14.5452,29,Success,Purchase,Bangalore,INR,False
TXN-20240101-0004315,WALL-0120238,MERCH-00028,PM-02,DEV-03,2024-01-01 21:56:20,7.26,0.0145,0.1452,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004316,WALL-0130825,MERCH-00210,PM-01,DEV-01,2024-01-01 04:12:47,15.65,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240101-0004317,WALL-0016522,MERCH-00309,PM-02,DEV-01,2024-01-01 17:32:55,1560.44,3.1209,124.8355,312,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004318,WALL-0137403,MERCH-00156,PM-01,DEV-01,2024-01-01 17:26:39,63.98,0.0,3.1992,6,Success,Purchase,Bago,MMK,False
TXN-20240101-0004319,WALL-0072071,MERCH-00479,PM-03,DEV-03,2024-01-01 16:19:33,109.25,0.874,0.0,10,Success,Payment,Bandung,MMK,False
TXN-20240101-0004320,WALL-0086140,MERCH-00075,PM-01,DEV-01,2024-01-01 15:47:55,34.28,0.0,0.6857,3,Success,Purchase,Hanoi,IDR,False
TXN-20240101-0004321,WALL-0048826,MERCH-00317,PM-03,DEV-05,2024-01-01 16:58:10,158.2,1.2656,0.0,15,Success,Bill Payment,Kandy,LKR,False
TXN-20240101-0004322,WALL-0119654,MERCH-00394,PM-01,DEV-01,2024-01-01 15:25:41,25.51,0.0,0.0,0,Reversed,Purchase,Ho Chi Minh City,VND,False
TXN-20240101-0004323,WALL-0045334,MERCH-00128,PM-01,DEV-01,2024-01-01 18:45:24,35.58,0.0,0.0,3,Success,Purchase,Pokhara,NPR,False
TXN-20240101-0004324,WALL-0002248,MERCH-00142,PM-01,DEV-01,2024-01-01 17:27:07,270.87,0.0,13.5434,27,Success,Purchase,Davao,KHR,False
TXN-20240101-0004325,WALL-0032331,MERCH-00391,PM-01,DEV-03,2024-01-01 18:38:12,55.27,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0004326,WALL-0076801,MERCH-00092,PM-04,DEV-01,2024-01-01 11:01:04,36.29,0.7257,0.0,3,Success,Purchase,Hyderabad,PHP,False
TXN-20240101-0004327,WALL-0010073,MERCH-00069,PM-01,DEV-01,2024-01-01 14:40:46,46.67,0.0,0.9334,4,Success,Purchase,Surabaya,IDR,False
TXN-20240101-0004328,WALL-0129595,MERCH-00335,PM-01,DEV-01,2024-01-01 17:21:28,77.64,0.0,0.0,7,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240101-0004329,WALL-0015612,MERCH-00271,PM-02,DEV-01,2024-01-01 07:49:00,1162.08,2.3242,92.9668,232,Success,Purchase,Surabaya,IDR,False
TXN-20240101-0004330,WALL-0008618,MERCH-00440,PM-03,DEV-01,2024-01-01 06:54:08,252.72,2.0217,0.0,25,Success,Tax Payment,Pattaya,IDR,False
TXN-20240101-0004331,WALL-0046841,MERCH-00090,PM-02,DEV-01,2024-01-01 12:11:10,91.6,0.1832,0.0,9,Success,Purchase,Chennai,INR,False
TXN-20240101-0004332,WALL-0147571,MERCH-00067,PM-01,DEV-05,2024-01-01 15:11:08,57.4,0.0,1.148,5,Success,Purchase,Pune,INR,False
TXN-20240101-0004333,WALL-0055120,MERCH-00093,PM-04,DEV-03,2024-01-01 19:14:42,48.14,0.9629,0.0,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0004334,WALL-0109421,MERCH-00166,PM-02,DEV-01,2024-01-01 02:09:07,243.02,0.486,12.151,24,Success,Purchase,Khon Kaen,THB,False
TXN-20240101-0004335,WALL-0022635,MERCH-00387,PM-04,DEV-01,2024-01-01 20:57:48,41.8,0.8359,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240101-0004336,WALL-0105983,MERCH-00118,PM-01,DEV-01,2024-01-01 11:58:47,49.91,0.0,0.0,4,Success,Purchase,Medan,IDR,False
TXN-20240101-0004337,WALL-0142637,MERCH-00140,PM-01,DEV-01,2024-01-01 13:09:01,76.81,0.0,3.8405,7,Success,Purchase,Delhi,INR,False
TXN-20240101-0004338,WALL-0121375,MERCH-00026,PM-01,DEV-03,2024-01-01 18:48:11,39.48,0.0,0.7897,3,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004339,WALL-0064582,MERCH-00396,PM-02,DEV-01,2024-01-01 19:05:37,118.07,0.2361,0.0,11,Success,Purchase,Cebu City,PHP,False
TXN-20240101-0004340,WALL-0059805,MERCH-00229,PM-01,DEV-01,2024-01-01 06:04:32,5.19,0.0,0.0,0,Success,Purchase,Karachi,PKR,False
TXN-20240101-0004341,WALL-0003615,MERCH-00467,PM-01,DEV-02,2024-01-01 07:27:48,147.82,0.0,0.0,14,Success,Payment,Myitkyina,MMK,False
TXN-20240101-0004342,WALL-0124847,MERCH-00184,PM-04,DEV-01,2024-01-01 17:22:06,139.41,2.7882,6.9704,13,Success,Purchase,Cebu City,PHP,False
TXN-20240101-0004343,WALL-0148208,MERCH-00121,PM-04,DEV-01,2024-01-01 12:58:18,50.75,1.0151,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004344,WALL-0042073,MERCH-00204,PM-04,DEV-01,2024-01-01 18:21:56,11.25,0.2249,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240101-0004345,WALL-0003916,MERCH-00105,PM-02,DEV-02,2024-01-01 09:49:05,45.98,0.092,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240101-0004346,WALL-0058217,MERCH-00223,PM-01,DEV-02,2024-01-01 15:15:05,5.41,0.0,0.0,0,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0004347,WALL-0127117,MERCH-00314,PM-03,DEV-01,2024-01-01 15:59:19,84.18,0.6734,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240101-0004348,WALL-0079773,MERCH-00350,PM-01,DEV-02,2024-01-01 15:16:34,25.77,0.0,0.0,2,Success,Bill Payment,Da Nang,VND,False
TXN-20240101-0004349,WALL-0073792,MERCH-00412,PM-01,DEV-01,2024-01-01 17:17:38,279.84,0.0,0.0,27,Success,Payment,Da Nang,VND,False
TXN-20240101-0004350,WALL-0041635,MERCH-00252,PM-01,DEV-01,2024-01-01 19:54:56,16.94,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240101-0004351,WALL-0002758,MERCH-00153,PM-04,DEV-01,2024-01-01 06:13:48,166.01,3.3201,8.3004,16,Success,Purchase,Islamabad,MYR,False
TXN-20240101-0004352,WALL-0123188,MERCH-00286,PM-01,DEV-01,2024-01-01 20:11:04,232.43,0.0,18.5944,46,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004353,WALL-0100694,MERCH-00280,PM-02,DEV-01,2024-01-01 18:03:19,781.89,1.5638,62.5512,156,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240101-0004354,WALL-0007404,MERCH-00470,PM-02,DEV-01,2024-01-01 06:41:19,154.82,0.3096,0.0,15,Success,Payment,Hanoi,VND,False
TXN-20240101-0004355,WALL-0121178,MERCH-00010,PM-01,DEV-03,2024-01-01 13:05:23,11.71,0.0,0.2343,1,Success,Purchase,Penang,MYR,False
TXN-20240101-0004356,WALL-0142438,MERCH-00260,PM-04,DEV-05,2024-01-01 15:21:13,9.21,0.1842,0.0,0,Success,Subscription,Bandung,IDR,False
TXN-20240101-0004357,WALL-0149614,MERCH-00120,PM-03,DEV-02,2024-01-01 10:28:58,28.24,0.2259,0.0,2,Success,Purchase,Hanoi,VND,False
TXN-20240101-0004358,WALL-0123434,MERCH-00438,PM-01,DEV-01,2024-01-01 12:08:53,245.01,0.0,0.0,24,Success,Tax Payment,Da Nang,IDR,False
TXN-20240101-0004359,WALL-0131948,MERCH-00337,PM-02,DEV-02,2024-01-01 00:49:02,62.26,0.1245,0.0,6,Success,Bill Payment,Yangon,MMK,False
TXN-20240101-0004360,WALL-0038844,MERCH-00315,PM-05,DEV-01,2024-01-01 21:38:48,141.34,0.0,0.0,14,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0004361,WALL-0107945,MERCH-00169,PM-02,DEV-01,2024-01-01 14:40:38,70.47,0.1409,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004362,WALL-0070862,MERCH-00053,PM-01,DEV-05,2024-01-01 03:33:23,11.78,0.0,0.2356,1,Success,Purchase,Penang,MYR,False
TXN-20240101-0004363,WALL-0047570,MERCH-00139,PM-03,DEV-01,2024-01-01 15:56:37,345.29,2.7623,17.2645,34,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004364,WALL-0053936,MERCH-00446,PM-01,DEV-03,2024-01-01 12:09:16,186.3,0.0,0.0,18,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240101-0004365,WALL-0148420,MERCH-00379,PM-04,DEV-04,2024-01-01 20:08:55,62.14,1.2428,0.0,6,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0004366,WALL-0034340,MERCH-00364,PM-05,DEV-01,2024-01-01 22:44:42,52.69,0.0,0.0,5,Success,Bill Payment,Kolkata,INR,False
TXN-20240101-0004367,WALL-0035282,MERCH-00153,PM-01,DEV-02,2024-01-01 12:57:26,20.0,0.0,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004368,WALL-0134313,MERCH-00169,PM-01,DEV-02,2024-01-01 06:29:08,285.45,0.0,14.2723,28,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0004369,WALL-0055324,MERCH-00142,PM-01,DEV-01,2024-01-01 20:22:36,426.08,0.0,21.3039,42,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004370,WALL-0024282,MERCH-00207,PM-03,DEV-01,2024-01-01 03:32:39,6.02,0.0481,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240101-0004371,WALL-0019832,MERCH-00432,PM-04,DEV-03,2024-01-01 13:29:09,185.01,3.7002,0.0,0,Failed,Tax Payment,Hanoi,VND,False
TXN-20240101-0004372,WALL-0050149,MERCH-00143,PM-01,DEV-03,2024-01-01 15:27:40,220.14,0.0,11.0069,22,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0004373,WALL-0053184,MERCH-00385,PM-03,DEV-03,2024-01-01 16:36:30,28.2,0.2256,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240101-0004374,WALL-0073888,MERCH-00217,PM-04,DEV-03,2024-01-01 06:29:31,11.19,0.2238,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004375,WALL-0049951,MERCH-00015,PM-01,DEV-03,2024-01-01 07:14:50,9.25,0.0,0.185,0,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0004376,WALL-0123559,MERCH-00138,PM-01,DEV-01,2024-01-01 02:59:40,85.63,0.0,4.2817,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0004377,WALL-0064120,MERCH-00188,PM-01,DEV-01,2024-01-01 20:42:49,253.36,0.0,12.668,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004378,WALL-0141661,MERCH-00264,PM-04,DEV-01,2024-01-01 19:14:40,16.59,0.3318,0.0,1,Success,Subscription,Davao,PHP,False
TXN-20240101-0004379,WALL-0009336,MERCH-00336,PM-02,DEV-01,2024-01-01 11:13:48,142.39,0.2848,0.0,14,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0004380,WALL-0126428,MERCH-00254,PM-01,DEV-02,2024-01-01 15:25:35,7.61,0.0,0.0,0,Success,Subscription,Chittagong,INR,False
TXN-20240101-0004381,WALL-0087024,MERCH-00125,PM-02,DEV-01,2024-01-01 05:32:53,71.06,0.1421,0.0,7,Success,Purchase,Davao,PHP,False
TXN-20240101-0004382,WALL-0076504,MERCH-00029,PM-02,DEV-05,2024-01-01 09:46:01,10.07,0.0201,0.2014,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0004383,WALL-0030016,MERCH-00125,PM-01,DEV-03,2024-01-01 13:55:01,105.6,0.0,0.0,10,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0004384,WALL-0145892,MERCH-00410,PM-04,DEV-01,2024-01-01 16:00:47,31.6,0.632,0.0,3,Success,Payment,Pathein,MMK,False
TXN-20240101-0004385,WALL-0086152,MERCH-00171,PM-04,DEV-01,2024-01-01 19:10:27,26.77,0.5354,0.0,0,Pending,Purchase,Yangon,MMK,False
TXN-20240101-0004386,WALL-0140502,MERCH-00033,PM-01,DEV-01,2024-01-01 14:39:25,13.53,0.0,0.2706,1,Success,Purchase,Bago,MMK,False
TXN-20240101-0004387,WALL-0085410,MERCH-00221,PM-01,DEV-03,2024-01-01 13:35:39,38.87,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004388,WALL-0106804,MERCH-00097,PM-03,DEV-01,2024-01-01 14:33:23,130.82,1.0466,0.0,13,Success,Purchase,Bangalore,INR,False
TXN-20240101-0004389,WALL-0144411,MERCH-00185,PM-03,DEV-01,2024-01-01 09:49:27,20.0,0.16,1.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004390,WALL-0138501,MERCH-00387,PM-02,DEV-05,2024-01-01 16:46:02,85.46,0.1709,0.0,8,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240101-0004391,WALL-0096351,MERCH-00435,PM-02,DEV-02,2024-01-01 12:20:20,271.34,0.5427,0.0,27,Success,Tax Payment,Pathein,MMK,False
TXN-20240101-0004392,WALL-0127588,MERCH-00184,PM-04,DEV-01,2024-01-01 21:46:06,164.61,3.2922,8.2304,16,Success,Purchase,Penang,MYR,False
TXN-20240101-0004393,WALL-0099890,MERCH-00324,PM-01,DEV-01,2024-01-01 14:41:56,89.56,0.0,0.0,8,Success,Bill Payment,Pattaya,THB,False
TXN-20240101-0004394,WALL-0061247,MERCH-00043,PM-04,DEV-02,2024-01-01 15:57:29,14.35,0.2869,0.2869,1,Success,Purchase,Chennai,INR,False
TXN-20240101-0004395,WALL-0069658,MERCH-00455,PM-05,DEV-01,2024-01-01 20:41:42,516.02,0.0,0.0,51,Success,Payment,Mawlamyine,MMK,False
TXN-20240101-0004396,WALL-0080506,MERCH-00123,PM-04,DEV-04,2024-01-01 15:44:58,24.52,0.4905,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240101-0004397,WALL-0038392,MERCH-00118,PM-02,DEV-01,2024-01-01 06:10:42,22.31,0.0446,0.0,0,Reversed,Purchase,Pattaya,THB,False
TXN-20240101-0004398,WALL-0040714,MERCH-00023,PM-01,DEV-01,2024-01-01 13:52:41,11.65,0.0,0.2329,1,Success,Purchase,Pune,INR,False
TXN-20240101-0004399,WALL-0080778,MERCH-00201,PM-01,DEV-01,2024-01-01 20:54:15,9.99,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240101-0004400,WALL-0071439,MERCH-00144,PM-04,DEV-01,2024-01-01 16:50:48,20.0,0.4,1.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004401,WALL-0063276,MERCH-00046,PM-04,DEV-01,2024-01-01 15:59:56,19.71,0.3941,0.3941,1,Success,Purchase,Lahore,PKR,False
TXN-20240101-0004402,WALL-0047884,MERCH-00281,PM-04,DEV-03,2024-01-01 13:45:20,276.13,5.5227,22.0906,55,Success,Purchase,Bangkok,THB,False
TXN-20240101-0004403,WALL-0068704,MERCH-00385,PM-01,DEV-01,2024-01-01 17:23:11,70.01,0.0,0.0,7,Success,Purchase,Surabaya,IDR,False
TXN-20240101-0004404,WALL-0006357,MERCH-00390,PM-03,DEV-01,2024-01-01 06:54:35,20.34,0.1627,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004405,WALL-0104244,MERCH-00003,PM-02,DEV-01,2024-01-01 12:59:00,37.46,0.0749,0.7492,3,Success,Purchase,Bali,IDR,False
TXN-20240101-0004406,WALL-0035863,MERCH-00476,PM-02,DEV-01,2024-01-01 19:52:06,370.5,0.741,0.0,37,Success,Payment,Chennai,INR,False
TXN-20240101-0004407,WALL-0131001,MERCH-00050,PM-01,DEV-01,2024-01-01 09:30:47,8.8,0.0,0.1761,0,Success,Purchase,Hanoi,VND,False
TXN-20240101-0004408,WALL-0029768,MERCH-00039,PM-01,DEV-01,2024-01-01 13:56:52,11.77,0.0,0.2355,1,Success,Purchase,Yangon,MMK,False
TXN-20240101-0004409,WALL-0145067,MERCH-00171,PM-02,DEV-02,2024-01-01 07:38:51,1578.16,3.1563,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004410,WALL-0083687,MERCH-00378,PM-04,DEV-05,2024-01-01 02:53:08,84.0,1.68,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240101-0004411,WALL-0008226,MERCH-00431,PM-01,DEV-01,2024-01-01 18:54:08,71.98,0.0,0.0,7,Success,Tax Payment,Khon Kaen,THB,False
TXN-20240101-0004412,WALL-0058399,MERCH-00136,PM-01,DEV-03,2024-01-01 16:51:10,50.47,0.0,2.5237,5,Success,Purchase,Delhi,INR,False
TXN-20240101-0004413,WALL-0047926,MERCH-00176,PM-01,DEV-03,2024-01-01 19:57:11,91.58,0.0,4.5788,9,Success,Purchase,Kandy,LKR,False
TXN-20240101-0004414,WALL-0019398,MERCH-00213,PM-04,DEV-01,2024-01-01 20:23:13,12.92,0.2585,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0004415,WALL-0021960,MERCH-00064,PM-01,DEV-01,2024-01-01 15:09:57,20.04,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240101-0004416,WALL-0143304,MERCH-00047,PM-01,DEV-01,2024-01-01 12:17:42,25.05,0.0,0.5009,2,Success,Purchase,Kuala Lumpur,INR,False
TXN-20240101-0004417,WALL-0136445,MERCH-00205,PM-03,DEV-01,2024-01-01 20:50:43,13.8,0.1104,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240101-0004418,WALL-0117286,MERCH-00358,PM-01,DEV-01,2024-01-01 19:32:54,45.47,0.0,0.0,0,Failed,Bill Payment,Pune,INR,False
TXN-20240101-0004419,WALL-0094524,MERCH-00232,PM-02,DEV-01,2024-01-01 06:45:37,23.57,0.0471,0.0,2,Success,Subscription,Lahore,PKR,False
TXN-20240101-0004420,WALL-0035012,MERCH-00379,PM-01,DEV-01,2024-01-01 10:35:22,77.32,0.0,0.0,7,Success,Purchase,Islamabad,PKR,False
TXN-20240101-0004421,WALL-0093778,MERCH-00225,PM-02,DEV-01,2024-01-01 05:37:57,6.89,0.0138,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0004422,WALL-0086919,MERCH-00035,PM-01,DEV-01,2024-01-01 13:42:51,9.19,0.0,0.1837,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0004423,WALL-0139035,MERCH-00365,PM-01,DEV-01,2024-01-01 10:58:19,38.65,0.0,0.0,3,Success,Bill Payment,Dhaka,BDT,False
TXN-20240101-0004424,WALL-0107570,MERCH-00326,PM-04,DEV-02,2024-01-01 13:51:15,104.33,2.0866,0.0,0,Pending,Bill Payment,Ahmedabad,INR,False
TXN-20240101-0004425,WALL-0132113,MERCH-00195,PM-03,DEV-02,2024-01-01 01:03:12,9.61,0.0769,0.0,0,Failed,Purchase,Ho Chi Minh City,MMK,False
TXN-20240101-0004426,WALL-0032554,MERCH-00322,PM-01,DEV-05,2024-01-01 20:23:16,45.28,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240101-0004427,WALL-0075600,MERCH-00124,PM-01,DEV-01,2024-01-01 21:13:26,107.33,0.0,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004428,WALL-0059572,MERCH-00217,PM-01,DEV-01,2024-01-01 12:17:16,13.56,0.0,0.0,1,Success,Purchase,Khon Kaen,NPR,False
TXN-20240101-0004429,WALL-0095728,MERCH-00196,PM-04,DEV-03,2024-01-01 06:33:04,14.93,0.2986,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240101-0004430,WALL-0066729,MERCH-00081,PM-03,DEV-01,2024-01-01 21:59:57,73.1,0.5848,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0004431,WALL-0146793,MERCH-00041,PM-03,DEV-01,2024-01-01 04:24:36,26.72,0.2138,0.5344,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0004432,WALL-0142765,MERCH-00099,PM-03,DEV-01,2024-01-01 15:48:42,70.06,0.5605,0.0,7,Success,Purchase,Islamabad,PKR,False
TXN-20240101-0004433,WALL-0020340,MERCH-00407,PM-01,DEV-01,2024-01-01 02:42:05,60.68,0.0,0.0,6,Success,Payment,Hyderabad,INR,False
TXN-20240101-0004434,WALL-0124574,MERCH-00384,PM-02,DEV-02,2024-01-01 08:27:28,51.31,0.1026,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0004435,WALL-0061380,MERCH-00209,PM-01,DEV-03,2024-01-01 19:10:37,13.23,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240101-0004436,WALL-0123844,MERCH-00451,PM-05,DEV-01,2024-01-01 15:34:55,195.5,0.0,0.0,19,Success,Payment,Cebu City,PHP,False
TXN-20240101-0004437,WALL-0149409,MERCH-00105,PM-03,DEV-01,2024-01-01 20:15:23,64.78,0.5182,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240101-0004438,WALL-0027431,MERCH-00197,PM-02,DEV-01,2024-01-01 07:40:13,6.65,0.0133,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004439,WALL-0041021,MERCH-00391,PM-02,DEV-02,2024-01-01 13:25:49,52.17,0.1043,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0004440,WALL-0130216,MERCH-00079,PM-02,DEV-01,2024-01-01 18:18:43,15.72,0.0314,0.3145,1,Success,Purchase,Pune,INR,False
TXN-20240101-0004441,WALL-0025479,MERCH-00237,PM-01,DEV-02,2024-01-01 03:28:33,26.31,0.0,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240101-0004442,WALL-0082945,MERCH-00329,PM-01,DEV-01,2024-01-01 18:04:08,81.66,0.0,0.0,8,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240101-0004443,WALL-0000302,MERCH-00274,PM-04,DEV-03,2024-01-01 21:53:13,807.32,16.1464,64.5856,161,Success,Purchase,Karachi,PKR,False
TXN-20240101-0004444,WALL-0060149,MERCH-00118,PM-01,DEV-03,2024-01-01 04:30:51,53.27,0.0,0.0,5,Success,Purchase,Pune,INR,False
TXN-20240101-0004445,WALL-0027383,MERCH-00034,PM-02,DEV-03,2024-01-01 20:18:53,10.34,0.0207,0.2069,1,Success,Purchase,Colombo,LKR,False
TXN-20240101-0004446,WALL-0007455,MERCH-00214,PM-02,DEV-01,2024-01-01 04:08:59,5.0,0.01,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240101-0004447,WALL-0048279,MERCH-00123,PM-02,DEV-01,2024-01-01 12:54:46,48.59,0.0972,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240101-0004448,WALL-0021093,MERCH-00337,PM-05,DEV-02,2024-01-01 13:13:51,50.14,0.0,0.0,5,Success,Bill Payment,Chennai,MMK,False
TXN-20240101-0004449,WALL-0117509,MERCH-00191,PM-01,DEV-04,2024-01-01 13:04:06,11.77,0.0,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240101-0004450,WALL-0017848,MERCH-00314,PM-01,DEV-03,2024-01-01 20:08:25,127.04,0.0,0.0,12,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240101-0004451,WALL-0111191,MERCH-00387,PM-04,DEV-02,2024-01-01 20:54:26,31.01,0.6202,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240101-0004452,WALL-0113343,MERCH-00174,PM-03,DEV-01,2024-01-01 11:04:53,38.77,0.3102,1.9386,3,Success,Purchase,Delhi,KHR,False
TXN-20240101-0004453,WALL-0129817,MERCH-00079,PM-01,DEV-01,2024-01-01 09:21:05,5.35,0.0,0.1071,0,Success,Purchase,Pathein,MMK,False
TXN-20240101-0004454,WALL-0101058,MERCH-00223,PM-04,DEV-03,2024-01-01 17:31:10,5.56,0.1111,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0004455,WALL-0137571,MERCH-00396,PM-01,DEV-02,2024-01-01 20:11:26,81.31,0.0,0.0,8,Success,Purchase,Jaipur,INR,False
TXN-20240101-0004456,WALL-0132754,MERCH-00002,PM-02,DEV-01,2024-01-01 21:25:21,16.84,0.0337,0.3368,1,Success,Purchase,Bago,MMK,False
TXN-20240101-0004457,WALL-0064691,MERCH-00064,PM-03,DEV-01,2024-01-01 03:20:37,77.37,0.619,1.5474,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0004458,WALL-0047401,MERCH-00003,PM-03,DEV-01,2024-01-01 15:36:59,15.95,0.1276,0.319,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240101-0004459,WALL-0044409,MERCH-00319,PM-02,DEV-01,2024-01-01 07:56:48,33.4,0.0668,0.0,3,Success,Bill Payment,Lahore,MMK,False
TXN-20240101-0004460,WALL-0112423,MERCH-00303,PM-01,DEV-02,2024-01-01 21:50:20,1117.74,0.0,89.4191,223,Success,Purchase,Bandung,IDR,False
