transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240108-0004437,WALL-0144410,MERCH-00049,PM-01,DEV-01,2024-01-08 17:44:05,15.17,0.0,0.0,0,Pending,Purchase,Hyderabad,INR,False
TXN-20240108-0004438,WALL-0003523,MERCH-00333,PM-01,DEV-01,2024-01-08 03:29:40,63.97,0.0,0.0,6,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240108-0004439,WALL-0115367,MERCH-00398,PM-01,DEV-05,2024-01-08 14:57:20,63.82,0.0,0.0,6,Success,Purchase,Islamabad,PKR,False
TXN-20240108-0004440,WALL-0054583,MERCH-00349,PM-02,DEV-01,2024-01-08 14:30:22,43.32,0.0866,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240108-0004441,WALL-0039557,MERCH-00030,PM-02,DEV-01,2024-01-08 19:15:34,12.66,0.0253,0.2532,1,Success,Purchase,Pune,INR,False
TXN-20240108-0004442,WALL-0078774,MERCH-00175,PM-01,DEV-01,2024-01-08 21:37:01,203.49,0.0,10.1744,20,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0004443,WALL-0001673,MERCH-00406,PM-01,DEV-02,2024-01-08 20:15:19,435.68,0.0,0.0,43,Success,Payment,Pathein,MMK,False
TXN-20240108-0004444,WALL-0064717,MERCH-00401,PM-01,DEV-01,2024-01-08 15:39:10,65.84,0.0,0.0,6,Success,Payment,Bangkok,THB,False
TXN-20240108-0004445,WALL-0114226,MERCH-00082,PM-04,DEV-02,2024-01-08 19:32:49,25.66,0.5132,0.0,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240108-0004446,WALL-0099070,MERCH-00394,PM-01,DEV-01,2024-01-08 13:20:11,54.28,0.0,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240108-0004447,WALL-0078893,MERCH-00316,PM-01,DEV-01,2024-01-08 14:35:37,59.59,0.0,0.0,5,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240108-0004448,WALL-0010528,MERCH-00364,PM-02,DEV-01,2024-01-08 13:31:47,29.05,0.0581,0.0,2,Success,Bill Payment,Bandung,KHR,False
TXN-20240108-0004449,WALL-0031026,MERCH-00126,PM-02,DEV-03,2024-01-08 14:40:31,37.07,0.0741,0.0,3,Success,Purchase,Bangalore,KHR,False
TXN-20240108-0004450,WALL-0119812,MERCH-00444,PM-05,DEV-02,2024-01-08 16:33:25,126.11,0.0,0.0,12,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240108-0004451,WALL-0028806,MERCH-00016,PM-01,DEV-01,2024-01-08 13:48:05,11.01,0.0,0.2201,1,Success,Purchase,Singapore,SGD,False
TXN-20240108-0004452,WALL-0115197,MERCH-00070,PM-01,DEV-02,2024-01-08 13:07:42,9.78,0.0,0.1955,0,Success,Purchase,Bago,MMK,False
TXN-20240108-0004453,WALL-0018491,MERCH-00355,PM-03,DEV-01,2024-01-08 19:13:13,46.12,0.369,0.0,4,Success,Bill Payment,Delhi,INR,False
TXN-20240108-0004454,WALL-0027617,MERCH-00317,PM-03,DEV-04,2024-01-08 20:25:20,20.0,0.16,0.0,2,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240108-0004455,WALL-0043283,MERCH-00049,PM-01,DEV-01,2024-01-08 14:10:45,28.89,0.0,0.5778,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004456,WALL-0081153,MERCH-00057,PM-01,DEV-05,2024-01-08 10:28:11,17.38,0.0,0.3476,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240108-0004457,WALL-0042218,MERCH-00116,PM-01,DEV-04,2024-01-08 17:48:54,16.05,0.0,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240108-0004458,WALL-0017280,MERCH-00321,PM-04,DEV-01,2024-01-08 10:52:51,117.77,2.3554,0.0,11,Success,Bill Payment,Davao,PHP,False
TXN-20240108-0004459,WALL-0053419,MERCH-00174,PM-01,DEV-03,2024-01-08 21:29:37,241.17,0.0,12.0585,24,Success,Purchase,Chittagong,BDT,False
TXN-20240108-0004460,WALL-0085726,MERCH-00203,PM-02,DEV-01,2024-01-08 11:18:26,11.29,0.0226,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0004461,WALL-0079976,MERCH-00117,PM-04,DEV-03,2024-01-08 10:22:38,70.54,1.4108,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004462,WALL-0019488,MERCH-00191,PM-01,DEV-01,2024-01-08 19:48:36,7.76,0.0,0.0,0,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0004463,WALL-0118432,MERCH-00320,PM-03,DEV-01,2024-01-08 14:42:15,78.05,0.6244,0.0,7,Success,Bill Payment,Colombo,LKR,False
TXN-20240108-0004464,WALL-0003551,MERCH-00385,PM-01,DEV-02,2024-01-08 17:15:56,20.0,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004465,WALL-0043227,MERCH-00086,PM-02,DEV-02,2024-01-08 15:58:30,88.08,0.1762,0.0,8,Success,Purchase,Lahore,PKR,False
TXN-20240108-0004466,WALL-0118678,MERCH-00115,PM-01,DEV-01,2024-01-08 20:55:14,38.45,0.0,0.0,3,Success,Purchase,Quezon City,PHP,False
TXN-20240108-0004467,WALL-0049233,MERCH-00038,PM-01,DEV-01,2024-01-08 15:48:25,13.98,0.0,0.2796,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0004468,WALL-0058568,MERCH-00043,PM-02,DEV-01,2024-01-08 17:07:56,35.69,0.0714,0.7139,3,Success,Purchase,Bali,IDR,False
TXN-20240108-0004469,WALL-0044460,MERCH-00176,PM-03,DEV-03,2024-01-08 18:00:29,141.69,1.1335,7.0846,14,Success,Purchase,Phnom Penh,KHR,False
TXN-20240108-0004470,WALL-0086658,MERCH-00244,PM-01,DEV-04,2024-01-08 06:11:41,16.41,0.0,0.0,1,Success,Subscription,Bali,IDR,False
TXN-20240108-0004471,WALL-0103260,MERCH-00266,PM-01,DEV-02,2024-01-08 19:34:00,15.27,0.0,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240108-0004472,WALL-0108718,MERCH-00159,PM-03,DEV-01,2024-01-08 13:06:37,216.7,1.7336,10.835,21,Success,Purchase,Pathein,MMK,False
TXN-20240108-0004473,WALL-0060213,MERCH-00063,PM-03,DEV-04,2024-01-08 20:05:32,99.0,0.792,1.98,9,Success,Purchase,Chittagong,BDT,False
TXN-20240108-0004474,WALL-0140250,MERCH-00017,PM-03,DEV-05,2024-01-08 15:54:27,15.1,0.1208,0.302,1,Success,Purchase,Kolkata,INR,False
TXN-20240108-0004475,WALL-0073566,MERCH-00214,PM-04,DEV-01,2024-01-08 19:27:24,5.0,0.1,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240108-0004476,WALL-0122881,MERCH-00097,PM-03,DEV-01,2024-01-08 15:20:15,58.72,0.4697,0.0,5,Success,Purchase,Jaipur,PKR,False
TXN-20240108-0004477,WALL-0058141,MERCH-00068,PM-01,DEV-01,2024-01-08 12:59:02,47.99,0.0,0.9599,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0004478,WALL-0068145,MERCH-00192,PM-03,DEV-02,2024-01-08 13:08:58,5.09,0.0407,0.0,0,Success,Purchase,Pathein,MYR,False
TXN-20240108-0004479,WALL-0069806,MERCH-00058,PM-03,DEV-01,2024-01-08 19:40:48,23.18,0.1854,0.4635,2,Success,Purchase,Surabaya,IDR,False
TXN-20240108-0004480,WALL-0102092,MERCH-00016,PM-03,DEV-05,2024-01-08 12:09:04,24.27,0.1942,0.4854,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240108-0004481,WALL-0068312,MERCH-00026,PM-03,DEV-01,2024-01-08 15:27:05,13.69,0.1096,0.2739,1,Success,Purchase,Bangalore,INR,False
TXN-20240108-0004482,WALL-0126699,MERCH-00141,PM-03,DEV-01,2024-01-08 11:32:24,121.96,0.9757,6.098,12,Success,Purchase,Siem Reap,KHR,False
TXN-20240108-0004483,WALL-0093222,MERCH-00264,PM-03,DEV-05,2024-01-08 07:50:06,13.2,0.1056,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240108-0004484,WALL-0056889,MERCH-00022,PM-04,DEV-02,2024-01-08 22:51:36,7.57,0.1515,0.1515,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0004485,WALL-0030014,MERCH-00412,PM-01,DEV-01,2024-01-08 12:07:48,177.59,0.0,0.0,17,Success,Payment,Hyderabad,PHP,False
TXN-20240108-0004486,WALL-0072823,MERCH-00068,PM-02,DEV-01,2024-01-08 23:01:45,6.07,0.0121,0.1214,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0004487,WALL-0090404,MERCH-00119,PM-02,DEV-01,2024-01-08 13:45:24,46.66,0.0933,0.0,4,Success,Purchase,Manila,PHP,False
TXN-20240108-0004488,WALL-0044363,MERCH-00146,PM-02,DEV-03,2024-01-08 18:35:46,66.43,0.1329,3.3215,6,Success,Purchase,Kuala Lumpur,LKR,False
TXN-20240108-0004489,WALL-0001484,MERCH-00339,PM-02,DEV-01,2024-01-08 12:00:24,39.81,0.0796,0.0,3,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240108-0004490,WALL-0042290,MERCH-00261,PM-03,DEV-01,2024-01-08 09:14:34,14.8,0.1184,0.0,1,Success,Subscription,Hyderabad,INR,False
TXN-20240108-0004491,WALL-0103318,MERCH-00331,PM-05,DEV-01,2024-01-08 04:20:42,45.24,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240108-0004492,WALL-0082665,MERCH-00399,PM-04,DEV-02,2024-01-08 12:41:43,37.35,0.747,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0004493,WALL-0004111,MERCH-00354,PM-03,DEV-01,2024-01-08 21:52:09,19.64,0.1572,0.0,1,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240108-0004494,WALL-0071125,MERCH-00467,PM-01,DEV-02,2024-01-08 13:21:09,284.12,0.0,0.0,28,Success,Payment,Jaipur,MMK,False
TXN-20240108-0004495,WALL-0131608,MERCH-00379,PM-01,DEV-01,2024-01-08 12:15:04,42.5,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0004496,WALL-0078350,MERCH-00447,PM-03,DEV-04,2024-01-08 22:02:47,466.1,3.7288,0.0,46,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240108-0004497,WALL-0023081,MERCH-00349,PM-01,DEV-02,2024-01-08 02:44:59,26.23,0.0,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240108-0004498,WALL-0125319,MERCH-00271,PM-01,DEV-01,2024-01-08 14:11:43,1005.41,0.0,80.4327,201,Success,Purchase,Bangalore,INR,False
TXN-20240108-0004499,WALL-0125759,MERCH-00037,PM-01,DEV-02,2024-01-08 13:41:52,12.42,0.0,0.2484,1,Success,Purchase,Singapore,SGD,False
TXN-20240108-0004500,WALL-0104283,MERCH-00209,PM-02,DEV-03,2024-01-08 16:16:24,7.1,0.0142,0.0,0,Success,Purchase,Phuket,THB,False
TXN-20240108-0004501,WALL-0064131,MERCH-00105,PM-04,DEV-03,2024-01-08 19:01:17,55.64,1.1129,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240108-0004502,WALL-0112573,MERCH-00354,PM-02,DEV-03,2024-01-08 17:40:50,41.44,0.0829,0.0,4,Success,Bill Payment,Cebu City,PHP,False
TXN-20240108-0004503,WALL-0116732,MERCH-00195,PM-03,DEV-01,2024-01-08 15:24:22,13.81,0.1105,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240108-0004504,WALL-0071131,MERCH-00043,PM-03,DEV-01,2024-01-08 01:09:37,9.77,0.0781,0.1954,0,Success,Purchase,Delhi,INR,False
TXN-20240108-0004505,WALL-0122457,MERCH-00413,PM-02,DEV-03,2024-01-08 18:12:02,31.05,0.0621,0.0,3,Success,Payment,Karachi,PKR,False
TXN-20240108-0004506,WALL-0120020,MERCH-00051,PM-04,DEV-05,2024-01-08 12:28:55,20.72,0.4143,0.4143,2,Success,Purchase,Colombo,LKR,False
TXN-20240108-0004507,WALL-0136804,MERCH-00423,PM-01,DEV-01,2024-01-08 19:44:31,59.62,0.0,0.0,5,Success,Payment,Bago,MMK,False
TXN-20240108-0004508,WALL-0086431,MERCH-00424,PM-03,DEV-01,2024-01-08 06:48:34,70.81,0.5665,0.0,7,Success,Payment,Mumbai,INR,False
TXN-20240108-0004509,WALL-0031888,MERCH-00161,PM-03,DEV-01,2024-01-08 03:49:45,295.48,2.3639,14.7741,29,Success,Purchase,Colombo,MYR,False
TXN-20240108-0004510,WALL-0057155,MERCH-00050,PM-01,DEV-01,2024-01-08 20:16:49,32.99,0.0,0.6598,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0004511,WALL-0082851,MERCH-00196,PM-04,DEV-02,2024-01-08 11:31:24,25.59,0.5117,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240108-0004512,WALL-0035868,MERCH-00399,PM-01,DEV-05,2024-01-08 14:55:25,94.99,0.0,0.0,9,Success,Purchase,Bago,MMK,False
TXN-20240108-0004513,WALL-0142756,MERCH-00112,PM-05,DEV-03,2024-01-08 14:57:24,83.65,0.0,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0004514,WALL-0114717,MERCH-00170,PM-04,DEV-03,2024-01-08 12:24:23,52.37,1.0475,2.6187,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240108-0004515,WALL-0077869,MERCH-00265,PM-01,DEV-01,2024-01-08 17:28:00,6.29,0.0,0.0,0,Pending,Subscription,Bandung,IDR,False
TXN-20240108-0004516,WALL-0034917,MERCH-00087,PM-03,DEV-02,2024-01-08 12:29:10,19.38,0.1551,0.0,1,Success,Purchase,Kandy,MMK,False
TXN-20240108-0004517,WALL-0140430,MERCH-00099,PM-01,DEV-01,2024-01-08 19:23:29,125.21,0.0,0.0,12,Success,Purchase,Pathein,MMK,False
TXN-20240108-0004518,WALL-0117321,MERCH-00390,PM-03,DEV-01,2024-01-08 19:50:18,76.36,0.6109,0.0,7,Success,Purchase,Myitkyina,INR,False
TXN-20240108-0004519,WALL-0093122,MERCH-00436,PM-03,DEV-01,2024-01-08 16:26:51,371.12,2.969,0.0,0,Reversed,Tax Payment,Pathein,MMK,False
TXN-20240108-0004520,WALL-0095469,MERCH-00414,PM-01,DEV-01,2024-01-08 12:54:50,26.91,0.0,0.0,2,Success,Payment,Davao,VND,False
TXN-20240108-0004521,WALL-0064227,MERCH-00136,PM-03,DEV-03,2024-01-08 19:58:12,193.42,1.5473,9.6708,19,Success,Purchase,Mawlamyine,INR,False
TXN-20240108-0004522,WALL-0034524,MERCH-00057,PM-05,DEV-04,2024-01-08 12:34:08,21.39,0.0,0.4277,2,Success,Purchase,Pune,THB,False
TXN-20240108-0004523,WALL-0025391,MERCH-00029,PM-03,DEV-01,2024-01-08 19:10:13,22.02,0.1762,0.4405,2,Success,Purchase,Pathein,MMK,False
TXN-20240108-0004524,WALL-0031800,MERCH-00104,PM-03,DEV-01,2024-01-08 09:38:17,51.1,0.4088,0.0,5,Success,Purchase,Dhaka,BDT,False
TXN-20240108-0004525,WALL-0141785,MERCH-00014,PM-01,DEV-01,2024-01-08 18:54:06,59.21,0.0,1.1843,5,Success,Purchase,Yangon,MMK,False
TXN-20240108-0004526,WALL-0102774,MERCH-00308,PM-01,DEV-04,2024-01-08 18:27:35,2047.69,0.0,163.8152,409,Success,Purchase,Bali,IDR,False
TXN-20240108-0004527,WALL-0122975,MERCH-00433,PM-01,DEV-04,2024-01-08 15:56:11,219.44,0.0,0.0,21,Success,Tax Payment,Medan,IDR,False
TXN-20240108-0004528,WALL-0032528,MERCH-00227,PM-01,DEV-02,2024-01-08 00:18:10,7.96,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0004529,WALL-0039891,MERCH-00024,PM-01,DEV-03,2024-01-08 10:26:43,7.48,0.0,0.1497,0,Success,Purchase,Pattaya,THB,False
TXN-20240108-0004530,WALL-0069102,MERCH-00196,PM-04,DEV-03,2024-01-08 21:57:20,8.13,0.1625,0.0,0,Success,Purchase,Dhaka,BDT,False
TXN-20240108-0004531,WALL-0142876,MERCH-00398,PM-01,DEV-02,2024-01-08 15:48:07,20.0,0.0,0.0,2,Success,Purchase,Bangalore,MMK,False
TXN-20240108-0004532,WALL-0040030,MERCH-00363,PM-01,DEV-04,2024-01-08 14:03:04,84.38,0.0,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240108-0004533,WALL-0043752,MERCH-00375,PM-02,DEV-02,2024-01-08 04:59:04,25.73,0.0515,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240108-0004534,WALL-0055593,MERCH-00365,PM-04,DEV-01,2024-01-08 11:44:47,76.6,1.5319,0.0,7,Success,Bill Payment,Lahore,PKR,False
TXN-20240108-0004535,WALL-0027165,MERCH-00055,PM-02,DEV-03,2024-01-08 19:05:24,35.01,0.07,0.7002,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004536,WALL-0044990,MERCH-00358,PM-01,DEV-01,2024-01-08 14:31:20,28.02,0.0,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240108-0004537,WALL-0018552,MERCH-00179,PM-01,DEV-01,2024-01-08 17:08:34,655.33,0.0,32.7663,65,Success,Purchase,Da Nang,MMK,False
TXN-20240108-0004538,WALL-0097852,MERCH-00164,PM-02,DEV-05,2024-01-08 07:42:32,114.43,0.2289,5.7213,11,Success,Purchase,Pathein,MMK,False
TXN-20240108-0004539,WALL-0086003,MERCH-00429,PM-01,DEV-01,2024-01-08 19:01:32,169.41,0.0,0.0,16,Success,Payment,Taunggyi,MMK,False
TXN-20240108-0004540,WALL-0056427,MERCH-00196,PM-01,DEV-01,2024-01-08 05:11:28,15.02,0.0,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240108-0004541,WALL-0113892,MERCH-00141,PM-01,DEV-01,2024-01-08 12:27:32,278.82,0.0,13.9409,27,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0004542,WALL-0048426,MERCH-00210,PM-04,DEV-01,2024-01-08 15:50:51,18.17,0.3634,0.0,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240108-0004543,WALL-0017133,MERCH-00141,PM-01,DEV-01,2024-01-08 20:19:59,68.16,0.0,3.4082,6,Success,Purchase,Yangon,MMK,False
TXN-20240108-0004544,WALL-0140083,MERCH-00205,PM-01,DEV-04,2024-01-08 11:36:02,10.75,0.0,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240108-0004545,WALL-0138588,MERCH-00422,PM-05,DEV-01,2024-01-08 08:56:15,172.29,0.0,0.0,17,Success,Payment,Naypyidaw,MMK,False
TXN-20240108-0004546,WALL-0055973,MERCH-00285,PM-03,DEV-01,2024-01-08 01:29:05,424.73,3.3978,33.9783,84,Success,Purchase,Bago,MMK,False
TXN-20240108-0004547,WALL-0041616,MERCH-00432,PM-02,DEV-02,2024-01-08 06:19:46,270.05,0.5401,0.0,27,Success,Tax Payment,Dhaka,BDT,False
TXN-20240108-0004548,WALL-0048442,MERCH-00346,PM-05,DEV-01,2024-01-08 21:49:22,46.12,0.0,0.0,4,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240108-0004549,WALL-0010950,MERCH-00290,PM-04,DEV-01,2024-01-08 01:44:18,100.0,2.0,8.0,20,Success,Purchase,Manila,PHP,False
TXN-20240108-0004550,WALL-0146554,MERCH-00205,PM-03,DEV-02,2024-01-08 17:39:28,11.24,0.09,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004551,WALL-0111808,MERCH-00365,PM-02,DEV-01,2024-01-08 15:42:27,20.34,0.0407,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240108-0004552,WALL-0075367,MERCH-00073,PM-01,DEV-02,2024-01-08 13:41:08,51.03,0.0,1.0207,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004553,WALL-0119162,MERCH-00056,PM-02,DEV-02,2024-01-08 16:14:08,5.0,0.01,0.1,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0004554,WALL-0129087,MERCH-00213,PM-04,DEV-03,2024-01-08 10:09:46,15.42,0.3084,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240108-0004555,WALL-0078121,MERCH-00150,PM-01,DEV-03,2024-01-08 14:43:42,51.2,0.0,2.5602,5,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0004556,WALL-0089597,MERCH-00327,PM-05,DEV-01,2024-01-08 16:13:38,158.4,0.0,0.0,15,Success,Bill Payment,Yangon,MMK,False
TXN-20240108-0004557,WALL-0077679,MERCH-00063,PM-04,DEV-01,2024-01-08 14:27:02,11.51,0.2301,0.2301,1,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0004558,WALL-0105319,MERCH-00334,PM-02,DEV-04,2024-01-08 08:54:13,99.66,0.1993,0.0,9,Success,Bill Payment,Pathein,MMK,False
TXN-20240108-0004559,WALL-0008326,MERCH-00341,PM-04,DEV-01,2024-01-08 17:27:25,23.56,0.4712,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240108-0004560,WALL-0051850,MERCH-00325,PM-01,DEV-02,2024-01-08 09:30:05,106.2,0.0,0.0,10,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240108-0004561,WALL-0061947,MERCH-00419,PM-01,DEV-02,2024-01-08 14:06:01,21.0,0.0,0.0,2,Success,Payment,Bago,MMK,False
TXN-20240108-0004562,WALL-0133936,MERCH-00407,PM-01,DEV-01,2024-01-08 06:32:54,36.65,0.0,0.0,3,Success,Payment,Bago,MMK,False
TXN-20240108-0004563,WALL-0103115,MERCH-00051,PM-04,DEV-02,2024-01-08 15:34:10,40.62,0.8125,0.8125,4,Success,Purchase,Bangalore,INR,False
TXN-20240108-0004564,WALL-0072240,MERCH-00066,PM-03,DEV-01,2024-01-08 20:53:32,16.36,0.1309,0.3272,1,Success,Purchase,Ho Chi Minh City,INR,False
TXN-20240108-0004565,WALL-0063095,MERCH-00179,PM-01,DEV-03,2024-01-08 19:16:40,170.38,0.0,8.5192,17,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0004566,WALL-0034691,MERCH-00368,PM-01,DEV-02,2024-01-08 18:50:50,39.37,0.0,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240108-0004567,WALL-0133657,MERCH-00027,PM-02,DEV-02,2024-01-08 17:47:15,10.84,0.0217,0.2168,1,Success,Purchase,Colombo,LKR,False
TXN-20240108-0004568,WALL-0064835,MERCH-00448,PM-04,DEV-01,2024-01-08 08:57:38,410.63,8.2127,0.0,41,Success,Tax Payment,Quezon City,PHP,False
TXN-20240108-0004569,WALL-0017965,MERCH-00192,PM-04,DEV-01,2024-01-08 17:36:32,7.42,0.1484,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240108-0004570,WALL-0044635,MERCH-00025,PM-01,DEV-01,2024-01-08 12:54:51,27.72,0.0,0.5544,2,Success,Purchase,Mumbai,MMK,False
TXN-20240108-0004571,WALL-0056360,MERCH-00412,PM-05,DEV-01,2024-01-08 11:20:23,59.22,0.0,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240108-0004572,WALL-0001668,MERCH-00015,PM-05,DEV-01,2024-01-08 14:46:10,10.58,0.0,0.2115,1,Success,Purchase,Pune,INR,False
TXN-20240108-0004573,WALL-0036577,MERCH-00321,PM-05,DEV-02,2024-01-08 15:07:10,28.82,0.0,0.0,2,Success,Bill Payment,Kandy,LKR,False
TXN-20240108-0004574,WALL-0099585,MERCH-00384,PM-05,DEV-01,2024-01-08 11:28:58,89.83,0.0,0.0,8,Success,Purchase,Ahmedabad,PHP,False
TXN-20240108-0004575,WALL-0101796,MERCH-00104,PM-01,DEV-01,2024-01-08 07:29:21,37.77,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0004576,WALL-0050134,MERCH-00262,PM-02,DEV-01,2024-01-08 19:15:01,11.97,0.0239,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240108-0004577,WALL-0094173,MERCH-00177,PM-02,DEV-01,2024-01-08 16:26:34,84.82,0.1696,4.2409,8,Success,Purchase,Mumbai,INR,False
TXN-20240108-0004578,WALL-0145593,MERCH-00160,PM-01,DEV-01,2024-01-08 23:44:07,344.1,0.0,17.2049,34,Success,Purchase,Kolkata,MMK,False
TXN-20240108-0004579,WALL-0079878,MERCH-00084,PM-02,DEV-01,2024-01-08 09:43:54,87.71,0.1754,0.0,8,Success,Purchase,Pune,MMK,False
TXN-20240108-0004580,WALL-0087084,MERCH-00362,PM-05,DEV-01,2024-01-08 21:59:18,43.61,0.0,0.0,4,Success,Bill Payment,Myitkyina,THB,False
TXN-20240108-0004581,WALL-0144785,MERCH-00360,PM-01,DEV-03,2024-01-08 06:01:49,64.43,0.0,0.0,6,Success,Bill Payment,Bago,MMK,False
TXN-20240108-0004582,WALL-0057685,MERCH-00136,PM-01,DEV-04,2024-01-08 21:28:09,101.0,0.0,5.0502,10,Success,Purchase,Lahore,PKR,False
TXN-20240108-0004583,WALL-0021267,MERCH-00225,PM-01,DEV-01,2024-01-08 15:02:22,27.95,0.0,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240108-0004584,WALL-0084243,MERCH-00026,PM-04,DEV-01,2024-01-08 18:26:56,33.38,0.6677,0.6677,3,Success,Purchase,Chittagong,BDT,False
TXN-20240108-0004585,WALL-0103642,MERCH-00302,PM-01,DEV-01,2024-01-08 17:33:39,1814.68,0.0,145.1743,362,Success,Purchase,Bago,INR,False
TXN-20240108-0004586,WALL-0014799,MERCH-00068,PM-02,DEV-05,2024-01-08 10:08:46,28.2,0.0564,0.5639,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0004587,WALL-0085171,MERCH-00366,PM-05,DEV-01,2024-01-08 00:50:52,52.56,0.0,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240108-0004588,WALL-0113105,MERCH-00007,PM-01,DEV-02,2024-01-08 23:37:27,99.0,0.0,1.98,9,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0004589,WALL-0094696,MERCH-00415,PM-01,DEV-01,2024-01-08 22:21:12,61.94,0.0,0.0,6,Success,Payment,Islamabad,PKR,False
TXN-20240108-0004590,WALL-0066967,MERCH-00012,PM-01,DEV-02,2024-01-08 18:10:21,8.61,0.0,0.1721,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0004591,WALL-0043550,MERCH-00120,PM-02,DEV-01,2024-01-08 14:30:04,67.05,0.1341,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240108-0004592,WALL-0132289,MERCH-00159,PM-01,DEV-01,2024-01-08 18:21:52,273.49,0.0,13.6744,27,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0004593,WALL-0000626,MERCH-00066,PM-03,DEV-03,2024-01-08 16:23:01,37.33,0.2986,0.7466,3,Success,Purchase,Chittagong,BDT,False
TXN-20240108-0004594,WALL-0041597,MERCH-00093,PM-02,DEV-05,2024-01-08 17:38:26,132.68,0.2654,0.0,13,Success,Purchase,Yangon,MMK,False
TXN-20240108-0004595,WALL-0118068,MERCH-00034,PM-03,DEV-02,2024-01-08 15:27:36,35.69,0.2856,0.7139,3,Success,Purchase,Mandalay,MMK,False
