transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240120-0005490,WALL-0063318,MERCH-00044,PM-04,DEV-01,2024-01-20 05:26:18,17.8,0.3559,0.3559,1,Success,Purchase,Davao,BDT,False
TXN-20240120-0005491,WALL-0057075,MERCH-00123,PM-02,DEV-01,2024-01-20 15:36:32,21.61,0.0432,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240120-0005492,WALL-0052710,MERCH-00139,PM-02,DEV-01,2024-01-20 21:15:40,185.19,0.3704,9.2593,18,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005493,WALL-0029972,MERCH-00069,PM-03,DEV-02,2024-01-20 18:08:59,17.53,0.1403,0.3507,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0005494,WALL-0016302,MERCH-00059,PM-01,DEV-01,2024-01-20 20:18:07,46.9,0.0,0.938,4,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005495,WALL-0078157,MERCH-00273,PM-02,DEV-03,2024-01-20 18:02:00,133.0,0.266,10.6403,26,Success,Purchase,Medan,IDR,False
TXN-20240120-0005496,WALL-0130985,MERCH-00157,PM-01,DEV-01,2024-01-20 17:11:38,259.89,0.0,12.9946,25,Success,Purchase,Dhaka,BDT,False
TXN-20240120-0005497,WALL-0015179,MERCH-00488,PM-04,DEV-01,2024-01-20 17:32:08,70.53,1.4106,0.0,7,Success,Payment,Yangon,MMK,False
TXN-20240120-0005498,WALL-0147017,MERCH-00208,PM-01,DEV-02,2024-01-20 18:54:17,14.24,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005499,WALL-0134652,MERCH-00106,PM-05,DEV-01,2024-01-20 09:08:44,52.61,0.0,0.0,5,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240120-0005500,WALL-0088076,MERCH-00022,PM-02,DEV-01,2024-01-20 08:42:58,11.07,0.0221,0.2213,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005501,WALL-0004675,MERCH-00065,PM-01,DEV-02,2024-01-20 15:58:19,16.26,0.0,0.3251,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005502,WALL-0021288,MERCH-00167,PM-02,DEV-05,2024-01-20 06:51:33,213.12,0.4262,10.6558,21,Success,Purchase,Johor Bahru,MYR,False
TXN-20240120-0005503,WALL-0117369,MERCH-00083,PM-03,DEV-01,2024-01-20 12:49:53,122.36,0.9789,0.0,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005504,WALL-0048000,MERCH-00372,PM-03,DEV-03,2024-01-20 12:15:37,89.85,0.7188,0.0,8,Success,Purchase,Surabaya,MMK,False
TXN-20240120-0005505,WALL-0079581,MERCH-00170,PM-04,DEV-03,2024-01-20 14:28:53,695.77,13.9155,34.7887,69,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005506,WALL-0147688,MERCH-00259,PM-01,DEV-01,2024-01-20 18:49:45,21.21,0.0,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240120-0005507,WALL-0026930,MERCH-00138,PM-03,DEV-03,2024-01-20 19:06:48,79.96,0.6397,3.998,7,Success,Purchase,Ho Chi Minh City,INR,False
TXN-20240120-0005508,WALL-0002628,MERCH-00168,PM-02,DEV-01,2024-01-20 21:37:30,43.47,0.0869,2.1737,4,Success,Purchase,Bangkok,THB,False
TXN-20240120-0005509,WALL-0014829,MERCH-00204,PM-01,DEV-01,2024-01-20 14:11:59,7.24,0.0,0.0,0,Reversed,Purchase,Yangon,MMK,False
TXN-20240120-0005510,WALL-0072491,MERCH-00078,PM-03,DEV-01,2024-01-20 18:23:49,11.13,0.0891,0.2227,1,Success,Purchase,Naypyidaw,MYR,False
TXN-20240120-0005511,WALL-0122107,MERCH-00111,PM-02,DEV-03,2024-01-20 20:04:43,87.52,0.175,0.0,8,Success,Purchase,Da Nang,VND,False
TXN-20240120-0005512,WALL-0113852,MERCH-00308,PM-01,DEV-01,2024-01-20 20:04:48,695.31,0.0,0.0,0,Reversed,Purchase,Ahmedabad,INR,False
TXN-20240120-0005513,WALL-0131077,MERCH-00238,PM-03,DEV-01,2024-01-20 10:50:28,22.53,0.1803,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240120-0005514,WALL-0003003,MERCH-00384,PM-02,DEV-01,2024-01-20 20:47:12,49.55,0.0991,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0005515,WALL-0059236,MERCH-00100,PM-02,DEV-01,2024-01-20 07:32:36,52.78,0.1056,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005516,WALL-0149684,MERCH-00112,PM-02,DEV-01,2024-01-20 10:30:35,91.82,0.1836,0.0,9,Success,Purchase,Dhaka,BDT,False
TXN-20240120-0005517,WALL-0030688,MERCH-00268,PM-03,DEV-01,2024-01-20 18:29:13,7.53,0.0602,0.0,0,Success,Subscription,Surabaya,IDR,False
TXN-20240120-0005518,WALL-0142591,MERCH-00201,PM-04,DEV-01,2024-01-20 21:56:49,6.51,0.1303,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005519,WALL-0070624,MERCH-00050,PM-03,DEV-01,2024-01-20 15:47:46,9.69,0.0775,0.1938,0,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0005520,WALL-0017670,MERCH-00243,PM-01,DEV-05,2024-01-20 14:53:21,27.7,0.0,0.0,2,Success,Subscription,Manila,PKR,False
TXN-20240120-0005521,WALL-0058254,MERCH-00346,PM-01,DEV-03,2024-01-20 09:01:48,15.57,0.0,0.0,1,Success,Bill Payment,Islamabad,PKR,False
TXN-20240120-0005522,WALL-0035335,MERCH-00328,PM-04,DEV-02,2024-01-20 03:00:41,136.92,2.7384,0.0,13,Success,Bill Payment,Pathein,MMK,False
TXN-20240120-0005523,WALL-0126431,MERCH-00036,PM-05,DEV-01,2024-01-20 12:19:51,13.72,0.0,0.2743,1,Success,Purchase,Karachi,PKR,False
TXN-20240120-0005524,WALL-0061201,MERCH-00344,PM-02,DEV-02,2024-01-20 11:47:40,45.9,0.0918,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240120-0005525,WALL-0054392,MERCH-00188,PM-05,DEV-03,2024-01-20 06:11:16,68.26,0.0,3.4128,6,Success,Purchase,Hanoi,VND,False
TXN-20240120-0005526,WALL-0100507,MERCH-00041,PM-01,DEV-01,2024-01-20 01:45:17,17.46,0.0,0.3493,1,Success,Purchase,Dhaka,BDT,False
TXN-20240120-0005527,WALL-0120502,MERCH-00098,PM-01,DEV-02,2024-01-20 12:47:52,59.37,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240120-0005528,WALL-0128154,MERCH-00228,PM-05,DEV-05,2024-01-20 14:37:55,34.85,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005529,WALL-0132324,MERCH-00414,PM-01,DEV-01,2024-01-20 17:10:41,111.79,0.0,0.0,11,Success,Payment,Pokhara,NPR,False
TXN-20240120-0005530,WALL-0055345,MERCH-00055,PM-01,DEV-01,2024-01-20 17:27:21,17.9,0.0,0.358,1,Success,Purchase,Davao,THB,False
TXN-20240120-0005531,WALL-0106028,MERCH-00384,PM-01,DEV-03,2024-01-20 15:00:28,82.53,0.0,0.0,8,Success,Purchase,Kathmandu,NPR,False
TXN-20240120-0005532,WALL-0091420,MERCH-00438,PM-04,DEV-01,2024-01-20 14:16:13,1032.63,20.6526,0.0,103,Success,Tax Payment,Dhaka,BDT,False
TXN-20240120-0005533,WALL-0066018,MERCH-00061,PM-01,DEV-05,2024-01-20 19:08:22,25.44,0.0,0.5088,2,Success,Purchase,Chittagong,BDT,False
TXN-20240120-0005534,WALL-0144628,MERCH-00027,PM-02,DEV-03,2024-01-20 16:13:37,30.08,0.0602,0.6016,3,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0005535,WALL-0026052,MERCH-00296,PM-04,DEV-03,2024-01-20 14:49:28,655.6,13.1119,52.4477,131,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005536,WALL-0020170,MERCH-00039,PM-01,DEV-01,2024-01-20 16:40:05,20.53,0.0,0.4105,2,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005537,WALL-0073153,MERCH-00174,PM-01,DEV-01,2024-01-20 13:31:13,141.88,0.0,7.0938,14,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005538,WALL-0056254,MERCH-00071,PM-02,DEV-01,2024-01-20 08:15:46,12.47,0.0249,0.2495,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240120-0005539,WALL-0094058,MERCH-00243,PM-04,DEV-01,2024-01-20 15:48:48,33.84,0.6767,0.0,3,Success,Subscription,Myitkyina,BDT,False
TXN-20240120-0005540,WALL-0101009,MERCH-00011,PM-01,DEV-01,2024-01-20 06:43:32,38.77,0.0,0.7754,3,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005541,WALL-0094963,MERCH-00314,PM-01,DEV-01,2024-01-20 03:44:04,68.85,0.0,0.0,6,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240120-0005542,WALL-0044053,MERCH-00189,PM-02,DEV-03,2024-01-20 14:20:46,176.34,0.3527,8.817,17,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005543,WALL-0089410,MERCH-00081,PM-01,DEV-01,2024-01-20 21:54:58,94.82,0.0,0.0,9,Success,Purchase,Johor Bahru,MYR,False
TXN-20240120-0005544,WALL-0120879,MERCH-00246,PM-02,DEV-02,2024-01-20 18:00:00,10.45,0.0209,0.0,1,Success,Subscription,Ahmedabad,INR,False
TXN-20240120-0005545,WALL-0019594,MERCH-00199,PM-02,DEV-03,2024-01-20 14:42:58,5.0,0.01,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005546,WALL-0129873,MERCH-00130,PM-03,DEV-04,2024-01-20 16:19:20,103.16,0.8253,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005547,WALL-0106010,MERCH-00040,PM-02,DEV-05,2024-01-20 10:10:58,5.0,0.01,0.1,0,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005548,WALL-0136955,MERCH-00172,PM-01,DEV-01,2024-01-20 13:27:09,41.66,0.0,2.083,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005549,WALL-0120052,MERCH-00385,PM-04,DEV-01,2024-01-20 20:42:50,146.22,2.9244,0.0,14,Success,Purchase,Bangkok,THB,False
TXN-20240120-0005550,WALL-0068579,MERCH-00136,PM-02,DEV-01,2024-01-20 23:14:15,217.07,0.4341,10.8534,21,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005551,WALL-0040539,MERCH-00285,PM-03,DEV-03,2024-01-20 08:48:22,100.0,0.8,8.0,20,Success,Purchase,Hanoi,VND,False
TXN-20240120-0005552,WALL-0095612,MERCH-00403,PM-02,DEV-01,2024-01-20 14:18:37,204.51,0.409,0.0,20,Success,Payment,Kolkata,INR,False
TXN-20240120-0005553,WALL-0099968,MERCH-00415,PM-02,DEV-02,2024-01-20 18:08:54,43.9,0.0878,0.0,4,Success,Payment,Delhi,INR,False
TXN-20240120-0005554,WALL-0123237,MERCH-00070,PM-04,DEV-01,2024-01-20 15:26:25,14.37,0.2875,0.2875,1,Success,Purchase,Bago,MMK,False
TXN-20240120-0005555,WALL-0135812,MERCH-00197,PM-02,DEV-04,2024-01-20 17:41:25,14.11,0.0282,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240120-0005556,WALL-0083909,MERCH-00407,PM-01,DEV-01,2024-01-20 19:46:15,20.0,0.0,0.0,0,Reversed,Payment,Bago,MMK,False
TXN-20240120-0005557,WALL-0109605,MERCH-00074,PM-01,DEV-04,2024-01-20 16:49:03,18.89,0.0,0.3778,1,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005558,WALL-0078927,MERCH-00037,PM-01,DEV-02,2024-01-20 05:11:49,22.95,0.0,0.459,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005559,WALL-0082025,MERCH-00138,PM-04,DEV-01,2024-01-20 04:16:49,46.96,0.9392,2.348,4,Success,Purchase,Delhi,INR,False
TXN-20240120-0005560,WALL-0065677,MERCH-00105,PM-03,DEV-05,2024-01-20 08:22:43,82.35,0.6588,0.0,8,Success,Purchase,Penang,MYR,False
TXN-20240120-0005561,WALL-0147511,MERCH-00316,PM-02,DEV-01,2024-01-20 21:19:58,39.21,0.0784,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240120-0005562,WALL-0071825,MERCH-00253,PM-04,DEV-01,2024-01-20 09:22:20,5.18,0.1037,0.0,0,Success,Subscription,Bago,MMK,False
TXN-20240120-0005563,WALL-0033179,MERCH-00258,PM-01,DEV-02,2024-01-20 10:28:30,19.29,0.0,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240120-0005564,WALL-0092339,MERCH-00487,PM-01,DEV-02,2024-01-20 15:02:01,1096.4,0.0,0.0,109,Success,Payment,Kandy,INR,False
TXN-20240120-0005565,WALL-0053157,MERCH-00336,PM-02,DEV-02,2024-01-20 21:20:01,85.59,0.1712,0.0,8,Success,Bill Payment,Yangon,MMK,False
TXN-20240120-0005566,WALL-0144626,MERCH-00017,PM-04,DEV-04,2024-01-20 17:59:58,6.55,0.1309,0.1309,0,Success,Purchase,Medan,IDR,False
TXN-20240120-0005567,WALL-0047979,MERCH-00149,PM-03,DEV-02,2024-01-20 19:06:13,49.49,0.3959,2.4745,4,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005568,WALL-0050991,MERCH-00200,PM-01,DEV-03,2024-01-20 21:43:54,15.05,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005569,WALL-0064194,MERCH-00377,PM-03,DEV-01,2024-01-20 04:36:07,52.75,0.422,0.0,5,Success,Purchase,Lahore,MYR,False
TXN-20240120-0005570,WALL-0085275,MERCH-00006,PM-03,DEV-03,2024-01-20 05:30:00,42.47,0.3397,0.8494,4,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005571,WALL-0077229,MERCH-00312,PM-01,DEV-01,2024-01-20 20:04:23,46.24,0.0,0.0,4,Success,Bill Payment,Bangalore,INR,False
TXN-20240120-0005572,WALL-0141660,MERCH-00152,PM-02,DEV-03,2024-01-20 15:37:30,36.44,0.0729,1.822,3,Success,Purchase,Pattaya,THB,False
TXN-20240120-0005573,WALL-0080577,MERCH-00062,PM-01,DEV-01,2024-01-20 12:18:27,9.31,0.0,0.1862,0,Success,Purchase,Davao,PHP,False
TXN-20240120-0005574,WALL-0126950,MERCH-00213,PM-02,DEV-02,2024-01-20 20:19:08,15.94,0.0319,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240120-0005575,WALL-0077516,MERCH-00041,PM-01,DEV-01,2024-01-20 22:29:12,7.68,0.0,0.1536,0,Success,Purchase,Penang,MYR,False
TXN-20240120-0005576,WALL-0046918,MERCH-00341,PM-01,DEV-01,2024-01-20 07:51:21,54.04,0.0,0.0,5,Success,Bill Payment,Hyderabad,MMK,False
TXN-20240120-0005577,WALL-0078098,MERCH-00031,PM-04,DEV-01,2024-01-20 18:50:38,13.32,0.2664,0.2664,1,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005578,WALL-0013428,MERCH-00332,PM-01,DEV-01,2024-01-20 16:31:55,251.1,0.0,0.0,25,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240120-0005579,WALL-0001484,MERCH-00030,PM-04,DEV-02,2024-01-20 15:14:21,16.86,0.3372,0.3372,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0005580,WALL-0010826,MERCH-00060,PM-01,DEV-03,2024-01-20 12:40:09,10.78,0.0,0.2156,1,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005581,WALL-0041813,MERCH-00274,PM-03,DEV-03,2024-01-20 02:18:00,715.57,5.7246,57.2458,143,Success,Purchase,Lahore,PKR,False
TXN-20240120-0005582,WALL-0025237,MERCH-00047,PM-04,DEV-01,2024-01-20 22:53:50,30.1,0.602,0.602,3,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005583,WALL-0019049,MERCH-00366,PM-04,DEV-01,2024-01-20 14:17:06,105.49,2.1098,0.0,10,Success,Bill Payment,Mumbai,INR,False
TXN-20240120-0005584,WALL-0082360,MERCH-00401,PM-01,DEV-03,2024-01-20 13:55:47,93.35,0.0,0.0,9,Success,Payment,Chittagong,INR,False
TXN-20240120-0005585,WALL-0078711,MERCH-00461,PM-02,DEV-03,2024-01-20 15:29:07,479.32,0.9586,0.0,47,Success,Payment,Yangon,MMK,False
TXN-20240120-0005586,WALL-0104113,MERCH-00241,PM-01,DEV-01,2024-01-20 17:16:37,10.74,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240120-0005587,WALL-0052177,MERCH-00064,PM-01,DEV-02,2024-01-20 08:38:28,14.51,0.0,0.2902,1,Success,Purchase,Pattaya,THB,False
TXN-20240120-0005588,WALL-0041355,MERCH-00062,PM-03,DEV-03,2024-01-20 12:37:34,36.27,0.2901,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240120-0005589,WALL-0141895,MERCH-00256,PM-02,DEV-01,2024-01-20 22:28:38,5.68,0.0114,0.0,0,Success,Subscription,Mawlamyine,VND,False
TXN-20240120-0005590,WALL-0104988,MERCH-00214,PM-02,DEV-01,2024-01-20 10:23:26,18.24,0.0365,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005591,WALL-0095826,MERCH-00028,PM-01,DEV-01,2024-01-20 20:16:32,15.33,0.0,0.3066,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005592,WALL-0018659,MERCH-00090,PM-01,DEV-04,2024-01-20 06:42:59,59.23,0.0,0.0,5,Success,Purchase,Islamabad,PKR,False
TXN-20240120-0005593,WALL-0091132,MERCH-00408,PM-02,DEV-01,2024-01-20 17:55:56,61.39,0.1228,0.0,6,Success,Payment,Pokhara,NPR,False
TXN-20240120-0005594,WALL-0114071,MERCH-00058,PM-01,DEV-03,2024-01-20 17:06:24,24.91,0.0,0.0,0,Pending,Purchase,Phuket,THB,False
TXN-20240120-0005595,WALL-0104558,MERCH-00121,PM-04,DEV-01,2024-01-20 20:46:56,50.73,1.0147,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005596,WALL-0139999,MERCH-00074,PM-01,DEV-02,2024-01-20 12:14:18,13.43,0.0,0.2686,1,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0005597,WALL-0009163,MERCH-00365,PM-04,DEV-04,2024-01-20 10:06:24,21.38,0.4275,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240120-0005598,WALL-0123620,MERCH-00006,PM-04,DEV-02,2024-01-20 02:42:10,6.73,0.1346,0.1346,0,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005599,WALL-0124672,MERCH-00172,PM-04,DEV-01,2024-01-20 19:48:02,188.7,3.774,9.4349,18,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005600,WALL-0029255,MERCH-00181,PM-04,DEV-05,2024-01-20 18:23:51,79.73,1.5946,3.9864,7,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005601,WALL-0119306,MERCH-00118,PM-01,DEV-05,2024-01-20 03:25:03,37.62,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005602,WALL-0118592,MERCH-00157,PM-01,DEV-01,2024-01-20 22:04:43,30.34,0.0,1.5168,3,Success,Purchase,Colombo,LKR,False
TXN-20240120-0005603,WALL-0052500,MERCH-00390,PM-03,DEV-02,2024-01-20 21:36:32,86.59,0.6927,0.0,8,Success,Purchase,Quezon City,PHP,False
TXN-20240120-0005604,WALL-0017264,MERCH-00022,PM-05,DEV-02,2024-01-20 21:28:02,48.47,0.0,0.9694,4,Success,Purchase,Davao,PHP,False
TXN-20240120-0005605,WALL-0085554,MERCH-00383,PM-04,DEV-01,2024-01-20 03:18:16,118.52,2.3704,0.0,11,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0005606,WALL-0122326,MERCH-00275,PM-02,DEV-02,2024-01-20 07:52:19,100.0,0.2,8.0,20,Success,Purchase,Pattaya,THB,False
TXN-20240120-0005607,WALL-0016795,MERCH-00202,PM-01,DEV-01,2024-01-20 21:10:01,22.06,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005608,WALL-0026818,MERCH-00399,PM-01,DEV-01,2024-01-20 19:12:26,37.37,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005609,WALL-0135336,MERCH-00154,PM-02,DEV-01,2024-01-20 19:06:02,131.86,0.2637,6.5932,13,Success,Purchase,Karachi,PKR,False
TXN-20240120-0005610,WALL-0041292,MERCH-00017,PM-01,DEV-03,2024-01-20 19:27:32,20.85,0.0,0.4169,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005611,WALL-0058324,MERCH-00306,PM-01,DEV-01,2024-01-20 16:03:48,123.95,0.0,9.9162,24,Success,Purchase,Pathein,MMK,False
TXN-20240120-0005612,WALL-0064993,MERCH-00032,PM-01,DEV-01,2024-01-20 12:07:44,15.15,0.0,0.3031,1,Success,Purchase,Cebu City,PHP,False
TXN-20240120-0005613,WALL-0007021,MERCH-00133,PM-02,DEV-02,2024-01-20 19:57:06,25.96,0.0519,1.298,2,Success,Purchase,Penang,THB,False
TXN-20240120-0005614,WALL-0141792,MERCH-00354,PM-03,DEV-01,2024-01-20 12:45:14,59.69,0.4775,0.0,5,Success,Bill Payment,Chennai,INR,False
TXN-20240120-0005615,WALL-0058424,MERCH-00071,PM-03,DEV-02,2024-01-20 14:07:01,44.38,0.355,0.8876,4,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005616,WALL-0010636,MERCH-00078,PM-02,DEV-02,2024-01-20 15:09:12,13.03,0.0261,0.2605,1,Success,Purchase,Kolkata,INR,False
TXN-20240120-0005617,WALL-0097126,MERCH-00071,PM-01,DEV-03,2024-01-20 19:00:45,26.21,0.0,0.5241,2,Success,Purchase,Medan,IDR,False
TXN-20240120-0005618,WALL-0020367,MERCH-00205,PM-04,DEV-01,2024-01-20 16:01:44,10.8,0.2159,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005619,WALL-0091951,MERCH-00023,PM-05,DEV-03,2024-01-20 12:32:11,19.07,0.0,0.3814,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240120-0005620,WALL-0091222,MERCH-00196,PM-01,DEV-01,2024-01-20 12:28:18,12.12,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0005621,WALL-0001873,MERCH-00236,PM-02,DEV-01,2024-01-20 13:13:47,18.18,0.0364,0.0,1,Success,Subscription,Mumbai,LKR,False
TXN-20240120-0005622,WALL-0041394,MERCH-00419,PM-05,DEV-01,2024-01-20 14:56:12,87.84,0.0,0.0,8,Success,Payment,Kandy,LKR,False
TXN-20240120-0005623,WALL-0008579,MERCH-00119,PM-05,DEV-03,2024-01-20 10:41:41,24.24,0.0,0.0,0,Reversed,Purchase,Islamabad,PKR,False
TXN-20240120-0005624,WALL-0138281,MERCH-00224,PM-04,DEV-02,2024-01-20 06:44:05,12.81,0.2562,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005625,WALL-0104084,MERCH-00150,PM-01,DEV-01,2024-01-20 13:36:34,254.34,0.0,12.7171,25,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005626,WALL-0019229,MERCH-00073,PM-02,DEV-03,2024-01-20 19:10:47,17.16,0.0343,0.0,0,Reversed,Purchase,Lahore,PKR,False
TXN-20240120-0005627,WALL-0064885,MERCH-00208,PM-02,DEV-02,2024-01-20 13:28:43,9.38,0.0188,0.0,0,Success,Purchase,Myitkyina,KHR,False
TXN-20240120-0005628,WALL-0006340,MERCH-00157,PM-02,DEV-02,2024-01-20 16:07:11,350.08,0.7002,17.5039,35,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005629,WALL-0073510,MERCH-00013,PM-03,DEV-01,2024-01-20 14:02:11,22.59,0.1807,0.4517,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005630,WALL-0110338,MERCH-00048,PM-01,DEV-03,2024-01-20 12:51:56,5.0,0.0,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240120-0005631,WALL-0073217,MERCH-00065,PM-02,DEV-03,2024-01-20 08:37:01,22.91,0.0458,0.4583,2,Success,Purchase,Cebu City,KHR,False
TXN-20240120-0005632,WALL-0067561,MERCH-00402,PM-02,DEV-02,2024-01-20 15:02:45,95.81,0.1916,0.0,9,Success,Payment,Karachi,PKR,False
TXN-20240120-0005633,WALL-0121361,MERCH-00005,PM-03,DEV-01,2024-01-20 11:30:20,6.5,0.052,0.1299,0,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0005634,WALL-0039385,MERCH-00345,PM-01,DEV-02,2024-01-20 21:37:55,44.05,0.0,0.0,4,Success,Bill Payment,Quezon City,PKR,False
TXN-20240120-0005635,WALL-0037522,MERCH-00364,PM-02,DEV-03,2024-01-20 09:17:27,26.03,0.0521,0.0,2,Success,Bill Payment,Da Nang,VND,False
TXN-20240120-0005636,WALL-0089266,MERCH-00105,PM-02,DEV-03,2024-01-20 04:36:40,10.0,0.02,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240120-0005637,WALL-0032427,MERCH-00229,PM-04,DEV-03,2024-01-20 12:02:06,11.39,0.2278,0.0,1,Success,Purchase,Jakarta,INR,False
TXN-20240120-0005638,WALL-0005465,MERCH-00077,PM-01,DEV-01,2024-01-20 22:46:19,5.0,0.0,0.1,0,Success,Purchase,Jakarta,IDR,False
TXN-20240120-0005639,WALL-0090143,MERCH-00058,PM-01,DEV-02,2024-01-20 18:13:42,12.9,0.0,0.2579,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0005640,WALL-0070134,MERCH-00105,PM-02,DEV-03,2024-01-20 10:58:50,64.35,0.1287,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240120-0005641,WALL-0023077,MERCH-00063,PM-01,DEV-02,2024-01-20 09:54:48,28.87,0.0,0.5774,2,Success,Purchase,Bago,MMK,False
TXN-20240120-0005642,WALL-0016423,MERCH-00115,PM-05,DEV-02,2024-01-20 15:44:09,17.25,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005643,WALL-0034493,MERCH-00387,PM-04,DEV-01,2024-01-20 21:02:11,31.52,0.6305,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0005644,WALL-0000950,MERCH-00272,PM-04,DEV-02,2024-01-20 06:44:56,994.18,19.8836,79.5343,198,Success,Purchase,Pattaya,THB,False
TXN-20240120-0005645,WALL-0061830,MERCH-00144,PM-04,DEV-01,2024-01-20 21:42:39,43.67,0.8735,2.1837,4,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0005646,WALL-0020171,MERCH-00058,PM-04,DEV-03,2024-01-20 19:36:33,27.13,0.5425,0.5425,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0005647,WALL-0133292,MERCH-00088,PM-02,DEV-01,2024-01-20 20:12:46,114.85,0.2297,0.0,11,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0005648,WALL-0028938,MERCH-00392,PM-01,DEV-01,2024-01-20 18:41:58,62.08,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0005649,WALL-0125211,MERCH-00334,PM-02,DEV-02,2024-01-20 21:50:16,57.77,0.1155,0.0,5,Success,Bill Payment,Taunggyi,MMK,False
