transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240102-0004278,WALL-0016253,MERCH-00389,PM-01,DEV-01,2024-01-02 04:14:05,111.99,0.0,0.0,11,Success,Purchase,Phuket,THB,False
TXN-20240102-0004279,WALL-0119634,MERCH-00446,PM-02,DEV-01,2024-01-02 16:04:55,1250.93,2.5019,0.0,125,Success,Tax Payment,Surabaya,IDR,False
TXN-20240102-0004280,WALL-0072732,MERCH-00251,PM-03,DEV-01,2024-01-02 20:40:18,52.38,0.419,0.0,5,Success,Subscription,Yangon,MMK,False
TXN-20240102-0004281,WALL-0012442,MERCH-00401,PM-01,DEV-01,2024-01-02 08:52:47,102.68,0.0,0.0,10,Success,Payment,Dhaka,BDT,False
TXN-20240102-0004282,WALL-0122491,MERCH-00253,PM-04,DEV-03,2024-01-02 10:15:59,11.88,0.2376,0.0,1,Success,Subscription,Singapore,SGD,False
TXN-20240102-0004283,WALL-0118912,MERCH-00329,PM-02,DEV-01,2024-01-02 16:51:12,103.23,0.2065,0.0,10,Success,Bill Payment,Cebu City,PHP,False
TXN-20240102-0004284,WALL-0113843,MERCH-00421,PM-01,DEV-05,2024-01-02 13:19:35,109.01,0.0,0.0,10,Success,Payment,Manila,PHP,False
TXN-20240102-0004285,WALL-0109052,MERCH-00010,PM-04,DEV-02,2024-01-02 12:45:35,46.3,0.926,0.926,4,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0004286,WALL-0131867,MERCH-00112,PM-04,DEV-02,2024-01-02 14:50:10,70.59,1.4118,0.0,7,Success,Purchase,Jakarta,IDR,False
TXN-20240102-0004287,WALL-0140700,MERCH-00022,PM-01,DEV-01,2024-01-02 19:14:32,13.5,0.0,0.27,1,Success,Purchase,Kandy,LKR,False
TXN-20240102-0004288,WALL-0039768,MERCH-00059,PM-01,DEV-01,2024-01-02 17:20:40,17.87,0.0,0.3574,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240102-0004289,WALL-0044460,MERCH-00063,PM-02,DEV-01,2024-01-02 06:24:28,14.15,0.0283,0.283,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240102-0004290,WALL-0090624,MERCH-00283,PM-01,DEV-01,2024-01-02 09:18:02,203.3,0.0,16.2642,40,Success,Purchase,Bangalore,INR,False
TXN-20240102-0004291,WALL-0070965,MERCH-00450,PM-02,DEV-01,2024-01-02 21:01:22,351.94,0.7039,0.0,35,Success,Tax Payment,Kandy,LKR,False
TXN-20240102-0004292,WALL-0066727,MERCH-00036,PM-01,DEV-02,2024-01-02 20:11:42,28.72,0.0,0.5744,2,Success,Purchase,Penang,MYR,False
TXN-20240102-0004293,WALL-0037302,MERCH-00036,PM-03,DEV-01,2024-01-02 20:05:27,34.0,0.272,0.68,3,Success,Purchase,Hanoi,VND,False
TXN-20240102-0004294,WALL-0073855,MERCH-00191,PM-03,DEV-01,2024-01-02 14:40:24,26.27,0.2102,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240102-0004295,WALL-0142156,MERCH-00254,PM-01,DEV-01,2024-01-02 21:01:10,14.47,0.0,0.0,1,Success,Subscription,Jakarta,MYR,False
TXN-20240102-0004296,WALL-0029952,MERCH-00158,PM-03,DEV-01,2024-01-02 10:33:57,108.06,0.8645,5.4028,10,Success,Purchase,Bali,PHP,False
TXN-20240102-0004297,WALL-0091023,MERCH-00031,PM-04,DEV-01,2024-01-02 20:04:46,9.93,0.1986,0.1986,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0004298,WALL-0126265,MERCH-00429,PM-04,DEV-03,2024-01-02 10:29:10,63.04,1.2608,0.0,6,Success,Payment,Naypyidaw,MMK,False
TXN-20240102-0004299,WALL-0145048,MERCH-00176,PM-01,DEV-03,2024-01-02 10:40:56,346.27,0.0,17.3136,34,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0004300,WALL-0008139,MERCH-00316,PM-02,DEV-01,2024-01-02 14:07:24,76.41,0.1528,0.0,7,Success,Bill Payment,Colombo,LKR,False
TXN-20240102-0004301,WALL-0114068,MERCH-00127,PM-03,DEV-03,2024-01-02 17:33:48,15.52,0.1242,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240102-0004302,WALL-0007638,MERCH-00227,PM-01,DEV-02,2024-01-02 20:28:51,17.38,0.0,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240102-0004303,WALL-0025404,MERCH-00161,PM-01,DEV-02,2024-01-02 15:50:35,845.65,0.0,42.2825,84,Success,Purchase,Phuket,THB,False
TXN-20240102-0004304,WALL-0043474,MERCH-00128,PM-04,DEV-05,2024-01-02 04:46:03,33.02,0.6603,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0004305,WALL-0036003,MERCH-00076,PM-04,DEV-01,2024-01-02 02:40:02,13.48,0.2695,0.2695,1,Success,Purchase,Karachi,PKR,False
TXN-20240102-0004306,WALL-0065827,MERCH-00329,PM-03,DEV-01,2024-01-02 13:53:57,62.98,0.5038,0.0,6,Success,Bill Payment,Cebu City,PHP,False
TXN-20240102-0004307,WALL-0073907,MERCH-00047,PM-01,DEV-01,2024-01-02 14:57:14,44.32,0.0,0.8865,4,Success,Purchase,Da Nang,VND,False
TXN-20240102-0004308,WALL-0099835,MERCH-00057,PM-01,DEV-02,2024-01-02 23:07:45,13.75,0.0,0.2749,1,Success,Purchase,Hanoi,VND,False
TXN-20240102-0004309,WALL-0113489,MERCH-00425,PM-02,DEV-01,2024-01-02 19:42:42,88.28,0.1766,0.0,8,Success,Payment,Lahore,PKR,False
TXN-20240102-0004310,WALL-0005818,MERCH-00498,PM-04,DEV-01,2024-01-02 15:23:16,442.06,8.8412,0.0,44,Success,Payment,Jakarta,IDR,False
TXN-20240102-0004311,WALL-0109368,MERCH-00450,PM-02,DEV-01,2024-01-02 20:21:14,59.51,0.119,0.0,5,Success,Tax Payment,Penang,MYR,False
TXN-20240102-0004312,WALL-0010714,MERCH-00039,PM-04,DEV-01,2024-01-02 14:41:58,11.22,0.2245,0.2245,1,Success,Purchase,Pathein,MMK,False
TXN-20240102-0004313,WALL-0113814,MERCH-00250,PM-05,DEV-01,2024-01-02 21:05:50,56.89,0.0,0.0,5,Success,Subscription,Johor Bahru,MMK,False
TXN-20240102-0004314,WALL-0147929,MERCH-00307,PM-01,DEV-01,2024-01-02 19:19:19,1953.41,0.0,156.273,390,Success,Purchase,Da Nang,VND,False
TXN-20240102-0004315,WALL-0106518,MERCH-00253,PM-03,DEV-01,2024-01-02 16:00:49,11.96,0.0957,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240102-0004316,WALL-0036657,MERCH-00338,PM-03,DEV-02,2024-01-02 09:03:56,52.28,0.4183,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240102-0004317,WALL-0044409,MERCH-00078,PM-01,DEV-03,2024-01-02 20:21:22,22.2,0.0,0.444,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0004318,WALL-0138604,MERCH-00046,PM-03,DEV-01,2024-01-02 12:39:53,41.98,0.3358,0.8395,4,Success,Purchase,Pathein,MMK,False
TXN-20240102-0004319,WALL-0001852,MERCH-00034,PM-02,DEV-02,2024-01-02 20:27:22,9.41,0.0188,0.1881,0,Success,Purchase,Karachi,PKR,False
TXN-20240102-0004320,WALL-0088864,MERCH-00327,PM-03,DEV-04,2024-01-02 20:05:42,65.79,0.5263,0.0,6,Success,Bill Payment,Bandung,IDR,False
TXN-20240102-0004321,WALL-0030328,MERCH-00119,PM-03,DEV-01,2024-01-02 06:12:28,96.68,0.7734,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0004322,WALL-0022542,MERCH-00160,PM-02,DEV-03,2024-01-02 19:59:18,50.07,0.1001,2.5034,5,Success,Purchase,Manila,PHP,False
TXN-20240102-0004323,WALL-0149215,MERCH-00066,PM-01,DEV-01,2024-01-02 11:24:23,19.68,0.0,0.3936,1,Success,Purchase,Bangkok,THB,False
TXN-20240102-0004324,WALL-0102865,MERCH-00415,PM-01,DEV-02,2024-01-02 07:01:53,84.3,0.0,0.0,0,Failed,Payment,Taunggyi,MMK,False
TXN-20240102-0004325,WALL-0149793,MERCH-00206,PM-01,DEV-01,2024-01-02 13:09:57,6.94,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240102-0004326,WALL-0092420,MERCH-00342,PM-02,DEV-02,2024-01-02 16:57:13,25.01,0.05,0.0,2,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240102-0004327,WALL-0038955,MERCH-00144,PM-03,DEV-03,2024-01-02 09:55:52,22.4,0.1792,1.1202,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240102-0004328,WALL-0124839,MERCH-00461,PM-02,DEV-03,2024-01-02 15:17:29,945.23,1.8905,0.0,94,Success,Payment,Kuala Lumpur,MMK,False
TXN-20240102-0004329,WALL-0036778,MERCH-00015,PM-04,DEV-02,2024-01-02 23:30:05,14.09,0.2817,0.2817,1,Success,Purchase,Yangon,MMK,False
TXN-20240102-0004330,WALL-0071383,MERCH-00022,PM-02,DEV-05,2024-01-02 21:41:00,14.08,0.0282,0.2817,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0004331,WALL-0071852,MERCH-00379,PM-02,DEV-01,2024-01-02 09:25:43,67.28,0.1346,0.0,6,Success,Purchase,Chiang Mai,THB,False
TXN-20240102-0004332,WALL-0123622,MERCH-00382,PM-02,DEV-01,2024-01-02 07:38:09,37.47,0.0749,0.0,3,Success,Purchase,Manila,PHP,False
TXN-20240102-0004333,WALL-0000555,MERCH-00011,PM-03,DEV-03,2024-01-02 13:25:55,28.38,0.227,0.5675,2,Success,Purchase,Jakarta,IDR,False
TXN-20240102-0004334,WALL-0021709,MERCH-00251,PM-04,DEV-01,2024-01-02 15:53:23,6.71,0.1342,0.0,0,Success,Subscription,Khon Kaen,THB,False
TXN-20240102-0004335,WALL-0083198,MERCH-00116,PM-01,DEV-03,2024-01-02 12:14:20,10.38,0.0,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240102-0004336,WALL-0109358,MERCH-00344,PM-03,DEV-01,2024-01-02 07:05:54,22.32,0.1786,0.0,2,Success,Bill Payment,Pathein,MMK,False
TXN-20240102-0004337,WALL-0043612,MERCH-00103,PM-01,DEV-01,2024-01-02 12:39:02,103.98,0.0,0.0,10,Success,Purchase,Quezon City,PHP,False
TXN-20240102-0004338,WALL-0138176,MERCH-00120,PM-04,DEV-01,2024-01-02 19:42:48,44.17,0.8833,0.0,4,Success,Purchase,Colombo,LKR,False
TXN-20240102-0004339,WALL-0058863,MERCH-00119,PM-01,DEV-01,2024-01-02 14:06:29,61.07,0.0,0.0,6,Success,Purchase,Phuket,KHR,False
TXN-20240102-0004340,WALL-0018093,MERCH-00067,PM-01,DEV-01,2024-01-02 15:23:52,37.94,0.0,0.7588,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0004341,WALL-0118825,MERCH-00135,PM-03,DEV-05,2024-01-02 17:50:11,47.65,0.3812,2.3826,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240102-0004342,WALL-0130525,MERCH-00070,PM-03,DEV-01,2024-01-02 15:57:57,26.55,0.2124,0.531,2,Success,Purchase,Phuket,THB,False
TXN-20240102-0004343,WALL-0107350,MERCH-00025,PM-02,DEV-01,2024-01-02 12:16:42,10.79,0.0216,0.2158,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0004344,WALL-0101917,MERCH-00224,PM-01,DEV-03,2024-01-02 08:26:27,32.58,0.0,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240102-0004345,WALL-0078000,MERCH-00031,PM-02,DEV-01,2024-01-02 20:19:15,8.0,0.016,0.1599,0,Success,Purchase,Bangalore,INR,False
TXN-20240102-0004346,WALL-0058256,MERCH-00178,PM-02,DEV-02,2024-01-02 20:56:04,72.97,0.1459,3.6486,7,Success,Purchase,Pokhara,NPR,False
TXN-20240102-0004347,WALL-0015932,MERCH-00321,PM-02,DEV-02,2024-01-02 19:23:10,46.39,0.0928,0.0,4,Success,Bill Payment,Islamabad,PKR,False
TXN-20240102-0004348,WALL-0017191,MERCH-00249,PM-05,DEV-01,2024-01-02 20:01:49,11.22,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240102-0004349,WALL-0115066,MERCH-00124,PM-03,DEV-04,2024-01-02 13:31:13,58.98,0.4718,0.0,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240102-0004350,WALL-0011837,MERCH-00226,PM-03,DEV-02,2024-01-02 11:35:15,8.32,0.0665,0.0,0,Success,Purchase,Bangalore,MMK,False
TXN-20240102-0004351,WALL-0115065,MERCH-00410,PM-03,DEV-01,2024-01-02 15:12:51,252.13,2.017,0.0,25,Success,Payment,Pathein,MMK,False
TXN-20240102-0004352,WALL-0088340,MERCH-00401,PM-03,DEV-01,2024-01-02 21:59:03,92.93,0.7434,0.0,9,Success,Payment,Yangon,MMK,False
TXN-20240102-0004353,WALL-0113033,MERCH-00215,PM-01,DEV-03,2024-01-02 15:15:19,19.64,0.0,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240102-0004354,WALL-0035122,MERCH-00303,PM-01,DEV-01,2024-01-02 17:21:37,653.44,0.0,52.275,130,Success,Purchase,Lahore,PKR,False
TXN-20240102-0004355,WALL-0138832,MERCH-00003,PM-04,DEV-01,2024-01-02 18:18:10,30.62,0.6124,0.6124,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004356,WALL-0112225,MERCH-00083,PM-03,DEV-01,2024-01-02 06:32:18,45.23,0.3618,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0004357,WALL-0003759,MERCH-00442,PM-02,DEV-04,2024-01-02 12:19:51,2123.24,4.2465,0.0,212,Success,Tax Payment,Islamabad,PKR,False
TXN-20240102-0004358,WALL-0106646,MERCH-00223,PM-01,DEV-01,2024-01-02 02:21:55,28.86,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,True
TXN-20240102-0004359,WALL-0127824,MERCH-00492,PM-04,DEV-04,2024-01-02 19:08:12,75.94,1.5187,0.0,7,Success,Payment,Quezon City,PHP,False
TXN-20240102-0004360,WALL-0008145,MERCH-00203,PM-03,DEV-01,2024-01-02 12:36:59,8.7,0.0696,0.0,0,Success,Purchase,Manila,PHP,False
TXN-20240102-0004361,WALL-0125978,MERCH-00327,PM-01,DEV-01,2024-01-02 17:06:28,32.08,0.0,0.0,3,Success,Bill Payment,Kolkata,INR,False
TXN-20240102-0004362,WALL-0030876,MERCH-00388,PM-01,DEV-03,2024-01-02 21:10:41,146.84,0.0,0.0,14,Success,Purchase,Surabaya,IDR,False
TXN-20240102-0004363,WALL-0056437,MERCH-00348,PM-01,DEV-01,2024-01-02 15:39:09,17.42,0.0,0.0,1,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240102-0004364,WALL-0104555,MERCH-00069,PM-02,DEV-01,2024-01-02 15:51:44,31.41,0.0628,0.6282,3,Success,Purchase,Mumbai,MMK,False
TXN-20240102-0004365,WALL-0106087,MERCH-00015,PM-02,DEV-01,2024-01-02 12:35:02,11.44,0.0229,0.2288,1,Success,Purchase,Lahore,PKR,False
TXN-20240102-0004366,WALL-0129620,MERCH-00191,PM-02,DEV-02,2024-01-02 12:08:08,12.57,0.0251,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0004367,WALL-0073051,MERCH-00146,PM-02,DEV-05,2024-01-02 12:46:15,65.0,0.13,3.2501,6,Success,Purchase,Pattaya,THB,False
TXN-20240102-0004368,WALL-0024646,MERCH-00249,PM-02,DEV-02,2024-01-02 15:44:24,11.0,0.022,0.0,1,Success,Subscription,Phnom Penh,INR,False
TXN-20240102-0004369,WALL-0107255,MERCH-00388,PM-03,DEV-01,2024-01-02 12:31:00,76.39,0.6111,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004370,WALL-0128876,MERCH-00257,PM-04,DEV-02,2024-01-02 16:20:06,12.65,0.253,0.0,0,Failed,Subscription,Chennai,INR,False
TXN-20240102-0004371,WALL-0067762,MERCH-00410,PM-01,DEV-01,2024-01-02 13:14:26,38.97,0.0,0.0,3,Success,Payment,Pathein,MMK,False
TXN-20240102-0004372,WALL-0011660,MERCH-00064,PM-04,DEV-01,2024-01-02 14:36:24,16.29,0.3259,0.3259,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004373,WALL-0118134,MERCH-00390,PM-02,DEV-01,2024-01-02 05:50:59,71.25,0.1425,0.0,7,Success,Purchase,Singapore,SGD,False
TXN-20240102-0004374,WALL-0097497,MERCH-00182,PM-01,DEV-03,2024-01-02 19:07:13,24.84,0.0,1.2421,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004375,WALL-0149813,MERCH-00168,PM-04,DEV-01,2024-01-02 16:23:15,245.24,4.9047,12.2619,24,Success,Purchase,Lahore,PKR,False
TXN-20240102-0004376,WALL-0061896,MERCH-00433,PM-04,DEV-01,2024-01-02 18:30:49,317.47,6.3494,0.0,31,Success,Tax Payment,Bago,MMK,False
TXN-20240102-0004377,WALL-0004525,MERCH-00167,PM-01,DEV-01,2024-01-02 19:45:27,35.21,0.0,1.7607,3,Success,Purchase,Yangon,MMK,False
TXN-20240102-0004378,WALL-0129892,MERCH-00286,PM-01,DEV-01,2024-01-02 11:36:35,100.0,0.0,8.0,20,Success,Purchase,Kolkata,MMK,False
TXN-20240102-0004379,WALL-0015790,MERCH-00367,PM-01,DEV-01,2024-01-02 15:53:20,28.52,0.0,0.0,2,Success,Bill Payment,Phnom Penh,MMK,False
TXN-20240102-0004380,WALL-0008629,MERCH-00375,PM-02,DEV-01,2024-01-02 06:58:40,20.0,0.04,0.0,2,Success,Purchase,Islamabad,PHP,False
TXN-20240102-0004381,WALL-0093192,MERCH-00111,PM-03,DEV-02,2024-01-02 06:24:51,39.12,0.313,0.0,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240102-0004382,WALL-0006443,MERCH-00050,PM-04,DEV-01,2024-01-02 16:57:46,16.21,0.3242,0.3242,1,Success,Purchase,Davao,IDR,False
TXN-20240102-0004383,WALL-0104211,MERCH-00263,PM-04,DEV-02,2024-01-02 17:30:14,64.47,1.2893,0.0,6,Success,Subscription,Bago,MMK,False
TXN-20240102-0004384,WALL-0139792,MERCH-00312,PM-01,DEV-01,2024-01-02 19:55:03,59.73,0.0,0.0,5,Success,Bill Payment,Ahmedabad,MMK,False
TXN-20240102-0004385,WALL-0134599,MERCH-00355,PM-02,DEV-02,2024-01-02 19:06:09,56.98,0.114,0.0,5,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240102-0004386,WALL-0117809,MERCH-00085,PM-04,DEV-01,2024-01-02 19:45:43,62.07,1.2414,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240102-0004387,WALL-0009728,MERCH-00390,PM-02,DEV-01,2024-01-02 12:10:04,31.44,0.0629,0.0,3,Success,Purchase,Hyderabad,INR,False
TXN-20240102-0004388,WALL-0008123,MERCH-00220,PM-02,DEV-02,2024-01-02 19:02:21,10.84,0.0217,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240102-0004389,WALL-0005187,MERCH-00381,PM-01,DEV-01,2024-01-02 22:17:40,146.71,0.0,0.0,14,Success,Purchase,Medan,IDR,False
TXN-20240102-0004390,WALL-0027374,MERCH-00035,PM-01,DEV-01,2024-01-02 19:12:30,7.9,0.0,0.1579,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004391,WALL-0081716,MERCH-00215,PM-02,DEV-04,2024-01-02 12:41:18,40.71,0.0814,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240102-0004392,WALL-0084989,MERCH-00313,PM-01,DEV-02,2024-01-02 12:05:22,92.11,0.0,0.0,9,Success,Bill Payment,Hyderabad,INR,False
TXN-20240102-0004393,WALL-0109113,MERCH-00338,PM-01,DEV-05,2024-01-02 10:18:22,206.34,0.0,0.0,20,Success,Bill Payment,Mumbai,INR,False
TXN-20240102-0004394,WALL-0135568,MERCH-00100,PM-01,DEV-01,2024-01-02 13:32:01,48.66,0.0,0.0,4,Success,Purchase,Lahore,PKR,False
TXN-20240102-0004395,WALL-0081596,MERCH-00335,PM-04,DEV-01,2024-01-02 11:37:42,98.79,1.9758,0.0,9,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240102-0004396,WALL-0013593,MERCH-00130,PM-01,DEV-04,2024-01-02 07:41:37,66.78,0.0,0.0,6,Success,Purchase,Bandung,IDR,False
TXN-20240102-0004397,WALL-0087641,MERCH-00091,PM-03,DEV-01,2024-01-02 06:38:27,53.89,0.4312,0.0,5,Success,Purchase,Penang,PHP,False
TXN-20240102-0004398,WALL-0139473,MERCH-00010,PM-01,DEV-03,2024-01-02 10:37:30,46.11,0.0,0.9223,4,Success,Purchase,Islamabad,PKR,False
TXN-20240102-0004399,WALL-0012636,MERCH-00255,PM-01,DEV-02,2024-01-02 11:27:30,18.37,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240102-0004400,WALL-0144806,MERCH-00396,PM-03,DEV-01,2024-01-02 04:56:37,45.13,0.361,0.0,4,Success,Purchase,Khon Kaen,VND,False
TXN-20240102-0004401,WALL-0146362,MERCH-00034,PM-04,DEV-01,2024-01-02 21:33:09,19.75,0.3949,0.3949,1,Success,Purchase,Chittagong,BDT,False
TXN-20240102-0004402,WALL-0077845,MERCH-00404,PM-04,DEV-01,2024-01-02 17:07:10,20.0,0.4,0.0,2,Success,Payment,Pune,INR,False
TXN-20240102-0004403,WALL-0111234,MERCH-00294,PM-01,DEV-02,2024-01-02 19:39:44,309.12,0.0,24.7293,61,Success,Purchase,Johor Bahru,MYR,False
TXN-20240102-0004404,WALL-0114257,MERCH-00070,PM-03,DEV-01,2024-01-02 21:54:59,19.86,0.1589,0.3973,1,Success,Purchase,Hanoi,VND,False
TXN-20240102-0004405,WALL-0012364,MERCH-00407,PM-02,DEV-01,2024-01-02 21:26:53,28.21,0.0564,0.0,2,Success,Payment,Khon Kaen,MMK,False
TXN-20240102-0004406,WALL-0065584,MERCH-00007,PM-03,DEV-02,2024-01-02 16:10:27,12.9,0.1032,0.258,1,Success,Purchase,Mumbai,INR,False
TXN-20240102-0004407,WALL-0013633,MERCH-00249,PM-02,DEV-02,2024-01-02 15:00:22,8.45,0.0169,0.0,0,Success,Subscription,Chittagong,BDT,False
TXN-20240102-0004408,WALL-0134255,MERCH-00448,PM-02,DEV-01,2024-01-02 18:24:31,140.92,0.2818,0.0,14,Success,Tax Payment,Phnom Penh,IDR,False
TXN-20240102-0004409,WALL-0100575,MERCH-00335,PM-01,DEV-02,2024-01-02 21:59:14,32.01,0.0,0.0,3,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240102-0004410,WALL-0062291,MERCH-00436,PM-04,DEV-04,2024-01-02 15:29:08,496.06,9.9212,0.0,49,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240102-0004411,WALL-0119522,MERCH-00150,PM-03,DEV-02,2024-01-02 12:31:20,162.2,1.2976,8.1102,16,Success,Purchase,Phnom Penh,KHR,False
TXN-20240102-0004412,WALL-0069750,MERCH-00069,PM-01,DEV-01,2024-01-02 13:56:25,38.67,0.0,0.7735,3,Success,Purchase,Yangon,MMK,False
TXN-20240102-0004413,WALL-0060962,MERCH-00053,PM-01,DEV-05,2024-01-02 09:48:38,5.0,0.0,0.1,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0004414,WALL-0043340,MERCH-00041,PM-02,DEV-02,2024-01-02 17:38:55,6.26,0.0125,0.1253,0,Success,Purchase,Bandung,IDR,False
TXN-20240102-0004415,WALL-0103267,MERCH-00043,PM-01,DEV-05,2024-01-02 20:32:09,28.27,0.0,0.5653,2,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240102-0004416,WALL-0041463,MERCH-00039,PM-04,DEV-02,2024-01-02 14:50:12,32.64,0.6528,0.6528,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0004417,WALL-0062483,MERCH-00450,PM-02,DEV-01,2024-01-02 18:52:30,205.46,0.4109,0.0,20,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240102-0004418,WALL-0080401,MERCH-00021,PM-03,DEV-02,2024-01-02 14:13:23,18.5,0.148,0.37,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240102-0004419,WALL-0072647,MERCH-00217,PM-04,DEV-01,2024-01-02 21:38:49,12.25,0.245,0.0,0,Pending,Purchase,Taunggyi,MMK,False
TXN-20240102-0004420,WALL-0015817,MERCH-00038,PM-03,DEV-01,2024-01-02 05:29:52,22.2,0.1776,0.4441,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240102-0004421,WALL-0063092,MERCH-00094,PM-01,DEV-01,2024-01-02 13:55:19,13.43,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0004422,WALL-0135933,MERCH-00450,PM-01,DEV-01,2024-01-02 18:19:08,206.17,0.0,0.0,20,Success,Tax Payment,Khon Kaen,THB,False
TXN-20240102-0004423,WALL-0004604,MERCH-00471,PM-01,DEV-01,2024-01-02 21:58:51,211.96,0.0,0.0,21,Success,Payment,Pattaya,THB,False
TXN-20240102-0004424,WALL-0128259,MERCH-00140,PM-01,DEV-03,2024-01-02 11:46:32,105.04,0.0,5.2519,10,Success,Purchase,Delhi,INR,False
TXN-20240102-0004425,WALL-0104680,MERCH-00253,PM-02,DEV-01,2024-01-02 20:30:42,6.46,0.0129,0.0,0,Success,Subscription,Pathein,PHP,False
TXN-20240102-0004426,WALL-0125263,MERCH-00022,PM-01,DEV-05,2024-01-02 09:53:06,12.78,0.0,0.2556,1,Success,Purchase,Davao,PHP,False
TXN-20240102-0004427,WALL-0103011,MERCH-00381,PM-03,DEV-03,2024-01-02 14:39:03,87.53,0.7003,0.0,8,Success,Purchase,Quezon City,PHP,False
TXN-20240102-0004428,WALL-0100752,MERCH-00064,PM-05,DEV-01,2024-01-02 12:58:17,28.15,0.0,0.563,2,Success,Purchase,Jaipur,INR,False
TXN-20240102-0004429,WALL-0000201,MERCH-00020,PM-01,DEV-01,2024-01-02 20:58:10,26.25,0.0,0.525,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0004430,WALL-0076346,MERCH-00068,PM-02,DEV-02,2024-01-02 13:18:38,35.76,0.0715,0.7152,3,Success,Purchase,Pathein,MMK,False
TXN-20240102-0004431,WALL-0080707,MERCH-00005,PM-01,DEV-01,2024-01-02 20:42:25,31.82,0.0,0.6364,3,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0004432,WALL-0119798,MERCH-00037,PM-02,DEV-01,2024-01-02 20:32:57,31.0,0.062,0.6199,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0004433,WALL-0104647,MERCH-00109,PM-02,DEV-01,2024-01-02 10:02:17,17.04,0.0341,0.0,1,Success,Purchase,Chittagong,BDT,False
TXN-20240102-0004434,WALL-0108241,MERCH-00173,PM-04,DEV-02,2024-01-02 05:30:32,171.47,3.4293,8.5733,17,Success,Purchase,Bago,MMK,False
TXN-20240102-0004435,WALL-0026250,MERCH-00411,PM-01,DEV-05,2024-01-02 05:55:08,689.74,0.0,0.0,68,Success,Payment,Taunggyi,MMK,False
TXN-20240102-0004436,WALL-0131030,MERCH-00215,PM-01,DEV-05,2024-01-02 20:30:06,10.62,0.0,0.0,1,Success,Purchase,Bangkok,PHP,False
