transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240125-0004029,WALL-0095896,MERCH-00279,PM-02,DEV-03,2024-01-25 19:49:59,153.98,0.308,12.3183,30,Success,Purchase,Khon Kaen,THB,False
TXN-20240125-0004030,WALL-0148061,MERCH-00246,PM-04,DEV-02,2024-01-25 15:23:49,9.1,0.182,0.0,0,Success,Subscription,Bali,IDR,False
TXN-20240125-0004031,WALL-0055614,MERCH-00399,PM-01,DEV-02,2024-01-25 19:44:23,46.65,0.0,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240125-0004032,WALL-0147353,MERCH-00105,PM-03,DEV-05,2024-01-25 03:34:43,94.92,0.7594,0.0,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004033,WALL-0124981,MERCH-00272,PM-02,DEV-04,2024-01-25 13:13:06,140.85,0.2817,11.2677,28,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004034,WALL-0099657,MERCH-00121,PM-01,DEV-02,2024-01-25 17:02:29,49.0,0.0,0.0,4,Success,Purchase,Karachi,PKR,False
TXN-20240125-0004035,WALL-0086230,MERCH-00132,PM-01,DEV-01,2024-01-25 13:16:09,367.36,0.0,18.368,36,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004036,WALL-0128819,MERCH-00087,PM-02,DEV-01,2024-01-25 14:48:43,27.84,0.0557,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0004037,WALL-0086468,MERCH-00352,PM-01,DEV-03,2024-01-25 04:06:20,36.31,0.0,0.0,3,Success,Bill Payment,Mumbai,INR,False
TXN-20240125-0004038,WALL-0070830,MERCH-00359,PM-03,DEV-01,2024-01-25 18:25:22,42.36,0.3389,0.0,4,Success,Bill Payment,Mumbai,INR,False
TXN-20240125-0004039,WALL-0074531,MERCH-00218,PM-01,DEV-04,2024-01-25 19:39:20,15.83,0.0,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240125-0004040,WALL-0027690,MERCH-00034,PM-01,DEV-02,2024-01-25 11:29:04,37.82,0.0,0.7565,3,Success,Purchase,Singapore,SGD,False
TXN-20240125-0004041,WALL-0041590,MERCH-00054,PM-01,DEV-02,2024-01-25 18:37:14,18.71,0.0,0.3743,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0004042,WALL-0087137,MERCH-00211,PM-02,DEV-03,2024-01-25 23:41:09,38.68,0.0774,0.0,3,Success,Purchase,Chittagong,BDT,False
TXN-20240125-0004043,WALL-0145477,MERCH-00010,PM-01,DEV-03,2024-01-25 14:40:09,10.86,0.0,0.2171,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004044,WALL-0051570,MERCH-00350,PM-02,DEV-01,2024-01-25 13:46:21,42.29,0.0846,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240125-0004045,WALL-0001825,MERCH-00320,PM-05,DEV-01,2024-01-25 12:45:46,119.41,0.0,0.0,11,Success,Bill Payment,Yangon,MMK,False
TXN-20240125-0004046,WALL-0077686,MERCH-00345,PM-01,DEV-01,2024-01-25 17:24:12,51.23,0.0,0.0,5,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240125-0004047,WALL-0018853,MERCH-00226,PM-03,DEV-01,2024-01-25 15:55:50,17.19,0.1375,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0004048,WALL-0092576,MERCH-00208,PM-05,DEV-01,2024-01-25 12:14:28,5.0,0.0,0.0,0,Success,Purchase,Quezon City,PHP,False
TXN-20240125-0004049,WALL-0004226,MERCH-00035,PM-02,DEV-03,2024-01-25 16:37:25,24.95,0.0499,0.4991,2,Success,Purchase,Johor Bahru,VND,False
TXN-20240125-0004050,WALL-0053152,MERCH-00081,PM-01,DEV-01,2024-01-25 13:45:43,57.54,0.0,0.0,0,Pending,Purchase,Colombo,PKR,False
TXN-20240125-0004051,WALL-0100988,MERCH-00141,PM-04,DEV-03,2024-01-25 15:56:38,27.45,0.549,1.3725,2,Success,Purchase,Islamabad,PKR,False
TXN-20240125-0004052,WALL-0132761,MERCH-00445,PM-01,DEV-02,2024-01-25 17:46:18,146.94,0.0,0.0,14,Success,Tax Payment,Yangon,MMK,False
TXN-20240125-0004053,WALL-0072007,MERCH-00017,PM-01,DEV-01,2024-01-25 19:39:10,66.42,0.0,1.3284,6,Success,Purchase,Phuket,THB,False
TXN-20240125-0004054,WALL-0089449,MERCH-00398,PM-01,DEV-04,2024-01-25 06:41:55,27.54,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004055,WALL-0052847,MERCH-00062,PM-02,DEV-01,2024-01-25 23:27:50,19.52,0.039,0.3903,1,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004056,WALL-0043156,MERCH-00228,PM-02,DEV-01,2024-01-25 19:15:58,6.22,0.0124,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004057,WALL-0088240,MERCH-00040,PM-03,DEV-01,2024-01-25 12:09:23,27.15,0.2172,0.543,2,Success,Purchase,Yangon,MMK,False
TXN-20240125-0004058,WALL-0140820,MERCH-00421,PM-02,DEV-01,2024-01-25 20:59:21,60.75,0.1215,0.0,6,Success,Payment,Mawlamyine,MMK,False
TXN-20240125-0004059,WALL-0129649,MERCH-00240,PM-01,DEV-01,2024-01-25 17:43:30,13.62,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240125-0004060,WALL-0057363,MERCH-00106,PM-01,DEV-01,2024-01-25 16:25:23,65.42,0.0,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004061,WALL-0012699,MERCH-00413,PM-01,DEV-01,2024-01-25 14:48:24,88.71,0.0,0.0,8,Success,Payment,Hyderabad,INR,False
TXN-20240125-0004062,WALL-0035865,MERCH-00256,PM-01,DEV-03,2024-01-25 13:04:41,23.52,0.0,0.0,2,Success,Subscription,Mumbai,INR,False
TXN-20240125-0004063,WALL-0104276,MERCH-00432,PM-05,DEV-03,2024-01-25 12:18:46,62.93,0.0,0.0,6,Success,Tax Payment,Yangon,MMK,False
TXN-20240125-0004064,WALL-0145452,MERCH-00077,PM-02,DEV-02,2024-01-25 20:02:15,17.84,0.0357,0.3569,1,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004065,WALL-0135616,MERCH-00089,PM-01,DEV-01,2024-01-25 20:28:47,118.26,0.0,0.0,11,Success,Purchase,Hyderabad,INR,False
TXN-20240125-0004066,WALL-0125968,MERCH-00480,PM-01,DEV-02,2024-01-25 15:39:47,50.0,0.0,0.0,5,Success,Payment,Bandung,IDR,False
TXN-20240125-0004067,WALL-0029837,MERCH-00093,PM-01,DEV-01,2024-01-25 16:24:51,91.61,0.0,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0004068,WALL-0137531,MERCH-00002,PM-04,DEV-02,2024-01-25 14:11:46,18.6,0.3719,0.3719,1,Success,Purchase,Kolkata,INR,False
TXN-20240125-0004069,WALL-0026495,MERCH-00157,PM-01,DEV-04,2024-01-25 19:05:09,101.05,0.0,5.0524,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0004070,WALL-0040226,MERCH-00056,PM-04,DEV-01,2024-01-25 21:35:56,28.0,0.56,0.56,2,Success,Purchase,Phuket,MMK,False
TXN-20240125-0004071,WALL-0079280,MERCH-00254,PM-01,DEV-05,2024-01-25 08:20:47,25.73,0.0,0.0,2,Success,Subscription,Pattaya,THB,False
TXN-20240125-0004072,WALL-0015172,MERCH-00434,PM-01,DEV-01,2024-01-25 06:21:29,58.59,0.0,0.0,5,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240125-0004073,WALL-0107612,MERCH-00394,PM-01,DEV-01,2024-01-25 16:17:05,31.61,0.0,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240125-0004074,WALL-0106343,MERCH-00414,PM-02,DEV-01,2024-01-25 19:32:01,356.05,0.7121,0.0,35,Success,Payment,Chiang Mai,THB,False
TXN-20240125-0004075,WALL-0119256,MERCH-00417,PM-02,DEV-02,2024-01-25 18:35:39,52.85,0.1057,0.0,5,Success,Payment,Siem Reap,KHR,False
TXN-20240125-0004076,WALL-0136419,MERCH-00315,PM-01,DEV-01,2024-01-25 21:36:37,51.22,0.0,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240125-0004077,WALL-0006329,MERCH-00444,PM-02,DEV-03,2024-01-25 21:09:20,50.0,0.1,0.0,0,Pending,Tax Payment,Bangkok,THB,False
TXN-20240125-0004078,WALL-0016180,MERCH-00117,PM-01,DEV-02,2024-01-25 19:44:01,69.45,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004079,WALL-0103224,MERCH-00007,PM-03,DEV-01,2024-01-25 00:36:01,20.53,0.1643,0.4107,2,Success,Purchase,Chittagong,BDT,False
TXN-20240125-0004080,WALL-0128142,MERCH-00114,PM-02,DEV-01,2024-01-25 20:49:30,98.59,0.1972,0.0,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0004081,WALL-0111069,MERCH-00259,PM-04,DEV-01,2024-01-25 16:06:06,12.52,0.2504,0.0,1,Success,Subscription,Yangon,SGD,False
TXN-20240125-0004082,WALL-0002771,MERCH-00181,PM-01,DEV-02,2024-01-25 17:24:40,67.39,0.0,3.3694,6,Success,Purchase,Hanoi,VND,False
TXN-20240125-0004083,WALL-0103532,MERCH-00061,PM-02,DEV-01,2024-01-25 13:26:15,30.71,0.0614,0.6142,3,Success,Purchase,Quezon City,PHP,False
TXN-20240125-0004084,WALL-0069043,MERCH-00216,PM-03,DEV-04,2024-01-25 07:38:12,13.79,0.1103,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0004085,WALL-0029672,MERCH-00074,PM-03,DEV-01,2024-01-25 12:28:21,8.48,0.0679,0.1696,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0004086,WALL-0000408,MERCH-00444,PM-01,DEV-02,2024-01-25 21:02:27,50.0,0.0,0.0,5,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240125-0004087,WALL-0050252,MERCH-00101,PM-02,DEV-01,2024-01-25 19:30:07,136.91,0.2738,0.0,13,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004088,WALL-0121413,MERCH-00076,PM-02,DEV-01,2024-01-25 02:35:01,12.94,0.0259,0.2589,1,Success,Purchase,Manila,PHP,False
TXN-20240125-0004089,WALL-0069509,MERCH-00093,PM-05,DEV-05,2024-01-25 19:15:06,44.75,0.0,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240125-0004090,WALL-0070150,MERCH-00296,PM-02,DEV-05,2024-01-25 14:35:04,1018.64,2.0373,81.4908,203,Success,Purchase,Khon Kaen,MMK,False
TXN-20240125-0004091,WALL-0097574,MERCH-00023,PM-01,DEV-02,2024-01-25 21:52:09,11.49,0.0,0.2299,1,Success,Purchase,Dhaka,BDT,False
TXN-20240125-0004092,WALL-0015388,MERCH-00383,PM-03,DEV-02,2024-01-25 15:36:25,54.89,0.4391,0.0,5,Success,Purchase,Delhi,MMK,False
TXN-20240125-0004093,WALL-0028073,MERCH-00189,PM-01,DEV-01,2024-01-25 18:20:10,32.29,0.0,1.6145,3,Success,Purchase,Bago,MMK,False
TXN-20240125-0004094,WALL-0006632,MERCH-00371,PM-02,DEV-01,2024-01-25 20:06:16,50.48,0.101,0.0,5,Success,Purchase,Cebu City,PHP,False
TXN-20240125-0004095,WALL-0095293,MERCH-00100,PM-01,DEV-04,2024-01-25 19:16:14,123.68,0.0,0.0,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004096,WALL-0129957,MERCH-00471,PM-01,DEV-05,2024-01-25 21:12:18,97.6,0.0,0.0,9,Success,Payment,Surabaya,MMK,False
TXN-20240125-0004097,WALL-0047300,MERCH-00438,PM-01,DEV-01,2024-01-25 17:52:12,191.28,0.0,0.0,19,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240125-0004098,WALL-0021836,MERCH-00067,PM-01,DEV-01,2024-01-25 19:41:04,11.33,0.0,0.2267,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0004099,WALL-0124842,MERCH-00022,PM-01,DEV-03,2024-01-25 20:26:46,34.7,0.0,0.6941,3,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004100,WALL-0087126,MERCH-00205,PM-02,DEV-01,2024-01-25 15:37:56,18.69,0.0374,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240125-0004101,WALL-0031998,MERCH-00321,PM-04,DEV-01,2024-01-25 09:42:12,31.33,0.6266,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240125-0004102,WALL-0088399,MERCH-00010,PM-02,DEV-01,2024-01-25 19:54:29,19.14,0.0383,0.3827,1,Success,Purchase,Jakarta,IDR,False
TXN-20240125-0004103,WALL-0030720,MERCH-00087,PM-01,DEV-04,2024-01-25 08:35:08,122.78,0.0,0.0,12,Success,Purchase,Pune,INR,False
TXN-20240125-0004104,WALL-0115715,MERCH-00188,PM-04,DEV-02,2024-01-25 18:32:55,120.98,2.4197,6.0491,12,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0004105,WALL-0081398,MERCH-00024,PM-04,DEV-02,2024-01-25 19:49:35,46.09,0.9218,0.9218,4,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004106,WALL-0148346,MERCH-00375,PM-02,DEV-05,2024-01-25 16:17:47,36.43,0.0729,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240125-0004107,WALL-0021468,MERCH-00371,PM-04,DEV-01,2024-01-25 19:57:40,24.37,0.4874,0.0,2,Success,Purchase,Delhi,INR,False
TXN-20240125-0004108,WALL-0058337,MERCH-00447,PM-01,DEV-01,2024-01-25 14:33:39,165.49,0.0,0.0,16,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240125-0004109,WALL-0115407,MERCH-00496,PM-02,DEV-03,2024-01-25 20:53:51,445.95,0.8919,0.0,44,Success,Payment,Yangon,MMK,False
TXN-20240125-0004110,WALL-0083525,MERCH-00234,PM-02,DEV-01,2024-01-25 08:01:04,15.24,0.0305,0.0,1,Success,Subscription,Jaipur,INR,False
TXN-20240125-0004111,WALL-0083778,MERCH-00399,PM-04,DEV-03,2024-01-25 21:01:40,52.79,1.0557,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004112,WALL-0020471,MERCH-00309,PM-01,DEV-02,2024-01-25 09:13:55,1322.67,0.0,105.8136,264,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0004113,WALL-0075718,MERCH-00250,PM-02,DEV-02,2024-01-25 20:03:57,10.88,0.0218,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240125-0004114,WALL-0033078,MERCH-00391,PM-02,DEV-02,2024-01-25 19:58:07,55.24,0.1105,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004115,WALL-0107611,MERCH-00289,PM-01,DEV-03,2024-01-25 03:24:06,180.46,0.0,14.4371,36,Success,Purchase,Mawlamyine,LKR,False
TXN-20240125-0004116,WALL-0034506,MERCH-00201,PM-01,DEV-01,2024-01-25 08:46:31,8.97,0.0,0.0,0,Success,Purchase,Da Nang,MMK,False
TXN-20240125-0004117,WALL-0010200,MERCH-00289,PM-02,DEV-01,2024-01-25 07:38:32,601.72,1.2034,48.1379,120,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004118,WALL-0144834,MERCH-00242,PM-02,DEV-03,2024-01-25 13:45:37,22.11,0.0442,0.0,2,Success,Subscription,Bandung,IDR,False
TXN-20240125-0004119,WALL-0146091,MERCH-00008,PM-04,DEV-01,2024-01-25 02:07:05,16.45,0.3289,0.3289,1,Success,Purchase,Chennai,INR,False
TXN-20240125-0004120,WALL-0035110,MERCH-00122,PM-04,DEV-01,2024-01-25 19:08:20,50.34,1.0068,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240125-0004121,WALL-0129087,MERCH-00195,PM-01,DEV-03,2024-01-25 19:32:02,21.35,0.0,0.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240125-0004122,WALL-0116390,MERCH-00212,PM-04,DEV-01,2024-01-25 14:41:31,17.36,0.3472,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240125-0004123,WALL-0124814,MERCH-00392,PM-01,DEV-01,2024-01-25 17:21:07,35.34,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004124,WALL-0095542,MERCH-00342,PM-03,DEV-03,2024-01-25 04:13:12,41.96,0.3357,0.0,4,Success,Bill Payment,Kandy,LKR,False
TXN-20240125-0004125,WALL-0006694,MERCH-00055,PM-01,DEV-01,2024-01-25 12:10:39,11.43,0.0,0.2286,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0004126,WALL-0014156,MERCH-00122,PM-04,DEV-01,2024-01-25 21:57:57,27.03,0.5406,0.0,2,Success,Purchase,Kolkata,LKR,False
TXN-20240125-0004127,WALL-0149314,MERCH-00210,PM-04,DEV-02,2024-01-25 09:25:36,15.32,0.3064,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240125-0004128,WALL-0069103,MERCH-00155,PM-02,DEV-03,2024-01-25 12:06:12,470.61,0.9412,23.5304,47,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0004129,WALL-0093930,MERCH-00056,PM-01,DEV-01,2024-01-25 09:05:29,5.47,0.0,0.1094,0,Success,Purchase,Bago,MMK,False
TXN-20240125-0004130,WALL-0004109,MERCH-00337,PM-01,DEV-01,2024-01-25 18:58:08,32.71,0.0,0.0,3,Success,Bill Payment,Karachi,PKR,False
TXN-20240125-0004131,WALL-0069044,MERCH-00381,PM-02,DEV-02,2024-01-25 07:57:52,80.96,0.1619,0.0,8,Success,Purchase,Phnom Penh,KHR,False
TXN-20240125-0004132,WALL-0000956,MERCH-00088,PM-01,DEV-02,2024-01-25 12:38:07,77.55,0.0,0.0,7,Success,Purchase,Da Nang,INR,False
TXN-20240125-0004133,WALL-0131510,MERCH-00189,PM-04,DEV-05,2024-01-25 14:51:12,109.58,2.1916,5.4789,10,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004134,WALL-0031204,MERCH-00320,PM-04,DEV-01,2024-01-25 15:48:08,47.75,0.9549,0.0,4,Success,Bill Payment,Bandung,IDR,False
TXN-20240125-0004135,WALL-0067632,MERCH-00120,PM-01,DEV-04,2024-01-25 10:06:37,27.36,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0004136,WALL-0113760,MERCH-00408,PM-02,DEV-01,2024-01-25 12:11:10,39.55,0.0791,0.0,3,Success,Payment,Mandalay,MMK,False
TXN-20240125-0004137,WALL-0025160,MERCH-00292,PM-02,DEV-03,2024-01-25 22:20:50,123.94,0.2479,9.9151,24,Success,Purchase,Kandy,LKR,False
TXN-20240125-0004138,WALL-0062503,MERCH-00178,PM-01,DEV-04,2024-01-25 13:35:03,536.62,0.0,26.8311,53,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0004139,WALL-0099599,MERCH-00413,PM-04,DEV-04,2024-01-25 13:51:57,69.1,1.3821,0.0,6,Success,Payment,Myitkyina,MMK,False
TXN-20240125-0004140,WALL-0019201,MERCH-00043,PM-03,DEV-02,2024-01-25 13:08:14,65.55,0.5244,1.3111,6,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004141,WALL-0003594,MERCH-00327,PM-01,DEV-04,2024-01-25 21:59:22,61.2,0.0,0.0,6,Success,Bill Payment,Dhaka,BDT,False
TXN-20240125-0004142,WALL-0055212,MERCH-00213,PM-03,DEV-01,2024-01-25 16:36:32,29.98,0.2399,0.0,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240125-0004143,WALL-0009353,MERCH-00330,PM-01,DEV-01,2024-01-25 14:13:56,97.03,0.0,0.0,9,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240125-0004144,WALL-0087340,MERCH-00347,PM-01,DEV-03,2024-01-25 14:59:55,27.82,0.0,0.0,2,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240125-0004145,WALL-0130860,MERCH-00210,PM-02,DEV-02,2024-01-25 20:33:53,10.39,0.0208,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004146,WALL-0052884,MERCH-00405,PM-03,DEV-02,2024-01-25 16:40:51,51.81,0.4145,0.0,5,Success,Payment,Jaipur,INR,False
TXN-20240125-0004147,WALL-0111276,MERCH-00237,PM-02,DEV-03,2024-01-25 13:27:02,17.11,0.0342,0.0,0,Reversed,Subscription,Bali,PKR,False
TXN-20240125-0004148,WALL-0104380,MERCH-00292,PM-05,DEV-02,2024-01-25 18:56:39,413.98,0.0,33.1188,82,Success,Purchase,Lahore,PKR,False
TXN-20240125-0004149,WALL-0080112,MERCH-00179,PM-04,DEV-01,2024-01-25 16:26:07,69.15,1.383,3.4576,6,Success,Purchase,Siem Reap,KHR,False
TXN-20240125-0004150,WALL-0073282,MERCH-00028,PM-04,DEV-01,2024-01-25 18:07:06,61.48,1.2296,1.2296,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0004151,WALL-0141158,MERCH-00099,PM-05,DEV-02,2024-01-25 20:23:25,46.7,0.0,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240125-0004152,WALL-0062951,MERCH-00095,PM-02,DEV-02,2024-01-25 09:34:31,51.53,0.1031,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240125-0004153,WALL-0116400,MERCH-00401,PM-05,DEV-01,2024-01-25 17:27:03,85.89,0.0,0.0,8,Success,Payment,Mawlamyine,MMK,False
TXN-20240125-0004154,WALL-0013202,MERCH-00042,PM-03,DEV-03,2024-01-25 16:41:26,19.0,0.152,0.3801,1,Success,Purchase,Delhi,INR,False
TXN-20240125-0004155,WALL-0000537,MERCH-00109,PM-01,DEV-01,2024-01-25 11:23:04,31.45,0.0,0.0,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240125-0004156,WALL-0116685,MERCH-00063,PM-03,DEV-01,2024-01-25 19:18:29,19.52,0.1561,0.0,0,Pending,Purchase,Cebu City,PHP,False
TXN-20240125-0004157,WALL-0071060,MERCH-00221,PM-04,DEV-01,2024-01-25 17:22:22,5.0,0.1,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0004158,WALL-0067139,MERCH-00317,PM-02,DEV-01,2024-01-25 12:37:28,107.66,0.2153,0.0,10,Success,Bill Payment,Lahore,PKR,False
TXN-20240125-0004159,WALL-0134537,MERCH-00058,PM-04,DEV-01,2024-01-25 20:02:53,23.35,0.4669,0.4669,2,Success,Purchase,Colombo,LKR,False
TXN-20240125-0004160,WALL-0064950,MERCH-00335,PM-01,DEV-03,2024-01-25 10:44:45,107.5,0.0,0.0,10,Success,Bill Payment,Colombo,LKR,False
TXN-20240125-0004161,WALL-0083366,MERCH-00056,PM-03,DEV-03,2024-01-25 09:44:57,34.72,0.2778,0.6945,3,Success,Purchase,Jakarta,MMK,False
TXN-20240125-0004162,WALL-0044815,MERCH-00015,PM-02,DEV-01,2024-01-25 22:51:21,6.74,0.0135,0.1349,0,Success,Purchase,Pokhara,NPR,False
TXN-20240125-0004163,WALL-0020420,MERCH-00123,PM-03,DEV-01,2024-01-25 08:09:20,25.24,0.202,0.0,2,Success,Purchase,Pokhara,IDR,False
TXN-20240125-0004164,WALL-0023736,MERCH-00025,PM-01,DEV-02,2024-01-25 07:58:41,32.98,0.0,0.6597,3,Success,Purchase,Dhaka,BDT,False
TXN-20240125-0004165,WALL-0134124,MERCH-00088,PM-02,DEV-03,2024-01-25 19:20:52,21.96,0.0439,0.0,2,Success,Purchase,Delhi,MMK,False
TXN-20240125-0004166,WALL-0033220,MERCH-00111,PM-01,DEV-02,2024-01-25 12:00:26,29.98,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0004167,WALL-0108327,MERCH-00036,PM-02,DEV-03,2024-01-25 13:44:52,13.98,0.028,0.2796,1,Success,Purchase,Hanoi,VND,False
TXN-20240125-0004168,WALL-0022093,MERCH-00068,PM-01,DEV-03,2024-01-25 16:52:02,17.4,0.0,0.3479,1,Success,Purchase,Jakarta,IDR,False
TXN-20240125-0004169,WALL-0058213,MERCH-00027,PM-04,DEV-02,2024-01-25 20:07:41,21.51,0.4302,0.4302,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0004170,WALL-0094495,MERCH-00065,PM-01,DEV-01,2024-01-25 12:19:36,13.75,0.0,0.2751,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240125-0004171,WALL-0132320,MERCH-00356,PM-01,DEV-01,2024-01-25 12:18:44,30.49,0.0,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240125-0004172,WALL-0088355,MERCH-00216,PM-01,DEV-02,2024-01-25 23:46:35,15.68,0.0,0.0,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240125-0004173,WALL-0098626,MERCH-00095,PM-01,DEV-03,2024-01-25 18:16:16,72.75,0.0,0.0,7,Success,Purchase,Siem Reap,KHR,False
TXN-20240125-0004174,WALL-0076177,MERCH-00009,PM-04,DEV-02,2024-01-25 17:24:26,17.15,0.3431,0.3431,1,Success,Purchase,Pathein,MMK,False
TXN-20240125-0004175,WALL-0095037,MERCH-00104,PM-02,DEV-01,2024-01-25 12:48:00,39.85,0.0797,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240125-0004176,WALL-0128976,MERCH-00390,PM-02,DEV-01,2024-01-25 10:06:59,120.0,0.24,0.0,12,Success,Purchase,Hyderabad,IDR,False
TXN-20240125-0004177,WALL-0123001,MERCH-00448,PM-03,DEV-01,2024-01-25 01:50:32,116.32,0.9306,0.0,11,Success,Tax Payment,Pathein,MMK,False
TXN-20240125-0004178,WALL-0008246,MERCH-00435,PM-02,DEV-01,2024-01-25 16:04:21,175.8,0.3516,0.0,17,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240125-0004179,WALL-0042167,MERCH-00036,PM-01,DEV-01,2024-01-25 02:34:53,9.44,0.0,0.1888,0,Success,Purchase,Islamabad,BDT,False
TXN-20240125-0004180,WALL-0142567,MERCH-00100,PM-01,DEV-03,2024-01-25 21:30:10,55.82,0.0,0.0,0,Pending,Purchase,Chennai,INR,False
TXN-20240125-0004181,WALL-0000303,MERCH-00333,PM-02,DEV-05,2024-01-25 14:43:28,99.88,0.1998,0.0,9,Success,Bill Payment,Davao,INR,False
TXN-20240125-0004182,WALL-0136508,MERCH-00146,PM-01,DEV-02,2024-01-25 21:32:10,331.94,0.0,16.5971,33,Success,Purchase,Penang,MYR,False
TXN-20240125-0004183,WALL-0092435,MERCH-00307,PM-01,DEV-01,2024-01-25 17:13:01,1502.65,0.0,120.2123,300,Success,Purchase,Johor Bahru,MYR,False
TXN-20240125-0004184,WALL-0116292,MERCH-00037,PM-01,DEV-03,2024-01-25 18:26:48,15.78,0.0,0.3156,1,Success,Purchase,Lahore,MMK,False
TXN-20240125-0004185,WALL-0069112,MERCH-00112,PM-02,DEV-01,2024-01-25 16:58:41,330.0,0.66,0.0,33,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0004186,WALL-0103617,MERCH-00373,PM-02,DEV-01,2024-01-25 13:52:27,37.68,0.0754,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240125-0004187,WALL-0029125,MERCH-00136,PM-01,DEV-05,2024-01-25 06:51:25,200.59,0.0,10.0295,20,Success,Purchase,Hanoi,MMK,False
