transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240121-0004621,WALL-0127864,MERCH-00359,PM-03,DEV-01,2024-01-21 13:15:09,76.54,0.6123,0.0,7,Success,Bill Payment,Chennai,MMK,False
TXN-20240121-0004622,WALL-0047833,MERCH-00066,PM-05,DEV-01,2024-01-21 02:22:01,5.58,0.0,0.1116,0,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0004623,WALL-0068398,MERCH-00055,PM-02,DEV-01,2024-01-21 19:37:55,41.66,0.0833,0.8333,4,Success,Purchase,Surabaya,IDR,False
TXN-20240121-0004624,WALL-0122361,MERCH-00348,PM-02,DEV-03,2024-01-21 20:44:36,28.62,0.0572,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240121-0004625,WALL-0108819,MERCH-00215,PM-02,DEV-01,2024-01-21 17:13:41,8.85,0.0177,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0004626,WALL-0002548,MERCH-00161,PM-01,DEV-01,2024-01-21 16:24:05,213.14,0.0,10.6572,21,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004627,WALL-0096783,MERCH-00031,PM-01,DEV-03,2024-01-21 04:59:33,48.69,0.0,0.9738,4,Success,Purchase,Colombo,LKR,False
TXN-20240121-0004628,WALL-0002466,MERCH-00144,PM-03,DEV-02,2024-01-21 19:48:26,329.56,2.6365,16.4781,32,Success,Purchase,Davao,PHP,False
TXN-20240121-0004629,WALL-0007412,MERCH-00095,PM-03,DEV-02,2024-01-21 10:52:35,77.42,0.6194,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004630,WALL-0063717,MERCH-00138,PM-03,DEV-02,2024-01-21 13:01:43,144.64,1.1571,0.0,0,Failed,Purchase,Islamabad,PKR,False
TXN-20240121-0004631,WALL-0137049,MERCH-00299,PM-01,DEV-01,2024-01-21 01:40:18,775.51,0.0,62.041,155,Success,Purchase,Chiang Mai,MMK,False
TXN-20240121-0004632,WALL-0115342,MERCH-00002,PM-03,DEV-05,2024-01-21 09:48:49,9.68,0.0774,0.1936,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0004633,WALL-0065256,MERCH-00412,PM-03,DEV-01,2024-01-21 12:18:47,71.29,0.5704,0.0,7,Success,Payment,Bago,MMK,False
TXN-20240121-0004634,WALL-0130992,MERCH-00087,PM-05,DEV-05,2024-01-21 11:20:14,326.57,0.0,0.0,32,Success,Purchase,Siem Reap,LKR,False
TXN-20240121-0004635,WALL-0116762,MERCH-00031,PM-01,DEV-02,2024-01-21 18:53:09,6.7,0.0,0.134,0,Success,Purchase,Mumbai,INR,False
TXN-20240121-0004636,WALL-0103480,MERCH-00106,PM-02,DEV-02,2024-01-21 10:01:29,72.12,0.1442,0.0,7,Success,Purchase,Kandy,LKR,False
TXN-20240121-0004637,WALL-0065145,MERCH-00227,PM-02,DEV-01,2024-01-21 15:52:59,13.59,0.0272,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004638,WALL-0087634,MERCH-00130,PM-01,DEV-01,2024-01-21 15:25:12,121.45,0.0,0.0,12,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004639,WALL-0047256,MERCH-00024,PM-04,DEV-01,2024-01-21 19:09:27,6.97,0.1394,0.0,0,Reversed,Purchase,Bali,IDR,False
TXN-20240121-0004640,WALL-0145338,MERCH-00382,PM-02,DEV-01,2024-01-21 14:58:48,102.74,0.2055,0.0,10,Success,Purchase,Bangalore,INR,False
TXN-20240121-0004641,WALL-0039434,MERCH-00142,PM-04,DEV-01,2024-01-21 14:11:38,88.2,1.7639,4.4098,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0004642,WALL-0036958,MERCH-00361,PM-03,DEV-05,2024-01-21 14:39:31,13.43,0.1074,0.0,1,Success,Bill Payment,Mandalay,MMK,False
TXN-20240121-0004643,WALL-0142683,MERCH-00077,PM-01,DEV-03,2024-01-21 16:38:42,49.88,0.0,0.9976,4,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004644,WALL-0085477,MERCH-00040,PM-01,DEV-01,2024-01-21 16:24:43,28.52,0.0,0.5704,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240121-0004645,WALL-0103456,MERCH-00059,PM-04,DEV-01,2024-01-21 07:07:37,10.92,0.2183,0.2183,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004646,WALL-0148622,MERCH-00065,PM-04,DEV-03,2024-01-21 12:59:58,5.78,0.1155,0.1155,0,Success,Purchase,Taunggyi,LKR,False
TXN-20240121-0004647,WALL-0091890,MERCH-00179,PM-04,DEV-03,2024-01-21 17:48:13,297.17,5.9433,14.8584,29,Success,Purchase,Pathein,MMK,False
TXN-20240121-0004648,WALL-0113715,MERCH-00209,PM-04,DEV-03,2024-01-21 16:55:45,12.15,0.2431,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0004649,WALL-0137179,MERCH-00033,PM-04,DEV-03,2024-01-21 20:20:22,8.54,0.1709,0.1709,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240121-0004650,WALL-0000442,MERCH-00354,PM-04,DEV-01,2024-01-21 08:50:45,41.88,0.8376,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240121-0004651,WALL-0005085,MERCH-00149,PM-05,DEV-01,2024-01-21 21:24:47,22.59,0.0,1.1295,2,Success,Purchase,Davao,MMK,False
TXN-20240121-0004652,WALL-0080052,MERCH-00024,PM-01,DEV-01,2024-01-21 19:04:06,17.88,0.0,0.3576,1,Success,Purchase,Bangkok,THB,False
TXN-20240121-0004653,WALL-0093799,MERCH-00037,PM-01,DEV-01,2024-01-21 17:43:35,6.15,0.0,0.123,0,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004654,WALL-0077595,MERCH-00078,PM-02,DEV-01,2024-01-21 02:43:33,24.65,0.0493,0.493,2,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0004655,WALL-0014055,MERCH-00349,PM-02,DEV-01,2024-01-21 20:17:43,20.22,0.0404,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240121-0004656,WALL-0066039,MERCH-00172,PM-03,DEV-02,2024-01-21 23:33:15,364.86,2.9189,18.243,36,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004657,WALL-0145543,MERCH-00260,PM-01,DEV-01,2024-01-21 14:25:12,17.47,0.0,0.0,1,Success,Subscription,Davao,PHP,False
TXN-20240121-0004658,WALL-0064495,MERCH-00248,PM-02,DEV-01,2024-01-21 14:49:35,30.63,0.0613,0.0,3,Success,Subscription,Naypyidaw,MMK,False
TXN-20240121-0004659,WALL-0021796,MERCH-00201,PM-01,DEV-01,2024-01-21 19:43:09,6.06,0.0,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240121-0004660,WALL-0013088,MERCH-00008,PM-04,DEV-01,2024-01-21 19:35:37,24.06,0.4813,0.4813,2,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004661,WALL-0050270,MERCH-00061,PM-01,DEV-02,2024-01-21 20:02:59,37.78,0.0,0.0,0,Pending,Purchase,Surabaya,IDR,False
TXN-20240121-0004662,WALL-0007080,MERCH-00083,PM-01,DEV-01,2024-01-21 15:18:34,75.85,0.0,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240121-0004663,WALL-0011293,MERCH-00111,PM-04,DEV-01,2024-01-21 07:43:06,67.97,1.3594,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004664,WALL-0064627,MERCH-00244,PM-04,DEV-02,2024-01-21 16:34:04,21.93,0.4386,0.0,2,Success,Subscription,Penang,MYR,False
TXN-20240121-0004665,WALL-0038407,MERCH-00048,PM-04,DEV-01,2024-01-21 22:33:11,19.91,0.3982,0.3982,1,Success,Purchase,Kathmandu,VND,False
TXN-20240121-0004666,WALL-0022683,MERCH-00157,PM-04,DEV-02,2024-01-21 12:50:25,38.83,0.7766,1.9416,3,Success,Purchase,Yangon,PHP,False
TXN-20240121-0004667,WALL-0079971,MERCH-00145,PM-02,DEV-01,2024-01-21 13:38:51,239.89,0.4798,11.9945,23,Success,Purchase,Penang,NPR,False
TXN-20240121-0004668,WALL-0043720,MERCH-00223,PM-04,DEV-01,2024-01-21 13:25:40,23.38,0.4676,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240121-0004669,WALL-0097283,MERCH-00041,PM-01,DEV-03,2024-01-21 06:51:20,79.49,0.0,1.5898,7,Success,Purchase,Hyderabad,INR,False
TXN-20240121-0004670,WALL-0134699,MERCH-00064,PM-05,DEV-01,2024-01-21 13:49:17,16.22,0.0,0.3243,1,Success,Purchase,Bago,MMK,False
TXN-20240121-0004671,WALL-0026765,MERCH-00065,PM-02,DEV-01,2024-01-21 17:31:48,12.68,0.0254,0.2537,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240121-0004672,WALL-0022430,MERCH-00098,PM-01,DEV-01,2024-01-21 13:25:46,22.27,0.0,0.0,2,Success,Purchase,Cebu City,KHR,False
TXN-20240121-0004673,WALL-0079102,MERCH-00102,PM-01,DEV-01,2024-01-21 18:22:06,180.73,0.0,0.0,18,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004674,WALL-0024550,MERCH-00392,PM-01,DEV-03,2024-01-21 20:27:01,28.35,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240121-0004675,WALL-0057944,MERCH-00168,PM-04,DEV-01,2024-01-21 20:50:01,43.83,0.8767,2.1917,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004676,WALL-0010596,MERCH-00096,PM-01,DEV-03,2024-01-21 22:42:34,34.72,0.0,0.0,3,Success,Purchase,Davao,PHP,False
TXN-20240121-0004677,WALL-0077313,MERCH-00049,PM-02,DEV-05,2024-01-21 20:00:24,25.63,0.0513,0.5127,2,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004678,WALL-0076355,MERCH-00118,PM-04,DEV-03,2024-01-21 16:54:57,16.25,0.325,0.0,1,Success,Purchase,Manila,THB,False
TXN-20240121-0004679,WALL-0012735,MERCH-00167,PM-03,DEV-02,2024-01-21 13:59:51,20.0,0.16,1.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004680,WALL-0043733,MERCH-00258,PM-01,DEV-01,2024-01-21 07:15:30,9.06,0.0,0.0,0,Success,Subscription,Pattaya,THB,False
TXN-20240121-0004681,WALL-0107601,MERCH-00133,PM-01,DEV-01,2024-01-21 20:32:33,79.15,0.0,3.9575,7,Success,Purchase,Davao,PHP,False
TXN-20240121-0004682,WALL-0106316,MERCH-00452,PM-04,DEV-02,2024-01-21 13:45:35,224.07,4.4814,0.0,22,Success,Payment,Quezon City,INR,False
TXN-20240121-0004683,WALL-0124638,MERCH-00042,PM-01,DEV-01,2024-01-21 19:04:54,8.21,0.0,0.1643,0,Success,Purchase,Bago,MMK,False
TXN-20240121-0004684,WALL-0130731,MERCH-00018,PM-05,DEV-01,2024-01-21 09:30:18,9.5,0.0,0.19,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004685,WALL-0004274,MERCH-00004,PM-04,DEV-04,2024-01-21 14:40:00,22.74,0.4549,0.4549,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240121-0004686,WALL-0058755,MERCH-00245,PM-03,DEV-04,2024-01-21 14:09:14,22.77,0.1822,0.0,2,Success,Subscription,Jakarta,MMK,False
TXN-20240121-0004687,WALL-0027979,MERCH-00294,PM-04,DEV-01,2024-01-21 15:48:46,173.56,3.4713,13.8852,34,Success,Purchase,Ahmedabad,INR,False
TXN-20240121-0004688,WALL-0046403,MERCH-00022,PM-04,DEV-01,2024-01-21 16:51:57,36.65,0.733,0.733,3,Success,Purchase,Phuket,THB,False
TXN-20240121-0004689,WALL-0132626,MERCH-00100,PM-02,DEV-01,2024-01-21 12:22:50,51.26,0.1025,0.0,5,Success,Purchase,Bangkok,MMK,False
TXN-20240121-0004690,WALL-0014293,MERCH-00212,PM-01,DEV-01,2024-01-21 10:34:35,8.58,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004691,WALL-0074915,MERCH-00383,PM-01,DEV-03,2024-01-21 14:33:53,34.78,0.0,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240121-0004692,WALL-0131817,MERCH-00164,PM-05,DEV-03,2024-01-21 10:54:14,135.3,0.0,6.7652,13,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004693,WALL-0065757,MERCH-00085,PM-05,DEV-03,2024-01-21 16:48:56,64.55,0.0,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240121-0004694,WALL-0014351,MERCH-00404,PM-02,DEV-03,2024-01-21 21:52:43,256.29,0.5126,0.0,25,Success,Payment,Naypyidaw,MMK,False
TXN-20240121-0004695,WALL-0088419,MERCH-00181,PM-02,DEV-01,2024-01-21 12:13:45,362.52,0.725,18.126,36,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004696,WALL-0131130,MERCH-00041,PM-01,DEV-01,2024-01-21 19:55:07,23.81,0.0,0.4763,2,Success,Purchase,Bali,IDR,False
TXN-20240121-0004697,WALL-0121268,MERCH-00017,PM-02,DEV-01,2024-01-21 07:41:33,22.98,0.046,0.4596,2,Success,Purchase,Dhaka,BDT,False
TXN-20240121-0004698,WALL-0019820,MERCH-00009,PM-02,DEV-01,2024-01-21 01:23:04,5.0,0.01,0.1,0,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004699,WALL-0049891,MERCH-00327,PM-01,DEV-02,2024-01-21 08:42:25,55.59,0.0,0.0,5,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240121-0004700,WALL-0044905,MERCH-00321,PM-02,DEV-01,2024-01-21 19:08:14,104.61,0.2092,0.0,10,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240121-0004701,WALL-0062557,MERCH-00129,PM-04,DEV-01,2024-01-21 14:05:50,54.71,1.0941,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004702,WALL-0147408,MERCH-00357,PM-05,DEV-03,2024-01-21 23:23:38,47.59,0.0,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240121-0004703,WALL-0126587,MERCH-00372,PM-02,DEV-01,2024-01-21 14:01:56,65.18,0.1304,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240121-0004704,WALL-0131395,MERCH-00012,PM-01,DEV-02,2024-01-21 08:38:08,19.9,0.0,0.398,1,Success,Purchase,Chittagong,BDT,False
TXN-20240121-0004705,WALL-0014327,MERCH-00038,PM-02,DEV-03,2024-01-21 19:49:38,19.4,0.0388,0.388,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004706,WALL-0080245,MERCH-00290,PM-02,DEV-01,2024-01-21 20:11:56,1583.17,3.1663,126.6536,316,Success,Purchase,Mumbai,INR,False
TXN-20240121-0004707,WALL-0055375,MERCH-00302,PM-04,DEV-02,2024-01-21 15:09:41,504.36,10.0872,40.3488,100,Success,Purchase,Pattaya,THB,False
TXN-20240121-0004708,WALL-0133612,MERCH-00033,PM-05,DEV-03,2024-01-21 20:59:04,7.15,0.0,0.143,0,Success,Purchase,Jaipur,INR,False
TXN-20240121-0004709,WALL-0105228,MERCH-00399,PM-04,DEV-01,2024-01-21 14:03:46,77.91,1.5582,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004710,WALL-0032120,MERCH-00281,PM-05,DEV-01,2024-01-21 06:37:18,314.6,0.0,25.1677,62,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004711,WALL-0027034,MERCH-00376,PM-01,DEV-01,2024-01-21 16:22:10,29.15,0.0,0.0,2,Success,Purchase,Yangon,INR,False
TXN-20240121-0004712,WALL-0104151,MERCH-00066,PM-04,DEV-01,2024-01-21 19:20:35,8.37,0.1675,0.1675,0,Success,Purchase,Chennai,INR,False
TXN-20240121-0004713,WALL-0089739,MERCH-00490,PM-04,DEV-03,2024-01-21 12:23:59,213.87,4.2774,0.0,21,Success,Payment,Pathein,MMK,False
TXN-20240121-0004714,WALL-0099761,MERCH-00168,PM-01,DEV-01,2024-01-21 10:58:24,29.21,0.0,1.4607,2,Success,Purchase,Pathein,MMK,False
TXN-20240121-0004715,WALL-0055501,MERCH-00391,PM-03,DEV-01,2024-01-21 11:19:35,36.03,0.2882,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0004716,WALL-0025827,MERCH-00156,PM-03,DEV-02,2024-01-21 12:05:59,150.95,1.2076,7.5477,15,Success,Purchase,Bago,MMK,False
TXN-20240121-0004717,WALL-0136695,MERCH-00437,PM-02,DEV-02,2024-01-21 22:44:44,1465.8,2.9316,0.0,146,Success,Tax Payment,Surabaya,IDR,False
TXN-20240121-0004718,WALL-0093371,MERCH-00147,PM-02,DEV-01,2024-01-21 08:56:06,33.25,0.0665,1.6623,3,Success,Purchase,Delhi,INR,False
TXN-20240121-0004719,WALL-0125843,MERCH-00025,PM-04,DEV-02,2024-01-21 06:01:22,15.28,0.3057,0.3057,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240121-0004720,WALL-0107433,MERCH-00266,PM-01,DEV-01,2024-01-21 20:06:11,13.03,0.0,0.0,1,Success,Subscription,Phuket,THB,False
TXN-20240121-0004721,WALL-0003540,MERCH-00026,PM-03,DEV-01,2024-01-21 17:17:47,7.51,0.0601,0.1501,0,Success,Purchase,Bago,MMK,False
TXN-20240121-0004722,WALL-0001506,MERCH-00212,PM-02,DEV-02,2024-01-21 06:27:42,25.01,0.05,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240121-0004723,WALL-0096308,MERCH-00365,PM-03,DEV-01,2024-01-21 17:05:14,27.03,0.2163,0.0,2,Success,Bill Payment,Chittagong,BDT,False
TXN-20240121-0004724,WALL-0139051,MERCH-00133,PM-02,DEV-05,2024-01-21 20:40:37,78.18,0.1564,3.9091,7,Success,Purchase,Pune,INR,False
TXN-20240121-0004725,WALL-0041174,MERCH-00264,PM-02,DEV-02,2024-01-21 04:41:06,11.83,0.0237,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240121-0004726,WALL-0149520,MERCH-00377,PM-02,DEV-01,2024-01-21 23:53:48,40.68,0.0814,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004727,WALL-0015047,MERCH-00340,PM-03,DEV-01,2024-01-21 17:45:25,316.33,2.5306,0.0,31,Success,Bill Payment,Colombo,LKR,False
TXN-20240121-0004728,WALL-0137240,MERCH-00168,PM-05,DEV-04,2024-01-21 21:35:15,54.55,0.0,2.7275,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0004729,WALL-0007697,MERCH-00378,PM-04,DEV-01,2024-01-21 21:49:16,62.87,1.2574,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004730,WALL-0076906,MERCH-00369,PM-01,DEV-03,2024-01-21 17:20:21,100.0,0.0,0.0,10,Success,Bill Payment,Lahore,PKR,False
TXN-20240121-0004731,WALL-0145951,MERCH-00141,PM-02,DEV-01,2024-01-21 11:00:02,41.11,0.0822,2.0557,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0004732,WALL-0124345,MERCH-00072,PM-02,DEV-01,2024-01-21 15:17:57,12.02,0.024,0.2405,1,Success,Purchase,Islamabad,PKR,False
TXN-20240121-0004733,WALL-0121848,MERCH-00030,PM-02,DEV-01,2024-01-21 21:18:29,16.93,0.0339,0.3385,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004734,WALL-0079336,MERCH-00012,PM-01,DEV-02,2024-01-21 13:03:20,9.58,0.0,0.1916,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0004735,WALL-0121373,MERCH-00194,PM-01,DEV-01,2024-01-21 01:30:57,19.76,0.0,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240121-0004736,WALL-0104462,MERCH-00146,PM-02,DEV-02,2024-01-21 19:02:41,152.78,0.3056,7.6389,15,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0004737,WALL-0020566,MERCH-00027,PM-02,DEV-01,2024-01-21 18:22:42,10.57,0.0211,0.2113,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0004738,WALL-0037151,MERCH-00002,PM-04,DEV-01,2024-01-21 15:47:52,10.24,0.2047,0.2047,1,Success,Purchase,Singapore,PHP,False
TXN-20240121-0004739,WALL-0119788,MERCH-00401,PM-01,DEV-01,2024-01-21 18:12:29,237.79,0.0,0.0,23,Success,Payment,Myitkyina,MMK,False
TXN-20240121-0004740,WALL-0028043,MERCH-00389,PM-04,DEV-01,2024-01-21 16:43:53,41.24,0.8248,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0004741,WALL-0045934,MERCH-00019,PM-01,DEV-01,2024-01-21 10:26:41,9.15,0.0,0.183,0,Success,Purchase,Hanoi,VND,False
TXN-20240121-0004742,WALL-0014538,MERCH-00232,PM-03,DEV-01,2024-01-21 19:10:16,12.26,0.098,0.0,1,Success,Subscription,Jakarta,MMK,False
TXN-20240121-0004743,WALL-0064882,MERCH-00245,PM-02,DEV-02,2024-01-21 19:30:33,39.32,0.0786,0.0,3,Success,Subscription,Quezon City,PHP,False
TXN-20240121-0004744,WALL-0130895,MERCH-00166,PM-01,DEV-01,2024-01-21 16:04:01,121.69,0.0,6.0843,12,Success,Purchase,Bangalore,INR,False
TXN-20240121-0004745,WALL-0121735,MERCH-00066,PM-02,DEV-03,2024-01-21 13:40:58,41.05,0.0821,0.8211,4,Success,Purchase,Hyderabad,INR,False
TXN-20240121-0004746,WALL-0027173,MERCH-00192,PM-05,DEV-01,2024-01-21 19:22:25,11.7,0.0,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240121-0004747,WALL-0048575,MERCH-00017,PM-03,DEV-02,2024-01-21 13:12:31,8.53,0.0682,0.1706,0,Success,Purchase,Medan,IDR,False
TXN-20240121-0004748,WALL-0127229,MERCH-00396,PM-02,DEV-01,2024-01-21 19:40:42,26.45,0.0529,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240121-0004749,WALL-0041897,MERCH-00033,PM-05,DEV-03,2024-01-21 04:01:19,7.2,0.0,0.1441,0,Success,Purchase,Johor Bahru,MMK,False
TXN-20240121-0004750,WALL-0083971,MERCH-00429,PM-01,DEV-01,2024-01-21 21:29:19,33.54,0.0,0.0,3,Success,Payment,Penang,MYR,False
TXN-20240121-0004751,WALL-0005950,MERCH-00081,PM-05,DEV-01,2024-01-21 18:43:41,74.15,0.0,0.0,7,Success,Purchase,Ahmedabad,INR,False
TXN-20240121-0004752,WALL-0144432,MERCH-00194,PM-02,DEV-04,2024-01-21 19:13:36,12.08,0.0242,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240121-0004753,WALL-0132300,MERCH-00046,PM-04,DEV-01,2024-01-21 11:17:31,89.51,1.7903,1.7903,8,Success,Purchase,Dhaka,BDT,False
TXN-20240121-0004754,WALL-0145098,MERCH-00140,PM-01,DEV-01,2024-01-21 20:17:08,306.12,0.0,15.3059,30,Success,Purchase,Pathein,MMK,False
TXN-20240121-0004755,WALL-0070165,MERCH-00077,PM-02,DEV-01,2024-01-21 21:59:31,12.72,0.0254,0.2544,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240121-0004756,WALL-0106161,MERCH-00256,PM-02,DEV-01,2024-01-21 14:24:40,19.09,0.0382,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240121-0004757,WALL-0066995,MERCH-00113,PM-01,DEV-03,2024-01-21 05:19:22,79.29,0.0,0.0,7,Success,Purchase,Quezon City,IDR,False
TXN-20240121-0004758,WALL-0099345,MERCH-00088,PM-03,DEV-01,2024-01-21 16:42:53,37.83,0.3027,0.0,3,Success,Purchase,Bangkok,THB,False
TXN-20240121-0004759,WALL-0067252,MERCH-00042,PM-01,DEV-01,2024-01-21 18:33:24,19.49,0.0,0.3898,1,Success,Purchase,Bangkok,INR,False
TXN-20240121-0004760,WALL-0024551,MERCH-00443,PM-04,DEV-02,2024-01-21 16:02:28,166.19,3.3238,0.0,16,Success,Tax Payment,Yangon,MMK,False
TXN-20240121-0004761,WALL-0113357,MERCH-00380,PM-02,DEV-03,2024-01-21 23:39:06,46.94,0.0939,0.0,4,Success,Purchase,Jaipur,INR,False
TXN-20240121-0004762,WALL-0076419,MERCH-00010,PM-01,DEV-03,2024-01-21 15:06:56,6.68,0.0,0.1336,0,Success,Purchase,Hyderabad,MMK,False
TXN-20240121-0004763,WALL-0096205,MERCH-00074,PM-01,DEV-01,2024-01-21 07:37:29,16.05,0.0,0.321,1,Success,Purchase,Penang,MYR,False
TXN-20240121-0004764,WALL-0031927,MERCH-00420,PM-02,DEV-03,2024-01-21 18:26:37,80.67,0.1613,0.0,8,Success,Payment,Pune,INR,False
TXN-20240121-0004765,WALL-0041497,MERCH-00015,PM-01,DEV-01,2024-01-21 14:56:34,29.88,0.0,0.5977,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240121-0004766,WALL-0101711,MERCH-00346,PM-02,DEV-03,2024-01-21 17:16:24,100.0,0.2,0.0,10,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240121-0004767,WALL-0092183,MERCH-00285,PM-02,DEV-02,2024-01-21 17:15:06,714.85,1.4297,57.188,142,Success,Purchase,Da Nang,VND,False
TXN-20240121-0004768,WALL-0079782,MERCH-00081,PM-01,DEV-02,2024-01-21 08:07:28,45.43,0.0,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240121-0004769,WALL-0066885,MERCH-00175,PM-04,DEV-01,2024-01-21 15:24:23,213.35,4.2669,0.0,0,Reversed,Purchase,Cebu City,PHP,False
TXN-20240121-0004770,WALL-0036490,MERCH-00297,PM-02,DEV-03,2024-01-21 17:55:58,135.44,0.2709,10.8352,27,Success,Purchase,Bandung,IDR,False
TXN-20240121-0004771,WALL-0001784,MERCH-00400,PM-01,DEV-03,2024-01-21 21:56:01,112.12,0.0,0.0,11,Success,Purchase,Khon Kaen,INR,False
TXN-20240121-0004772,WALL-0064475,MERCH-00025,PM-02,DEV-02,2024-01-21 19:12:38,24.63,0.0493,0.4925,2,Success,Purchase,Mawlamyine,THB,False
TXN-20240121-0004773,WALL-0081690,MERCH-00169,PM-02,DEV-01,2024-01-21 12:37:59,187.93,0.3759,9.3963,18,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0004774,WALL-0024123,MERCH-00253,PM-04,DEV-01,2024-01-21 12:47:30,13.2,0.2641,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240121-0004775,WALL-0084719,MERCH-00140,PM-04,DEV-05,2024-01-21 21:03:39,185.37,3.7074,9.2685,18,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0004776,WALL-0063728,MERCH-00253,PM-05,DEV-03,2024-01-21 16:59:30,7.36,0.0,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240121-0004777,WALL-0098464,MERCH-00032,PM-02,DEV-01,2024-01-21 08:45:50,11.15,0.0223,0.2229,1,Success,Purchase,Phuket,THB,False
TXN-20240121-0004778,WALL-0148011,MERCH-00330,PM-02,DEV-01,2024-01-21 11:31:19,136.28,0.2726,0.0,13,Success,Bill Payment,Chennai,INR,False
TXN-20240121-0004779,WALL-0062945,MERCH-00413,PM-01,DEV-02,2024-01-21 12:09:27,51.09,0.0,0.0,5,Success,Payment,Phnom Penh,MMK,False
TXN-20240121-0004780,WALL-0035454,MERCH-00380,PM-04,DEV-01,2024-01-21 01:21:49,79.48,1.5896,0.0,7,Success,Purchase,Chittagong,BDT,False
