transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240103-0003884,WALL-0051304,MERCH-00217,PM-02,DEV-01,2024-01-03 10:52:57,9.12,0.0182,0.0,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240103-0003885,WALL-0069381,MERCH-00215,PM-02,DEV-02,2024-01-03 19:04:09,25.69,0.0514,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240103-0003886,WALL-0131850,MERCH-00229,PM-03,DEV-01,2024-01-03 19:17:18,17.35,0.1388,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240103-0003887,WALL-0048794,MERCH-00336,PM-03,DEV-05,2024-01-03 17:49:34,72.25,0.578,0.0,7,Success,Bill Payment,Chiang Mai,INR,False
TXN-20240103-0003888,WALL-0006065,MERCH-00050,PM-01,DEV-01,2024-01-03 01:44:38,22.53,0.0,0.4507,2,Success,Purchase,Bandung,IDR,False
TXN-20240103-0003889,WALL-0006735,MERCH-00051,PM-02,DEV-01,2024-01-03 12:32:13,7.47,0.0149,0.1494,0,Success,Purchase,Pune,PHP,False
TXN-20240103-0003890,WALL-0019496,MERCH-00377,PM-01,DEV-01,2024-01-03 15:07:27,60.66,0.0,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240103-0003891,WALL-0041089,MERCH-00145,PM-04,DEV-04,2024-01-03 20:09:39,350.22,7.0044,17.511,35,Success,Purchase,Chittagong,BDT,False
TXN-20240103-0003892,WALL-0068365,MERCH-00500,PM-02,DEV-01,2024-01-03 23:41:36,459.78,0.9196,0.0,45,Success,Payment,Bago,MMK,False
TXN-20240103-0003893,WALL-0063222,MERCH-00304,PM-02,DEV-04,2024-01-03 00:14:37,460.42,0.9208,36.8339,92,Success,Purchase,Davao,PHP,False
TXN-20240103-0003894,WALL-0058738,MERCH-00208,PM-03,DEV-01,2024-01-03 08:09:08,7.96,0.0637,0.0,0,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240103-0003895,WALL-0055734,MERCH-00451,PM-04,DEV-01,2024-01-03 22:39:38,217.59,4.3517,0.0,21,Success,Payment,Islamabad,PKR,False
TXN-20240103-0003896,WALL-0004745,MERCH-00250,PM-03,DEV-01,2024-01-03 03:14:56,22.2,0.1776,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240103-0003897,WALL-0010423,MERCH-00077,PM-04,DEV-03,2024-01-03 18:08:36,10.55,0.2111,0.2111,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240103-0003898,WALL-0139268,MERCH-00144,PM-01,DEV-01,2024-01-03 14:37:14,81.22,0.0,4.0612,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0003899,WALL-0038604,MERCH-00045,PM-01,DEV-05,2024-01-03 15:44:27,22.93,0.0,0.4587,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0003900,WALL-0004136,MERCH-00340,PM-03,DEV-01,2024-01-03 13:29:41,71.37,0.5709,0.0,7,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240103-0003901,WALL-0056227,MERCH-00074,PM-01,DEV-02,2024-01-03 21:54:28,8.66,0.0,0.1732,0,Success,Purchase,Yangon,MMK,False
TXN-20240103-0003902,WALL-0130871,MERCH-00041,PM-04,DEV-02,2024-01-03 07:40:29,13.36,0.2673,0.2673,1,Success,Purchase,Delhi,MMK,False
TXN-20240103-0003903,WALL-0115276,MERCH-00189,PM-02,DEV-02,2024-01-03 15:29:36,331.76,0.6635,16.5878,33,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0003904,WALL-0019657,MERCH-00127,PM-01,DEV-01,2024-01-03 15:30:14,120.16,0.0,0.0,12,Success,Purchase,Kuala Lumpur,MMK,True
TXN-20240103-0003905,WALL-0059006,MERCH-00158,PM-01,DEV-03,2024-01-03 12:38:23,20.0,0.0,1.0,2,Success,Purchase,Quezon City,PHP,False
TXN-20240103-0003906,WALL-0145769,MERCH-00023,PM-01,DEV-03,2024-01-03 21:58:58,52.28,0.0,1.0455,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003907,WALL-0081892,MERCH-00146,PM-01,DEV-01,2024-01-03 19:12:50,333.79,0.0,16.6897,33,Success,Purchase,Hanoi,VND,False
TXN-20240103-0003908,WALL-0073539,MERCH-00044,PM-04,DEV-01,2024-01-03 14:37:47,9.26,0.1853,0.1853,0,Success,Purchase,Davao,PHP,False
TXN-20240103-0003909,WALL-0139652,MERCH-00192,PM-01,DEV-01,2024-01-03 17:53:52,5.0,0.0,0.0,0,Success,Purchase,Dhaka,BDT,False
TXN-20240103-0003910,WALL-0104715,MERCH-00214,PM-04,DEV-01,2024-01-03 15:44:29,5.55,0.111,0.0,0,Success,Purchase,Siem Reap,MMK,False
TXN-20240103-0003911,WALL-0145788,MERCH-00029,PM-02,DEV-01,2024-01-03 20:32:53,34.86,0.0697,0.6973,3,Success,Purchase,Mumbai,INR,False
TXN-20240103-0003912,WALL-0048134,MERCH-00364,PM-01,DEV-05,2024-01-03 03:40:01,59.16,0.0,0.0,5,Success,Bill Payment,Hanoi,VND,False
TXN-20240103-0003913,WALL-0006777,MERCH-00190,PM-04,DEV-04,2024-01-03 04:11:08,42.49,0.8498,2.1245,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0003914,WALL-0136537,MERCH-00104,PM-01,DEV-02,2024-01-03 12:01:30,140.0,0.0,0.0,14,Success,Purchase,Bali,IDR,False
TXN-20240103-0003915,WALL-0004480,MERCH-00409,PM-01,DEV-01,2024-01-03 17:10:46,526.15,0.0,0.0,52,Success,Payment,Bangkok,THB,False
TXN-20240103-0003916,WALL-0072471,MERCH-00120,PM-02,DEV-05,2024-01-03 04:37:28,65.35,0.1307,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240103-0003917,WALL-0057797,MERCH-00157,PM-03,DEV-01,2024-01-03 03:14:41,25.15,0.2012,1.2576,2,Success,Purchase,Chennai,INR,False
TXN-20240103-0003918,WALL-0138811,MERCH-00318,PM-03,DEV-03,2024-01-03 14:46:30,27.6,0.2208,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240103-0003919,WALL-0061000,MERCH-00101,PM-01,DEV-01,2024-01-03 10:27:57,50.77,0.0,0.0,5,Success,Purchase,Jakarta,IDR,False
TXN-20240103-0003920,WALL-0023860,MERCH-00207,PM-01,DEV-01,2024-01-03 17:46:04,15.9,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0003921,WALL-0056332,MERCH-00160,PM-01,DEV-01,2024-01-03 19:25:37,30.28,0.0,1.5139,3,Success,Purchase,Penang,MYR,False
TXN-20240103-0003922,WALL-0135735,MERCH-00428,PM-01,DEV-01,2024-01-03 15:04:55,878.81,0.0,0.0,87,Success,Payment,Mandalay,MMK,False
TXN-20240103-0003923,WALL-0083289,MERCH-00149,PM-02,DEV-02,2024-01-03 12:10:10,102.9,0.2058,5.1448,10,Success,Purchase,Bago,MMK,False
TXN-20240103-0003924,WALL-0088280,MERCH-00377,PM-01,DEV-01,2024-01-03 20:14:33,38.52,0.0,0.0,3,Success,Purchase,Hanoi,MYR,False
TXN-20240103-0003925,WALL-0025877,MERCH-00053,PM-04,DEV-03,2024-01-03 11:20:30,11.9,0.2379,0.2379,1,Success,Purchase,Penang,MYR,False
TXN-20240103-0003926,WALL-0108644,MERCH-00186,PM-01,DEV-01,2024-01-03 18:21:27,312.29,0.0,0.0,0,Failed,Purchase,Chiang Mai,IDR,False
TXN-20240103-0003927,WALL-0114352,MERCH-00353,PM-01,DEV-02,2024-01-03 15:11:31,23.87,0.0,0.0,2,Success,Bill Payment,Pathein,MMK,False
TXN-20240103-0003928,WALL-0040900,MERCH-00114,PM-02,DEV-02,2024-01-03 12:38:20,47.61,0.0952,0.0,4,Success,Purchase,Da Nang,VND,False
TXN-20240103-0003929,WALL-0027359,MERCH-00169,PM-03,DEV-03,2024-01-03 12:39:44,101.27,0.8102,5.0635,10,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0003930,WALL-0093791,MERCH-00025,PM-01,DEV-03,2024-01-03 11:55:58,30.14,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240103-0003931,WALL-0044296,MERCH-00012,PM-02,DEV-03,2024-01-03 20:59:13,18.36,0.0367,0.3672,1,Success,Purchase,Jakarta,MMK,False
TXN-20240103-0003932,WALL-0018919,MERCH-00069,PM-03,DEV-05,2024-01-03 19:19:18,6.85,0.0548,0.1369,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0003933,WALL-0075238,MERCH-00420,PM-02,DEV-03,2024-01-03 14:58:40,33.81,0.0676,0.0,3,Success,Payment,Siem Reap,KHR,False
TXN-20240103-0003934,WALL-0037723,MERCH-00351,PM-02,DEV-03,2024-01-03 14:42:08,30.01,0.06,0.0,3,Success,Bill Payment,Lahore,PKR,False
TXN-20240103-0003935,WALL-0042163,MERCH-00086,PM-02,DEV-02,2024-01-03 13:09:31,58.52,0.117,0.0,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240103-0003936,WALL-0012781,MERCH-00190,PM-04,DEV-03,2024-01-03 12:45:24,312.34,6.2467,15.6168,31,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0003937,WALL-0024414,MERCH-00115,PM-01,DEV-01,2024-01-03 13:11:07,85.19,0.0,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240103-0003938,WALL-0003588,MERCH-00158,PM-03,DEV-04,2024-01-03 12:59:17,68.27,0.5461,3.4134,6,Success,Purchase,Johor Bahru,MYR,False
TXN-20240103-0003939,WALL-0122090,MERCH-00442,PM-02,DEV-01,2024-01-03 17:02:20,53.22,0.1064,0.0,5,Success,Tax Payment,Delhi,INR,False
TXN-20240103-0003940,WALL-0117854,MERCH-00441,PM-02,DEV-05,2024-01-03 06:01:25,50.5,0.101,0.0,5,Success,Tax Payment,Bago,MMK,False
TXN-20240103-0003941,WALL-0139290,MERCH-00312,PM-01,DEV-02,2024-01-03 20:25:23,111.97,0.0,0.0,11,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240103-0003942,WALL-0110605,MERCH-00265,PM-02,DEV-01,2024-01-03 06:04:03,23.11,0.0462,0.0,2,Success,Subscription,Hyderabad,IDR,False
TXN-20240103-0003943,WALL-0013020,MERCH-00041,PM-02,DEV-03,2024-01-03 06:40:50,20.51,0.041,0.4103,2,Success,Purchase,Hyderabad,INR,False
TXN-20240103-0003944,WALL-0032624,MERCH-00034,PM-01,DEV-01,2024-01-03 20:23:44,24.68,0.0,0.4936,2,Success,Purchase,Johor Bahru,THB,False
TXN-20240103-0003945,WALL-0019078,MERCH-00062,PM-01,DEV-02,2024-01-03 11:51:50,47.66,0.0,0.9531,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003946,WALL-0101602,MERCH-00297,PM-04,DEV-01,2024-01-03 07:13:39,661.95,13.2389,52.9556,132,Success,Purchase,Quezon City,PHP,False
TXN-20240103-0003947,WALL-0090086,MERCH-00357,PM-03,DEV-01,2024-01-03 20:07:56,15.37,0.123,0.0,1,Success,Bill Payment,Jaipur,INR,False
TXN-20240103-0003948,WALL-0064839,MERCH-00137,PM-01,DEV-02,2024-01-03 20:49:52,647.85,0.0,32.3926,64,Success,Purchase,Bandung,IDR,False
TXN-20240103-0003949,WALL-0086338,MERCH-00045,PM-01,DEV-02,2024-01-03 08:27:33,78.91,0.0,1.5782,7,Success,Purchase,Pathein,MMK,False
TXN-20240103-0003950,WALL-0105318,MERCH-00207,PM-04,DEV-03,2024-01-03 15:27:07,7.96,0.1591,0.0,0,Success,Purchase,Pune,VND,False
TXN-20240103-0003951,WALL-0098369,MERCH-00031,PM-01,DEV-01,2024-01-03 15:27:14,32.9,0.0,0.658,3,Success,Purchase,Yangon,MMK,False
TXN-20240103-0003952,WALL-0084968,MERCH-00099,PM-01,DEV-01,2024-01-03 03:56:01,140.33,0.0,0.0,14,Success,Purchase,Surabaya,IDR,False
TXN-20240103-0003953,WALL-0062911,MERCH-00108,PM-03,DEV-01,2024-01-03 13:57:23,31.31,0.2504,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240103-0003954,WALL-0029066,MERCH-00452,PM-01,DEV-01,2024-01-03 21:26:40,857.79,0.0,0.0,85,Success,Payment,Karachi,PKR,False
TXN-20240103-0003955,WALL-0070889,MERCH-00394,PM-01,DEV-01,2024-01-03 19:19:33,80.94,0.0,0.0,8,Success,Purchase,Colombo,LKR,False
TXN-20240103-0003956,WALL-0007003,MERCH-00026,PM-01,DEV-03,2024-01-03 16:15:13,20.53,0.0,0.4106,2,Success,Purchase,Yangon,MMK,False
TXN-20240103-0003957,WALL-0138212,MERCH-00393,PM-01,DEV-01,2024-01-03 12:27:31,35.97,0.0,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240103-0003958,WALL-0115988,MERCH-00213,PM-02,DEV-01,2024-01-03 21:31:30,5.97,0.0119,0.0,0,Success,Purchase,Da Nang,VND,False
TXN-20240103-0003959,WALL-0001312,MERCH-00378,PM-01,DEV-01,2024-01-03 08:01:43,38.55,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003960,WALL-0012882,MERCH-00051,PM-01,DEV-01,2024-01-03 15:03:06,6.71,0.0,0.1342,0,Success,Purchase,Pathein,MMK,False
TXN-20240103-0003961,WALL-0141063,MERCH-00189,PM-01,DEV-02,2024-01-03 17:45:50,36.66,0.0,1.8328,3,Success,Purchase,Singapore,SGD,False
TXN-20240103-0003962,WALL-0094497,MERCH-00225,PM-01,DEV-01,2024-01-03 04:05:09,11.17,0.0,0.0,1,Success,Purchase,Kathmandu,MYR,False
TXN-20240103-0003963,WALL-0096274,MERCH-00160,PM-04,DEV-01,2024-01-03 21:19:30,213.41,4.2681,10.6703,21,Success,Purchase,Lahore,PHP,False
TXN-20240103-0003964,WALL-0031745,MERCH-00005,PM-02,DEV-01,2024-01-03 15:11:13,15.26,0.0305,0.3051,1,Success,Purchase,Surabaya,IDR,False
TXN-20240103-0003965,WALL-0007506,MERCH-00035,PM-01,DEV-01,2024-01-03 20:57:37,11.95,0.0,0.239,1,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0003966,WALL-0117068,MERCH-00118,PM-01,DEV-04,2024-01-03 17:07:42,30.36,0.0,0.0,3,Success,Purchase,Pattaya,THB,False
TXN-20240103-0003967,WALL-0124659,MERCH-00403,PM-02,DEV-01,2024-01-03 13:14:10,76.36,0.1527,0.0,7,Success,Payment,Myitkyina,MMK,False
TXN-20240103-0003968,WALL-0010960,MERCH-00180,PM-01,DEV-01,2024-01-03 15:39:28,81.12,0.0,4.0561,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003969,WALL-0045842,MERCH-00311,PM-01,DEV-01,2024-01-03 16:55:23,116.45,0.0,0.0,11,Success,Bill Payment,Bago,MMK,False
TXN-20240103-0003970,WALL-0090050,MERCH-00302,PM-05,DEV-01,2024-01-03 19:38:38,491.65,0.0,39.3316,98,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240103-0003971,WALL-0141635,MERCH-00117,PM-03,DEV-01,2024-01-03 09:22:21,92.24,0.7379,0.0,9,Success,Purchase,Bangalore,INR,False
TXN-20240103-0003972,WALL-0104242,MERCH-00001,PM-01,DEV-01,2024-01-03 12:56:53,23.0,0.0,0.46,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003973,WALL-0012723,MERCH-00085,PM-01,DEV-04,2024-01-03 08:13:56,134.46,0.0,0.0,13,Success,Purchase,Delhi,INR,False
TXN-20240103-0003974,WALL-0011070,MERCH-00355,PM-02,DEV-01,2024-01-03 19:35:04,20.57,0.0411,0.0,2,Success,Bill Payment,Da Nang,VND,False
TXN-20240103-0003975,WALL-0144853,MERCH-00026,PM-01,DEV-01,2024-01-03 14:24:14,17.63,0.0,0.3526,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240103-0003976,WALL-0039353,MERCH-00251,PM-02,DEV-05,2024-01-03 17:39:52,12.82,0.0256,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240103-0003977,WALL-0067148,MERCH-00104,PM-01,DEV-01,2024-01-03 08:32:56,39.62,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240103-0003978,WALL-0067681,MERCH-00104,PM-04,DEV-01,2024-01-03 13:36:37,32.22,0.6444,0.0,3,Success,Purchase,Lahore,LKR,False
TXN-20240103-0003979,WALL-0065641,MERCH-00114,PM-02,DEV-02,2024-01-03 15:45:05,211.47,0.4229,0.0,21,Success,Purchase,Medan,IDR,False
TXN-20240103-0003980,WALL-0052591,MERCH-00387,PM-03,DEV-02,2024-01-03 21:49:50,120.0,0.96,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240103-0003981,WALL-0019808,MERCH-00244,PM-01,DEV-02,2024-01-03 20:57:44,12.73,0.0,0.0,1,Success,Subscription,Bandung,IDR,False
TXN-20240103-0003982,WALL-0050311,MERCH-00231,PM-02,DEV-02,2024-01-03 05:54:44,8.96,0.0179,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240103-0003983,WALL-0023552,MERCH-00156,PM-01,DEV-01,2024-01-03 12:27:09,239.64,0.0,11.9822,23,Success,Purchase,Jakarta,IDR,False
TXN-20240103-0003984,WALL-0133105,MERCH-00032,PM-02,DEV-01,2024-01-03 17:25:54,6.1,0.0122,0.1221,0,Success,Purchase,Pattaya,THB,False
TXN-20240103-0003985,WALL-0046849,MERCH-00399,PM-02,DEV-01,2024-01-03 14:44:00,36.78,0.0736,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240103-0003986,WALL-0049010,MERCH-00026,PM-01,DEV-02,2024-01-03 13:06:51,23.91,0.0,0.4782,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240103-0003987,WALL-0050538,MERCH-00046,PM-04,DEV-02,2024-01-03 08:38:00,11.0,0.22,0.22,1,Success,Purchase,Kolkata,INR,False
TXN-20240103-0003988,WALL-0054281,MERCH-00161,PM-03,DEV-03,2024-01-03 21:18:03,72.0,0.576,3.6002,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0003989,WALL-0070724,MERCH-00105,PM-01,DEV-01,2024-01-03 15:59:49,15.33,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240103-0003990,WALL-0089069,MERCH-00333,PM-04,DEV-02,2024-01-03 11:04:31,196.41,3.9281,0.0,19,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240103-0003991,WALL-0137168,MERCH-00097,PM-01,DEV-01,2024-01-03 18:58:17,34.62,0.0,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240103-0003992,WALL-0149362,MERCH-00172,PM-04,DEV-01,2024-01-03 14:15:37,42.78,0.8557,2.1392,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0003993,WALL-0017445,MERCH-00036,PM-02,DEV-01,2024-01-03 21:44:33,43.91,0.0878,0.8783,4,Success,Purchase,Davao,PHP,False
TXN-20240103-0003994,WALL-0045165,MERCH-00362,PM-04,DEV-01,2024-01-03 01:59:51,165.0,3.3,0.0,16,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240103-0003995,WALL-0139697,MERCH-00218,PM-01,DEV-01,2024-01-03 07:15:30,20.65,0.0,0.0,2,Success,Purchase,Johor Bahru,MMK,False
TXN-20240103-0003996,WALL-0033040,MERCH-00377,PM-02,DEV-01,2024-01-03 09:17:40,105.09,0.2102,0.0,10,Success,Purchase,Quezon City,PHP,False
TXN-20240103-0003997,WALL-0113825,MERCH-00035,PM-01,DEV-02,2024-01-03 02:20:05,30.25,0.0,0.605,3,Success,Purchase,Ho Chi Minh City,LKR,False
TXN-20240103-0003998,WALL-0095899,MERCH-00156,PM-02,DEV-02,2024-01-03 15:58:26,65.8,0.1316,3.2901,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0003999,WALL-0003639,MERCH-00048,PM-02,DEV-02,2024-01-03 15:44:11,24.25,0.0485,0.485,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0004000,WALL-0034061,MERCH-00094,PM-03,DEV-03,2024-01-03 21:20:55,17.74,0.1419,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240103-0004001,WALL-0130114,MERCH-00071,PM-02,DEV-01,2024-01-03 13:15:12,16.08,0.0322,0.3216,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0004002,WALL-0034016,MERCH-00263,PM-05,DEV-01,2024-01-03 13:07:15,5.0,0.0,0.0,0,Success,Subscription,Manila,PKR,False
TXN-20240103-0004003,WALL-0055501,MERCH-00408,PM-01,DEV-01,2024-01-03 08:58:56,74.71,0.0,0.0,7,Success,Payment,Colombo,MMK,False
TXN-20240103-0004004,WALL-0034742,MERCH-00134,PM-01,DEV-01,2024-01-03 17:02:21,43.81,0.0,2.1903,4,Success,Purchase,Bangkok,THB,False
TXN-20240103-0004005,WALL-0093586,MERCH-00333,PM-05,DEV-01,2024-01-03 13:28:37,59.72,0.0,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240103-0004006,WALL-0121692,MERCH-00347,PM-01,DEV-01,2024-01-03 17:20:14,37.89,0.0,0.0,3,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240103-0004007,WALL-0054588,MERCH-00435,PM-01,DEV-01,2024-01-03 21:21:11,419.25,0.0,0.0,41,Success,Tax Payment,Mandalay,MMK,False
TXN-20240103-0004008,WALL-0004305,MERCH-00464,PM-04,DEV-02,2024-01-03 21:31:08,129.03,2.5805,0.0,12,Success,Payment,Johor Bahru,MYR,False
TXN-20240103-0004009,WALL-0016537,MERCH-00016,PM-01,DEV-03,2024-01-03 18:58:39,22.4,0.0,0.4479,2,Success,Purchase,Yangon,MMK,False
TXN-20240103-0004010,WALL-0037372,MERCH-00020,PM-04,DEV-01,2024-01-03 19:17:48,8.39,0.1679,0.1679,0,Success,Purchase,Pathein,MMK,False
TXN-20240103-0004011,WALL-0070757,MERCH-00278,PM-04,DEV-01,2024-01-03 21:56:12,368.26,7.3653,29.4611,73,Success,Purchase,Pathein,MMK,False
TXN-20240103-0004012,WALL-0133580,MERCH-00283,PM-04,DEV-02,2024-01-03 08:10:39,100.0,2.0,8.0,20,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0004013,WALL-0067046,MERCH-00475,PM-04,DEV-01,2024-01-03 07:57:49,322.51,6.4501,0.0,32,Success,Payment,Naypyidaw,MMK,False
TXN-20240103-0004014,WALL-0051083,MERCH-00090,PM-04,DEV-01,2024-01-03 19:26:20,118.7,2.3741,0.0,11,Success,Purchase,Medan,IDR,False
TXN-20240103-0004015,WALL-0006782,MERCH-00258,PM-02,DEV-01,2024-01-03 14:24:02,19.33,0.0387,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240103-0004016,WALL-0068133,MERCH-00250,PM-04,DEV-01,2024-01-03 10:35:13,28.0,0.56,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240103-0004017,WALL-0024008,MERCH-00012,PM-02,DEV-02,2024-01-03 11:06:50,9.16,0.0183,0.1831,0,Success,Purchase,Delhi,MMK,False
TXN-20240103-0004018,WALL-0002562,MERCH-00125,PM-01,DEV-01,2024-01-03 16:42:10,35.78,0.0,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240103-0004019,WALL-0089180,MERCH-00237,PM-02,DEV-01,2024-01-03 20:19:27,7.45,0.0149,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240103-0004020,WALL-0088553,MERCH-00327,PM-02,DEV-01,2024-01-03 19:19:09,89.45,0.1789,0.0,8,Success,Bill Payment,Pathein,MMK,False
TXN-20240103-0004021,WALL-0036477,MERCH-00128,PM-03,DEV-03,2024-01-03 16:27:37,16.14,0.1291,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240103-0004022,WALL-0036067,MERCH-00020,PM-01,DEV-05,2024-01-03 15:19:02,18.35,0.0,0.367,1,Success,Purchase,Bago,MMK,False
TXN-20240103-0004023,WALL-0001435,MERCH-00306,PM-01,DEV-01,2024-01-03 21:11:29,100.0,0.0,8.0,20,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0004024,WALL-0087531,MERCH-00022,PM-01,DEV-01,2024-01-03 14:15:27,37.32,0.0,0.7464,3,Success,Purchase,Chennai,INR,False
TXN-20240103-0004025,WALL-0076738,MERCH-00125,PM-03,DEV-04,2024-01-03 07:32:01,56.38,0.451,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240103-0004026,WALL-0109115,MERCH-00388,PM-01,DEV-02,2024-01-03 18:22:17,54.53,0.0,0.0,5,Success,Purchase,Delhi,INR,False
TXN-20240103-0004027,WALL-0120849,MERCH-00415,PM-03,DEV-01,2024-01-03 20:06:12,185.7,1.4856,0.0,18,Success,Payment,Quezon City,PHP,False
TXN-20240103-0004028,WALL-0139655,MERCH-00100,PM-05,DEV-01,2024-01-03 06:18:23,34.55,0.0,0.0,3,Success,Purchase,Hyderabad,MMK,False
TXN-20240103-0004029,WALL-0042039,MERCH-00085,PM-02,DEV-01,2024-01-03 23:56:55,52.8,0.1056,0.0,5,Success,Purchase,Bangkok,THB,False
TXN-20240103-0004030,WALL-0029760,MERCH-00202,PM-01,DEV-01,2024-01-03 07:34:45,33.46,0.0,0.0,3,Success,Purchase,Bangalore,MMK,False
TXN-20240103-0004031,WALL-0073721,MERCH-00413,PM-04,DEV-01,2024-01-03 13:16:14,204.98,4.0995,0.0,20,Success,Payment,Dhaka,BDT,False
TXN-20240103-0004032,WALL-0005326,MERCH-00147,PM-01,DEV-01,2024-01-03 12:00:43,53.65,0.0,2.6823,5,Success,Purchase,Bandung,IDR,False
TXN-20240103-0004033,WALL-0035630,MERCH-00354,PM-02,DEV-01,2024-01-03 18:13:21,28.55,0.0571,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240103-0004034,WALL-0050991,MERCH-00338,PM-02,DEV-01,2024-01-03 15:31:34,196.63,0.3933,0.0,19,Success,Bill Payment,Manila,MMK,False
TXN-20240103-0004035,WALL-0013599,MERCH-00018,PM-02,DEV-01,2024-01-03 07:31:27,13.2,0.0264,0.2639,1,Success,Purchase,Bago,MMK,False
TXN-20240103-0004036,WALL-0035854,MERCH-00035,PM-01,DEV-01,2024-01-03 17:37:31,17.33,0.0,0.3466,1,Success,Purchase,Quezon City,PHP,False
TXN-20240103-0004037,WALL-0112285,MERCH-00297,PM-02,DEV-02,2024-01-03 07:26:01,402.89,0.8058,32.2313,80,Success,Purchase,Bago,MMK,False
TXN-20240103-0004038,WALL-0019912,MERCH-00015,PM-02,DEV-02,2024-01-03 14:32:55,27.92,0.0558,0.5583,2,Success,Purchase,Chennai,INR,False
TXN-20240103-0004039,WALL-0084032,MERCH-00012,PM-04,DEV-04,2024-01-03 11:19:59,9.15,0.183,0.183,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0004040,WALL-0060205,MERCH-00191,PM-01,DEV-05,2024-01-03 21:50:53,9.56,0.0,0.0,0,Success,Purchase,Taunggyi,INR,False
TXN-20240103-0004041,WALL-0005139,MERCH-00209,PM-02,DEV-01,2024-01-03 21:59:37,5.79,0.0116,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0004042,WALL-0133141,MERCH-00051,PM-02,DEV-01,2024-01-03 20:38:33,11.53,0.0231,0.2306,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0004043,WALL-0115289,MERCH-00290,PM-03,DEV-02,2024-01-03 21:51:30,100.0,0.8,8.0,20,Success,Purchase,Siem Reap,KHR,False
