transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240123-0004554,WALL-0079292,MERCH-00238,PM-03,DEV-01,2024-01-23 06:12:57,32.07,0.2566,0.0,3,Success,Subscription,Pathein,MMK,False
TXN-20240123-0004555,WALL-0018587,MERCH-00190,PM-02,DEV-01,2024-01-23 14:28:10,351.41,0.7028,17.5705,35,Success,Purchase,Chennai,INR,False
TXN-20240123-0004556,WALL-0091470,MERCH-00061,PM-04,DEV-02,2024-01-23 21:28:41,11.4,0.2279,0.2279,1,Success,Purchase,Cebu City,KHR,False
TXN-20240123-0004557,WALL-0089151,MERCH-00233,PM-01,DEV-01,2024-01-23 14:29:08,5.27,0.0,0.0,0,Success,Subscription,Kandy,LKR,False
TXN-20240123-0004558,WALL-0004921,MERCH-00130,PM-01,DEV-01,2024-01-23 06:02:56,50.16,0.0,0.0,5,Success,Purchase,Quezon City,PHP,False
TXN-20240123-0004559,WALL-0074154,MERCH-00062,PM-02,DEV-01,2024-01-23 13:05:10,35.83,0.0717,0.7166,3,Success,Purchase,Davao,PHP,False
TXN-20240123-0004560,WALL-0084456,MERCH-00429,PM-01,DEV-05,2024-01-23 03:23:44,114.39,0.0,0.0,11,Success,Payment,Naypyidaw,MMK,False
TXN-20240123-0004561,WALL-0091143,MERCH-00149,PM-03,DEV-01,2024-01-23 07:45:54,127.89,1.0232,6.3947,12,Success,Purchase,Bangkok,PHP,False
TXN-20240123-0004562,WALL-0114574,MERCH-00447,PM-05,DEV-01,2024-01-23 20:59:18,132.18,0.0,0.0,13,Success,Tax Payment,Mandalay,MMK,False
TXN-20240123-0004563,WALL-0115672,MERCH-00406,PM-02,DEV-03,2024-01-23 01:34:13,130.15,0.2603,0.0,13,Success,Payment,Mawlamyine,MMK,False
TXN-20240123-0004564,WALL-0014876,MERCH-00078,PM-01,DEV-03,2024-01-23 14:38:20,8.72,0.0,0.0,0,Failed,Purchase,Surabaya,IDR,False
TXN-20240123-0004565,WALL-0108611,MERCH-00426,PM-01,DEV-04,2024-01-23 20:36:25,149.91,0.0,0.0,0,Reversed,Payment,Da Nang,VND,False
TXN-20240123-0004566,WALL-0025772,MERCH-00217,PM-01,DEV-02,2024-01-23 18:46:13,8.0,0.0,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240123-0004567,WALL-0026835,MERCH-00253,PM-01,DEV-01,2024-01-23 20:30:25,28.0,0.0,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240123-0004568,WALL-0107737,MERCH-00108,PM-01,DEV-03,2024-01-23 05:33:11,98.39,0.0,0.0,9,Success,Purchase,Kathmandu,NPR,False
TXN-20240123-0004569,WALL-0075468,MERCH-00084,PM-01,DEV-03,2024-01-23 16:23:54,33.75,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0004570,WALL-0091140,MERCH-00135,PM-03,DEV-01,2024-01-23 13:10:33,142.26,1.1381,7.113,14,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0004571,WALL-0088500,MERCH-00349,PM-03,DEV-03,2024-01-23 17:43:41,39.52,0.3162,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240123-0004572,WALL-0022112,MERCH-00445,PM-01,DEV-02,2024-01-23 20:35:06,91.72,0.0,0.0,9,Success,Tax Payment,Bangkok,THB,False
TXN-20240123-0004573,WALL-0112893,MERCH-00061,PM-04,DEV-04,2024-01-23 21:44:37,55.66,1.1131,1.1131,5,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0004574,WALL-0049388,MERCH-00039,PM-03,DEV-01,2024-01-23 12:04:18,69.45,0.5556,1.389,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004575,WALL-0025374,MERCH-00477,PM-03,DEV-01,2024-01-23 16:13:06,257.73,2.0618,0.0,25,Success,Payment,Naypyidaw,MMK,False
TXN-20240123-0004576,WALL-0149895,MERCH-00178,PM-01,DEV-03,2024-01-23 16:09:03,297.07,0.0,14.8535,29,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004577,WALL-0106439,MERCH-00169,PM-01,DEV-02,2024-01-23 18:17:26,39.86,0.0,1.993,3,Success,Purchase,Jakarta,IDR,False
TXN-20240123-0004578,WALL-0147142,MERCH-00325,PM-04,DEV-03,2024-01-23 01:46:57,118.96,2.3793,0.0,11,Success,Bill Payment,Yangon,MMK,False
TXN-20240123-0004579,WALL-0064826,MERCH-00309,PM-02,DEV-05,2024-01-23 12:20:35,1675.15,3.3503,134.0124,335,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240123-0004580,WALL-0074712,MERCH-00040,PM-01,DEV-01,2024-01-23 14:58:05,20.05,0.0,0.401,2,Success,Purchase,Jaipur,INR,False
TXN-20240123-0004581,WALL-0045142,MERCH-00110,PM-01,DEV-01,2024-01-23 18:00:58,60.93,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0004582,WALL-0030305,MERCH-00088,PM-04,DEV-03,2024-01-23 18:26:02,29.13,0.5827,0.0,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240123-0004583,WALL-0038876,MERCH-00233,PM-04,DEV-01,2024-01-23 16:07:33,12.55,0.251,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240123-0004584,WALL-0124180,MERCH-00430,PM-02,DEV-02,2024-01-23 12:06:12,224.05,0.4481,0.0,22,Success,Payment,Kandy,INR,False
TXN-20240123-0004585,WALL-0113268,MERCH-00055,PM-03,DEV-01,2024-01-23 18:20:02,60.0,0.48,1.2,6,Success,Purchase,Pathein,MMK,False
TXN-20240123-0004586,WALL-0060092,MERCH-00097,PM-05,DEV-03,2024-01-23 19:11:09,31.83,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004587,WALL-0084154,MERCH-00432,PM-03,DEV-03,2024-01-23 15:45:35,1012.34,8.0987,0.0,101,Success,Tax Payment,Mandalay,MMK,False
TXN-20240123-0004588,WALL-0014530,MERCH-00168,PM-02,DEV-02,2024-01-23 21:07:27,20.0,0.04,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004589,WALL-0146651,MERCH-00128,PM-01,DEV-02,2024-01-23 16:29:45,42.93,0.0,0.0,4,Success,Purchase,Cebu City,PHP,False
TXN-20240123-0004590,WALL-0039676,MERCH-00121,PM-01,DEV-03,2024-01-23 09:23:04,65.93,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0004591,WALL-0064154,MERCH-00171,PM-03,DEV-02,2024-01-23 04:10:25,27.29,0.2183,1.3645,2,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0004592,WALL-0102700,MERCH-00124,PM-02,DEV-01,2024-01-23 16:09:26,18.69,0.0374,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004593,WALL-0062579,MERCH-00267,PM-02,DEV-02,2024-01-23 11:41:19,25.89,0.0518,0.0,2,Success,Subscription,Colombo,LKR,False
TXN-20240123-0004594,WALL-0140387,MERCH-00374,PM-03,DEV-01,2024-01-23 15:22:02,40.77,0.3261,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004595,WALL-0089040,MERCH-00162,PM-03,DEV-01,2024-01-23 21:27:46,502.05,4.0164,25.1025,50,Success,Purchase,Davao,PHP,False
TXN-20240123-0004596,WALL-0088935,MERCH-00139,PM-01,DEV-04,2024-01-23 15:47:07,71.03,0.0,3.5513,7,Success,Purchase,Delhi,INR,False
TXN-20240123-0004597,WALL-0009525,MERCH-00107,PM-04,DEV-01,2024-01-23 15:38:49,51.2,1.024,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004598,WALL-0028805,MERCH-00307,PM-02,DEV-01,2024-01-23 21:43:19,2408.04,4.8161,192.6432,481,Success,Purchase,Delhi,INR,False
TXN-20240123-0004599,WALL-0034742,MERCH-00193,PM-01,DEV-03,2024-01-23 15:52:08,5.0,0.0,0.0,0,Success,Purchase,Bangkok,THB,False
TXN-20240123-0004600,WALL-0038103,MERCH-00027,PM-02,DEV-01,2024-01-23 13:35:37,25.61,0.0512,0.5122,2,Success,Purchase,Bandung,NPR,False
TXN-20240123-0004601,WALL-0019103,MERCH-00327,PM-01,DEV-05,2024-01-23 06:59:25,45.29,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240123-0004602,WALL-0026184,MERCH-00112,PM-02,DEV-01,2024-01-23 09:34:51,75.93,0.1519,0.0,7,Success,Purchase,Kathmandu,PHP,False
TXN-20240123-0004603,WALL-0099992,MERCH-00358,PM-01,DEV-02,2024-01-23 07:29:34,68.57,0.0,0.0,0,Reversed,Bill Payment,Kandy,LKR,False
TXN-20240123-0004604,WALL-0080992,MERCH-00217,PM-01,DEV-01,2024-01-23 07:20:12,31.47,0.0,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240123-0004605,WALL-0084053,MERCH-00125,PM-02,DEV-02,2024-01-23 22:38:21,55.15,0.1103,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004606,WALL-0074067,MERCH-00055,PM-02,DEV-03,2024-01-23 14:51:06,21.13,0.0423,0.4226,2,Success,Purchase,Bago,MMK,False
TXN-20240123-0004607,WALL-0050616,MERCH-00206,PM-01,DEV-03,2024-01-23 18:38:50,21.23,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004608,WALL-0069682,MERCH-00334,PM-01,DEV-03,2024-01-23 12:57:33,87.26,0.0,0.0,8,Success,Bill Payment,Islamabad,PKR,False
TXN-20240123-0004609,WALL-0056115,MERCH-00346,PM-04,DEV-04,2024-01-23 17:16:54,32.0,0.6399,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240123-0004610,WALL-0121353,MERCH-00091,PM-02,DEV-01,2024-01-23 06:19:53,133.95,0.2679,0.0,13,Success,Purchase,Kandy,MMK,False
TXN-20240123-0004611,WALL-0004281,MERCH-00253,PM-04,DEV-02,2024-01-23 14:20:57,27.9,0.5581,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240123-0004612,WALL-0064118,MERCH-00327,PM-01,DEV-03,2024-01-23 07:58:10,124.57,0.0,0.0,12,Success,Bill Payment,Yangon,MMK,False
TXN-20240123-0004613,WALL-0139740,MERCH-00178,PM-03,DEV-03,2024-01-23 17:25:00,49.94,0.3995,2.4969,4,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0004614,WALL-0001691,MERCH-00193,PM-01,DEV-02,2024-01-23 16:43:03,7.32,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004615,WALL-0013637,MERCH-00316,PM-02,DEV-03,2024-01-23 07:07:18,154.22,0.3084,0.0,15,Success,Bill Payment,Dhaka,MMK,False
TXN-20240123-0004616,WALL-0054531,MERCH-00417,PM-01,DEV-01,2024-01-23 10:17:04,64.71,0.0,0.0,6,Success,Payment,Yangon,MMK,False
TXN-20240123-0004617,WALL-0122891,MERCH-00295,PM-03,DEV-01,2024-01-23 12:33:32,1014.32,8.1146,81.1457,202,Success,Purchase,Pathein,MMK,False
TXN-20240123-0004618,WALL-0036720,MERCH-00438,PM-01,DEV-02,2024-01-23 21:05:01,419.76,0.0,0.0,41,Success,Tax Payment,Mandalay,PKR,False
TXN-20240123-0004619,WALL-0090090,MERCH-00437,PM-04,DEV-05,2024-01-23 09:30:24,50.0,1.0,0.0,5,Success,Tax Payment,Medan,IDR,False
TXN-20240123-0004620,WALL-0007784,MERCH-00228,PM-05,DEV-05,2024-01-23 13:07:05,5.86,0.0,0.0,0,Success,Purchase,Jaipur,INR,False
TXN-20240123-0004621,WALL-0012126,MERCH-00026,PM-02,DEV-01,2024-01-23 12:00:25,21.2,0.0424,0.424,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004622,WALL-0107529,MERCH-00215,PM-01,DEV-01,2024-01-23 17:40:11,13.57,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004623,WALL-0070902,MERCH-00327,PM-01,DEV-01,2024-01-23 13:02:48,87.84,0.0,0.0,8,Success,Bill Payment,Pune,INR,False
TXN-20240123-0004624,WALL-0029137,MERCH-00005,PM-02,DEV-02,2024-01-23 16:13:46,23.94,0.0479,0.4788,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004625,WALL-0072332,MERCH-00089,PM-04,DEV-01,2024-01-23 07:03:17,25.49,0.5097,0.0,2,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0004626,WALL-0074525,MERCH-00325,PM-02,DEV-03,2024-01-23 18:02:14,91.35,0.1827,0.0,9,Success,Bill Payment,Quezon City,PHP,False
TXN-20240123-0004627,WALL-0037008,MERCH-00304,PM-03,DEV-01,2024-01-23 19:33:51,109.97,0.8798,8.7979,21,Success,Purchase,Bago,MMK,False
TXN-20240123-0004628,WALL-0069744,MERCH-00249,PM-04,DEV-01,2024-01-23 16:34:02,15.54,0.3109,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240123-0004629,WALL-0089792,MERCH-00432,PM-02,DEV-04,2024-01-23 16:44:31,231.32,0.4626,0.0,23,Success,Tax Payment,Siem Reap,KHR,False
TXN-20240123-0004630,WALL-0144128,MERCH-00003,PM-02,DEV-01,2024-01-23 12:46:30,12.21,0.0244,0.2443,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0004631,WALL-0091256,MERCH-00164,PM-02,DEV-01,2024-01-23 01:35:32,255.41,0.5108,12.7707,25,Success,Purchase,Quezon City,PHP,False
TXN-20240123-0004632,WALL-0014395,MERCH-00130,PM-03,DEV-04,2024-01-23 19:22:14,36.97,0.2957,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240123-0004633,WALL-0007234,MERCH-00009,PM-03,DEV-02,2024-01-23 15:25:36,11.23,0.0898,0.2246,1,Success,Purchase,Cebu City,MMK,False
TXN-20240123-0004634,WALL-0092650,MERCH-00376,PM-02,DEV-01,2024-01-23 13:13:46,57.34,0.1147,0.0,5,Success,Purchase,Bangalore,INR,False
TXN-20240123-0004635,WALL-0107048,MERCH-00028,PM-03,DEV-02,2024-01-23 19:23:55,7.4,0.0592,0.148,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0004636,WALL-0030779,MERCH-00028,PM-03,DEV-02,2024-01-23 17:31:24,29.38,0.235,0.5875,2,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0004637,WALL-0076380,MERCH-00349,PM-04,DEV-01,2024-01-23 08:11:43,64.79,1.2958,0.0,6,Success,Bill Payment,Jakarta,IDR,False
TXN-20240123-0004638,WALL-0012453,MERCH-00038,PM-01,DEV-03,2024-01-23 20:23:35,23.42,0.0,0.4684,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004639,WALL-0090863,MERCH-00380,PM-03,DEV-02,2024-01-23 23:23:33,20.0,0.16,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240123-0004640,WALL-0111410,MERCH-00002,PM-01,DEV-02,2024-01-23 16:55:57,5.0,0.0,0.1,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0004641,WALL-0088337,MERCH-00006,PM-01,DEV-03,2024-01-23 19:23:46,15.06,0.0,0.3012,1,Success,Purchase,Chittagong,BDT,False
TXN-20240123-0004642,WALL-0146778,MERCH-00269,PM-02,DEV-02,2024-01-23 16:59:42,15.73,0.0315,0.0,1,Success,Subscription,Chittagong,BDT,False
TXN-20240123-0004643,WALL-0049132,MERCH-00030,PM-01,DEV-01,2024-01-23 14:00:37,21.45,0.0,0.0,0,Failed,Purchase,Mumbai,INR,False
TXN-20240123-0004644,WALL-0127673,MERCH-00488,PM-01,DEV-02,2024-01-23 21:22:34,50.0,0.0,0.0,5,Success,Payment,Karachi,PKR,False
TXN-20240123-0004645,WALL-0022980,MERCH-00023,PM-02,DEV-03,2024-01-23 08:01:01,16.59,0.0332,0.3318,1,Success,Purchase,Pattaya,NPR,False
TXN-20240123-0004646,WALL-0099612,MERCH-00260,PM-05,DEV-04,2024-01-23 00:05:52,13.19,0.0,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240123-0004647,WALL-0131948,MERCH-00073,PM-02,DEV-01,2024-01-23 08:27:26,12.58,0.0252,0.2516,1,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004648,WALL-0138582,MERCH-00053,PM-01,DEV-01,2024-01-23 09:35:31,17.78,0.0,0.3557,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0004649,WALL-0039442,MERCH-00203,PM-03,DEV-05,2024-01-23 14:11:37,7.04,0.0563,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240123-0004650,WALL-0144318,MERCH-00397,PM-01,DEV-05,2024-01-23 10:45:18,39.78,0.0,0.0,3,Success,Purchase,Cebu City,PHP,False
TXN-20240123-0004651,WALL-0099611,MERCH-00375,PM-01,DEV-01,2024-01-23 19:04:29,84.0,0.0,0.0,8,Success,Purchase,Davao,PHP,False
TXN-20240123-0004652,WALL-0089787,MERCH-00326,PM-01,DEV-01,2024-01-23 19:49:03,57.2,0.0,0.0,5,Success,Bill Payment,Hyderabad,INR,False
TXN-20240123-0004653,WALL-0074787,MERCH-00185,PM-01,DEV-03,2024-01-23 08:12:10,96.89,0.0,4.8447,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004654,WALL-0113987,MERCH-00132,PM-05,DEV-03,2024-01-23 15:58:12,114.0,0.0,5.7,11,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004655,WALL-0116320,MERCH-00416,PM-02,DEV-01,2024-01-23 14:53:48,20.0,0.04,0.0,2,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240123-0004656,WALL-0046827,MERCH-00003,PM-01,DEV-01,2024-01-23 19:44:21,18.68,0.0,0.3737,1,Success,Purchase,Quezon City,PHP,False
TXN-20240123-0004657,WALL-0016748,MERCH-00435,PM-02,DEV-05,2024-01-23 11:32:29,50.0,0.1,0.0,5,Success,Tax Payment,Pathein,MMK,False
TXN-20240123-0004658,WALL-0032934,MERCH-00068,PM-03,DEV-01,2024-01-23 07:05:00,54.86,0.4389,1.0973,5,Success,Purchase,Colombo,LKR,False
TXN-20240123-0004659,WALL-0140555,MERCH-00066,PM-04,DEV-01,2024-01-23 19:39:03,20.91,0.4183,0.4183,2,Success,Purchase,Jaipur,INR,False
TXN-20240123-0004660,WALL-0071663,MERCH-00336,PM-02,DEV-01,2024-01-23 18:36:58,113.99,0.228,0.0,0,Pending,Bill Payment,Manila,PHP,False
TXN-20240123-0004661,WALL-0058721,MERCH-00169,PM-01,DEV-04,2024-01-23 14:13:28,482.31,0.0,24.1153,48,Success,Purchase,Mumbai,INR,False
TXN-20240123-0004662,WALL-0008481,MERCH-00241,PM-04,DEV-03,2024-01-23 09:03:57,9.35,0.1869,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240123-0004663,WALL-0092751,MERCH-00166,PM-01,DEV-02,2024-01-23 10:49:25,76.17,0.0,3.8083,7,Success,Purchase,Yangon,MMK,False
TXN-20240123-0004664,WALL-0088443,MERCH-00187,PM-02,DEV-02,2024-01-23 08:03:34,62.78,0.1256,3.1391,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0004665,WALL-0073488,MERCH-00025,PM-04,DEV-03,2024-01-23 11:12:36,18.98,0.3796,0.3796,1,Success,Purchase,Kuala Lumpur,THB,False
TXN-20240123-0004666,WALL-0027091,MERCH-00206,PM-02,DEV-02,2024-01-23 00:45:27,13.88,0.0278,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240123-0004667,WALL-0005361,MERCH-00115,PM-02,DEV-01,2024-01-23 16:38:53,21.74,0.0435,0.0,2,Success,Purchase,Islamabad,MMK,False
TXN-20240123-0004668,WALL-0023872,MERCH-00092,PM-02,DEV-01,2024-01-23 12:16:10,143.73,0.2875,0.0,14,Success,Purchase,Islamabad,PKR,False
TXN-20240123-0004669,WALL-0108410,MERCH-00337,PM-02,DEV-01,2024-01-23 14:40:21,154.29,0.3086,0.0,15,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240123-0004670,WALL-0013360,MERCH-00115,PM-02,DEV-03,2024-01-23 21:04:38,31.42,0.0628,0.0,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240123-0004671,WALL-0003389,MERCH-00433,PM-02,DEV-01,2024-01-23 09:11:18,83.2,0.1664,0.0,8,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240123-0004672,WALL-0141100,MERCH-00154,PM-02,DEV-03,2024-01-23 12:05:16,113.63,0.2273,5.6817,11,Success,Purchase,Bago,MMK,False
TXN-20240123-0004673,WALL-0055790,MERCH-00147,PM-02,DEV-01,2024-01-23 07:30:30,96.08,0.1922,4.8041,9,Success,Purchase,Bago,MMK,False
TXN-20240123-0004674,WALL-0119734,MERCH-00208,PM-01,DEV-01,2024-01-23 11:22:10,5.23,0.0,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240123-0004675,WALL-0109859,MERCH-00373,PM-01,DEV-03,2024-01-23 15:46:17,40.43,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240123-0004676,WALL-0117982,MERCH-00364,PM-01,DEV-01,2024-01-23 16:26:49,25.98,0.0,0.0,2,Success,Bill Payment,Hyderabad,INR,False
TXN-20240123-0004677,WALL-0061328,MERCH-00115,PM-01,DEV-01,2024-01-23 12:09:07,111.23,0.0,0.0,11,Success,Purchase,Siem Reap,KHR,False
TXN-20240123-0004678,WALL-0120574,MERCH-00217,PM-02,DEV-01,2024-01-23 01:56:21,10.09,0.0202,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240123-0004679,WALL-0087714,MERCH-00143,PM-02,DEV-02,2024-01-23 21:03:32,120.44,0.2409,6.0222,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004680,WALL-0087651,MERCH-00047,PM-01,DEV-01,2024-01-23 13:09:27,12.75,0.0,0.255,1,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0004681,WALL-0145200,MERCH-00355,PM-03,DEV-02,2024-01-23 18:34:20,35.18,0.2815,0.0,3,Success,Bill Payment,Phuket,THB,False
TXN-20240123-0004682,WALL-0007425,MERCH-00135,PM-02,DEV-01,2024-01-23 22:12:18,115.09,0.2302,5.7545,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004683,WALL-0066653,MERCH-00095,PM-04,DEV-02,2024-01-23 05:30:01,115.53,2.3106,0.0,11,Success,Purchase,Bago,MMK,False
TXN-20240123-0004684,WALL-0124982,MERCH-00064,PM-01,DEV-03,2024-01-23 19:39:23,25.56,0.0,0.5111,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004685,WALL-0035475,MERCH-00400,PM-04,DEV-01,2024-01-23 12:58:37,22.71,0.4542,0.0,0,Pending,Purchase,Jaipur,INR,False
TXN-20240123-0004686,WALL-0133427,MERCH-00218,PM-01,DEV-03,2024-01-23 06:25:24,14.49,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0004687,WALL-0140125,MERCH-00084,PM-02,DEV-01,2024-01-23 12:25:29,17.96,0.0359,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0004688,WALL-0108075,MERCH-00112,PM-02,DEV-01,2024-01-23 04:00:17,107.15,0.2143,0.0,10,Success,Purchase,Bangalore,INR,False
TXN-20240123-0004689,WALL-0019665,MERCH-00014,PM-02,DEV-04,2024-01-23 14:14:40,50.54,0.1011,1.0107,5,Success,Purchase,Jaipur,MMK,False
TXN-20240123-0004690,WALL-0099677,MERCH-00015,PM-01,DEV-03,2024-01-23 02:39:23,12.08,0.0,0.2416,1,Success,Purchase,Chennai,INR,False
TXN-20240123-0004691,WALL-0118458,MERCH-00032,PM-02,DEV-01,2024-01-23 10:39:01,8.36,0.0167,0.1673,0,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0004692,WALL-0074726,MERCH-00324,PM-03,DEV-04,2024-01-23 12:01:04,162.81,1.3025,0.0,16,Success,Bill Payment,Pokhara,THB,False
TXN-20240123-0004693,WALL-0071519,MERCH-00058,PM-03,DEV-01,2024-01-23 14:48:16,20.36,0.1629,0.4072,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240123-0004694,WALL-0013758,MERCH-00328,PM-02,DEV-03,2024-01-23 17:03:42,99.2,0.1984,0.0,9,Success,Bill Payment,Kolkata,INR,False
TXN-20240123-0004695,WALL-0117951,MERCH-00065,PM-01,DEV-01,2024-01-23 09:42:35,29.23,0.0,0.5846,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0004696,WALL-0058529,MERCH-00240,PM-01,DEV-03,2024-01-23 15:33:48,11.68,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240123-0004697,WALL-0079486,MERCH-00030,PM-05,DEV-01,2024-01-23 18:45:15,16.82,0.0,0.3365,1,Success,Purchase,Cebu City,PHP,False
TXN-20240123-0004698,WALL-0133702,MERCH-00140,PM-03,DEV-02,2024-01-23 14:23:49,209.42,1.6754,10.471,20,Success,Purchase,Cebu City,PHP,False
TXN-20240123-0004699,WALL-0094067,MERCH-00117,PM-01,DEV-02,2024-01-23 07:58:19,62.53,0.0,0.0,6,Success,Purchase,Pattaya,THB,False
TXN-20240123-0004700,WALL-0001036,MERCH-00053,PM-01,DEV-05,2024-01-23 12:02:38,32.05,0.0,0.641,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0004701,WALL-0124552,MERCH-00077,PM-05,DEV-01,2024-01-23 21:53:20,19.28,0.0,0.3856,1,Success,Purchase,Pune,MMK,False
TXN-20240123-0004702,WALL-0079891,MERCH-00250,PM-02,DEV-01,2024-01-23 16:57:31,9.0,0.018,0.0,0,Success,Subscription,Colombo,BDT,False
TXN-20240123-0004703,WALL-0144069,MERCH-00106,PM-01,DEV-01,2024-01-23 06:10:24,27.42,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240123-0004704,WALL-0037278,MERCH-00399,PM-05,DEV-03,2024-01-23 14:11:12,38.85,0.0,0.0,3,Success,Purchase,Manila,PHP,False
TXN-20240123-0004705,WALL-0065451,MERCH-00308,PM-01,DEV-01,2024-01-23 14:24:40,2229.46,0.0,178.3565,445,Success,Purchase,Da Nang,VND,False
TXN-20240123-0004706,WALL-0089826,MERCH-00409,PM-02,DEV-03,2024-01-23 20:31:00,20.0,0.04,0.0,2,Success,Payment,Kolkata,INR,False
TXN-20240123-0004707,WALL-0107922,MERCH-00343,PM-01,DEV-03,2024-01-23 18:59:53,35.35,0.0,0.0,0,Pending,Bill Payment,Bangalore,INR,False
TXN-20240123-0004708,WALL-0134565,MERCH-00278,PM-01,DEV-01,2024-01-23 16:49:35,800.29,0.0,64.0229,160,Success,Purchase,Surabaya,MMK,False
TXN-20240123-0004709,WALL-0132401,MERCH-00014,PM-01,DEV-01,2024-01-23 21:27:26,14.65,0.0,0.293,1,Success,Purchase,Phuket,THB,False
TXN-20240123-0004710,WALL-0034452,MERCH-00250,PM-05,DEV-02,2024-01-23 12:07:19,9.1,0.0,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240123-0004711,WALL-0137108,MERCH-00072,PM-01,DEV-01,2024-01-23 19:24:15,11.06,0.0,0.2212,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240123-0004712,WALL-0140483,MERCH-00188,PM-01,DEV-05,2024-01-23 22:18:19,148.34,0.0,7.4172,14,Success,Purchase,Pathein,MMK,False
