transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240104-0004171,WALL-0091761,MERCH-00224,PM-01,DEV-02,2024-01-04 15:14:14,5.0,0.0,0.0,0,Success,Purchase,Dhaka,PHP,False
TXN-20240104-0004172,WALL-0088401,MERCH-00438,PM-02,DEV-05,2024-01-04 21:31:47,122.43,0.2449,0.0,12,Success,Tax Payment,Khon Kaen,THB,False
TXN-20240104-0004173,WALL-0095641,MERCH-00300,PM-02,DEV-03,2024-01-04 20:38:24,2231.28,4.4626,178.5022,446,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0004174,WALL-0045822,MERCH-00433,PM-04,DEV-01,2024-01-04 20:25:48,138.42,2.7685,0.0,13,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240104-0004175,WALL-0058557,MERCH-00069,PM-02,DEV-03,2024-01-04 19:18:22,22.34,0.0447,0.4467,2,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0004176,WALL-0006047,MERCH-00103,PM-02,DEV-03,2024-01-04 13:58:32,18.54,0.0371,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0004177,WALL-0106315,MERCH-00457,PM-04,DEV-02,2024-01-04 15:54:46,478.59,9.5718,0.0,0,Failed,Payment,Bago,MMK,False
TXN-20240104-0004178,WALL-0060376,MERCH-00348,PM-04,DEV-01,2024-01-04 05:41:42,37.72,0.7545,0.0,3,Success,Bill Payment,Surabaya,IDR,False
TXN-20240104-0004179,WALL-0073637,MERCH-00054,PM-03,DEV-01,2024-01-04 06:13:04,19.54,0.1563,0.3908,1,Success,Purchase,Hanoi,VND,False
TXN-20240104-0004180,WALL-0026566,MERCH-00345,PM-05,DEV-01,2024-01-04 14:56:10,27.53,0.0,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240104-0004181,WALL-0084325,MERCH-00015,PM-01,DEV-01,2024-01-04 18:06:00,19.08,0.0,0.3816,1,Success,Purchase,Yangon,MMK,False
TXN-20240104-0004182,WALL-0002852,MERCH-00160,PM-04,DEV-03,2024-01-04 09:54:33,142.42,2.8483,7.1209,14,Success,Purchase,Hanoi,MMK,False
TXN-20240104-0004183,WALL-0080345,MERCH-00143,PM-01,DEV-01,2024-01-04 12:43:02,96.26,0.0,4.813,9,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240104-0004184,WALL-0012435,MERCH-00214,PM-01,DEV-03,2024-01-04 17:40:27,11.59,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0004185,WALL-0014632,MERCH-00156,PM-01,DEV-01,2024-01-04 06:50:13,20.0,0.0,1.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240104-0004186,WALL-0103474,MERCH-00184,PM-01,DEV-03,2024-01-04 12:06:10,340.6,0.0,17.0302,34,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0004187,WALL-0068214,MERCH-00109,PM-03,DEV-01,2024-01-04 16:50:32,106.75,0.854,0.0,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0004188,WALL-0114196,MERCH-00252,PM-05,DEV-03,2024-01-04 19:19:58,8.93,0.0,0.0,0,Success,Subscription,Singapore,SGD,False
TXN-20240104-0004189,WALL-0004744,MERCH-00011,PM-01,DEV-01,2024-01-04 11:47:31,14.81,0.0,0.2962,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240104-0004190,WALL-0013869,MERCH-00011,PM-01,DEV-05,2024-01-04 17:49:04,20.37,0.0,0.4073,2,Success,Purchase,Phuket,THB,False
TXN-20240104-0004191,WALL-0037081,MERCH-00011,PM-03,DEV-01,2024-01-04 10:16:22,5.96,0.0477,0.1192,0,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0004192,WALL-0035474,MERCH-00225,PM-03,DEV-02,2024-01-04 17:19:27,9.46,0.0757,0.0,0,Success,Purchase,Medan,IDR,False
TXN-20240104-0004193,WALL-0067011,MERCH-00087,PM-03,DEV-02,2024-01-04 08:42:51,274.55,2.1964,0.0,27,Success,Purchase,Khon Kaen,THB,False
TXN-20240104-0004194,WALL-0002701,MERCH-00115,PM-03,DEV-01,2024-01-04 13:21:42,35.49,0.2839,0.0,3,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240104-0004195,WALL-0055612,MERCH-00074,PM-02,DEV-02,2024-01-04 20:06:01,23.7,0.0474,0.4741,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0004196,WALL-0089485,MERCH-00088,PM-01,DEV-01,2024-01-04 19:46:45,26.96,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240104-0004197,WALL-0038222,MERCH-00379,PM-01,DEV-01,2024-01-04 08:37:47,23.34,0.0,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240104-0004198,WALL-0020385,MERCH-00339,PM-02,DEV-02,2024-01-04 21:58:19,123.23,0.2465,0.0,12,Success,Bill Payment,Mandalay,MMK,False
TXN-20240104-0004199,WALL-0084825,MERCH-00423,PM-01,DEV-03,2024-01-04 04:08:38,75.41,0.0,0.0,7,Success,Payment,Taunggyi,MMK,False
TXN-20240104-0004200,WALL-0085179,MERCH-00221,PM-05,DEV-03,2024-01-04 03:23:28,5.0,0.0,0.0,0,Success,Purchase,Kolkata,INR,False
TXN-20240104-0004201,WALL-0092447,MERCH-00032,PM-01,DEV-01,2024-01-04 23:14:39,11.04,0.0,0.2207,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0004202,WALL-0120643,MERCH-00117,PM-01,DEV-01,2024-01-04 17:54:11,15.6,0.0,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240104-0004203,WALL-0058698,MERCH-00031,PM-02,DEV-02,2024-01-04 17:17:52,5.0,0.01,0.1,0,Success,Purchase,Bangkok,THB,False
TXN-20240104-0004204,WALL-0123912,MERCH-00040,PM-01,DEV-01,2024-01-04 12:01:42,9.7,0.0,0.1939,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0004205,WALL-0051060,MERCH-00022,PM-01,DEV-01,2024-01-04 10:06:55,16.6,0.0,0.3321,1,Success,Purchase,Pattaya,THB,False
TXN-20240104-0004206,WALL-0132926,MERCH-00100,PM-04,DEV-03,2024-01-04 15:42:16,26.16,0.5232,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240104-0004207,WALL-0017238,MERCH-00330,PM-01,DEV-01,2024-01-04 10:21:39,124.36,0.0,0.0,12,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240104-0004208,WALL-0102686,MERCH-00153,PM-01,DEV-03,2024-01-04 23:56:52,70.83,0.0,3.5416,7,Success,Purchase,Khon Kaen,THB,False
TXN-20240104-0004209,WALL-0059112,MERCH-00414,PM-01,DEV-01,2024-01-04 16:49:39,345.43,0.0,0.0,34,Success,Payment,Naypyidaw,MMK,False
TXN-20240104-0004210,WALL-0126908,MERCH-00206,PM-02,DEV-02,2024-01-04 15:35:18,5.0,0.01,0.0,0,Success,Purchase,Pattaya,THB,False
TXN-20240104-0004211,WALL-0005614,MERCH-00407,PM-02,DEV-01,2024-01-04 23:19:50,128.12,0.2562,0.0,12,Success,Payment,Pokhara,MMK,False
TXN-20240104-0004212,WALL-0002866,MERCH-00060,PM-02,DEV-01,2024-01-04 15:08:36,22.81,0.0456,0.4563,2,Success,Purchase,Pattaya,LKR,False
TXN-20240104-0004213,WALL-0005098,MERCH-00151,PM-01,DEV-02,2024-01-04 07:25:56,2475.0,0.0,123.75,247,Success,Purchase,Bago,MMK,False
TXN-20240104-0004214,WALL-0083669,MERCH-00187,PM-01,DEV-01,2024-01-04 19:42:41,131.35,0.0,6.5677,13,Success,Purchase,Ahmedabad,INR,False
TXN-20240104-0004215,WALL-0107963,MERCH-00250,PM-01,DEV-01,2024-01-04 12:07:14,27.78,0.0,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240104-0004216,WALL-0027924,MERCH-00140,PM-03,DEV-01,2024-01-04 09:51:00,64.96,0.5197,3.2481,6,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0004217,WALL-0078962,MERCH-00199,PM-01,DEV-02,2024-01-04 03:22:40,32.19,0.0,0.0,3,Success,Purchase,Siem Reap,KHR,True
TXN-20240104-0004218,WALL-0005258,MERCH-00219,PM-02,DEV-01,2024-01-04 07:31:23,11.64,0.0233,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240104-0004219,WALL-0088633,MERCH-00126,PM-04,DEV-04,2024-01-04 19:37:20,85.58,1.7116,0.0,8,Success,Purchase,Hanoi,VND,False
TXN-20240104-0004220,WALL-0003825,MERCH-00238,PM-02,DEV-01,2024-01-04 14:45:51,40.69,0.0814,0.0,4,Success,Subscription,Taunggyi,MMK,False
TXN-20240104-0004221,WALL-0102719,MERCH-00083,PM-02,DEV-01,2024-01-04 19:14:35,24.25,0.0485,0.0,2,Success,Purchase,Bali,MMK,False
TXN-20240104-0004222,WALL-0044764,MERCH-00188,PM-02,DEV-02,2024-01-04 23:06:12,210.38,0.4208,10.5188,21,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0004223,WALL-0005077,MERCH-00439,PM-01,DEV-01,2024-01-04 01:30:51,249.69,0.0,0.0,24,Success,Tax Payment,Phuket,THB,False
TXN-20240104-0004224,WALL-0149339,MERCH-00458,PM-02,DEV-01,2024-01-04 18:13:19,62.13,0.1243,0.0,6,Success,Payment,Pattaya,THB,False
TXN-20240104-0004225,WALL-0085171,MERCH-00173,PM-05,DEV-02,2024-01-04 00:04:44,77.28,0.0,3.8639,7,Success,Purchase,Siem Reap,MMK,False
TXN-20240104-0004226,WALL-0117644,MERCH-00028,PM-04,DEV-01,2024-01-04 20:48:00,9.72,0.1944,0.0,0,Failed,Purchase,Phnom Penh,KHR,False
TXN-20240104-0004227,WALL-0091207,MERCH-00062,PM-02,DEV-01,2024-01-04 18:37:15,23.54,0.0471,0.4708,2,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0004228,WALL-0121368,MERCH-00100,PM-04,DEV-01,2024-01-04 15:34:46,13.33,0.2666,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240104-0004229,WALL-0093508,MERCH-00137,PM-01,DEV-01,2024-01-04 22:33:00,92.59,0.0,4.6295,9,Success,Purchase,Bangkok,THB,False
TXN-20240104-0004230,WALL-0142951,MERCH-00077,PM-02,DEV-02,2024-01-04 19:41:19,35.14,0.0703,0.7028,3,Success,Purchase,Pattaya,MMK,False
TXN-20240104-0004231,WALL-0125214,MERCH-00389,PM-03,DEV-01,2024-01-04 07:32:31,65.23,0.5218,0.0,6,Success,Purchase,Bangkok,THB,False
TXN-20240104-0004232,WALL-0068658,MERCH-00035,PM-01,DEV-01,2024-01-04 16:12:38,60.0,0.0,1.2,6,Success,Purchase,Kandy,LKR,False
TXN-20240104-0004233,WALL-0046149,MERCH-00241,PM-01,DEV-01,2024-01-04 16:19:39,13.74,0.0,0.0,1,Success,Subscription,Kathmandu,NPR,False
TXN-20240104-0004234,WALL-0019602,MERCH-00416,PM-02,DEV-01,2024-01-04 00:55:12,89.94,0.1799,0.0,8,Success,Payment,Mandalay,MMK,False
TXN-20240104-0004235,WALL-0066315,MERCH-00056,PM-04,DEV-05,2024-01-04 13:27:23,25.44,0.5088,0.5088,2,Success,Purchase,Manila,PHP,False
TXN-20240104-0004236,WALL-0142501,MERCH-00380,PM-01,DEV-02,2024-01-04 20:58:14,87.49,0.0,0.0,8,Success,Purchase,Pune,BDT,False
TXN-20240104-0004237,WALL-0049216,MERCH-00125,PM-01,DEV-01,2024-01-04 20:11:14,61.23,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0004238,WALL-0046193,MERCH-00014,PM-01,DEV-03,2024-01-04 07:12:09,18.77,0.0,0.3753,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240104-0004239,WALL-0123414,MERCH-00123,PM-01,DEV-01,2024-01-04 12:03:11,99.88,0.0,0.0,9,Success,Purchase,Ahmedabad,INR,False
TXN-20240104-0004240,WALL-0006672,MERCH-00185,PM-04,DEV-01,2024-01-04 15:40:20,169.42,3.3884,8.4709,16,Success,Purchase,Da Nang,VND,False
TXN-20240104-0004241,WALL-0022540,MERCH-00087,PM-01,DEV-02,2024-01-04 17:38:14,54.25,0.0,0.0,5,Success,Purchase,Bali,IDR,False
TXN-20240104-0004242,WALL-0137486,MERCH-00129,PM-01,DEV-05,2024-01-04 18:27:37,21.53,0.0,0.0,2,Success,Purchase,Penang,INR,False
TXN-20240104-0004243,WALL-0040818,MERCH-00260,PM-04,DEV-02,2024-01-04 20:10:36,15.75,0.3151,0.0,0,Failed,Subscription,Kolkata,INR,False
TXN-20240104-0004244,WALL-0098930,MERCH-00083,PM-02,DEV-02,2024-01-04 12:52:24,76.93,0.1539,0.0,7,Success,Purchase,Kolkata,INR,False
TXN-20240104-0004245,WALL-0132491,MERCH-00052,PM-04,DEV-01,2024-01-04 18:32:04,25.63,0.5126,0.5126,2,Success,Purchase,Medan,IDR,False
TXN-20240104-0004246,WALL-0147763,MERCH-00043,PM-04,DEV-02,2024-01-04 16:08:12,21.34,0.4267,0.4267,2,Success,Purchase,Singapore,SGD,False
TXN-20240104-0004247,WALL-0144395,MERCH-00049,PM-03,DEV-01,2024-01-04 04:05:38,13.96,0.1117,0.2792,1,Success,Purchase,Manila,PHP,False
TXN-20240104-0004248,WALL-0106551,MERCH-00107,PM-04,DEV-02,2024-01-04 21:25:04,19.87,0.3973,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0004249,WALL-0027700,MERCH-00407,PM-01,DEV-01,2024-01-04 13:42:08,82.0,0.0,0.0,8,Success,Payment,Naypyidaw,MMK,False
TXN-20240104-0004250,WALL-0074893,MERCH-00270,PM-02,DEV-01,2024-01-04 15:42:03,6.06,0.0121,0.0,0,Success,Subscription,Pune,INR,False
TXN-20240104-0004251,WALL-0100062,MERCH-00413,PM-01,DEV-01,2024-01-04 18:47:20,75.1,0.0,0.0,7,Success,Payment,Ahmedabad,INR,False
TXN-20240104-0004252,WALL-0110790,MERCH-00411,PM-03,DEV-01,2024-01-04 08:22:15,138.33,1.1066,0.0,13,Success,Payment,Yangon,MMK,False
TXN-20240104-0004253,WALL-0069436,MERCH-00277,PM-01,DEV-03,2024-01-04 16:30:55,315.71,0.0,25.2565,63,Success,Purchase,Bangalore,INR,False
TXN-20240104-0004254,WALL-0130256,MERCH-00044,PM-04,DEV-01,2024-01-04 17:17:54,7.83,0.1566,0.1566,0,Success,Purchase,Jakarta,IDR,False
TXN-20240104-0004255,WALL-0139999,MERCH-00078,PM-01,DEV-02,2024-01-04 21:48:07,12.08,0.0,0.2416,1,Success,Purchase,Pokhara,NPR,False
TXN-20240104-0004256,WALL-0030882,MERCH-00266,PM-02,DEV-02,2024-01-04 09:51:49,5.82,0.0116,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240104-0004257,WALL-0005076,MERCH-00030,PM-01,DEV-01,2024-01-04 18:04:26,31.57,0.0,0.6313,3,Success,Purchase,Mumbai,INR,False
TXN-20240104-0004258,WALL-0032431,MERCH-00326,PM-04,DEV-01,2024-01-04 15:24:41,25.21,0.5041,0.0,2,Success,Bill Payment,Dhaka,BDT,False
TXN-20240104-0004259,WALL-0082452,MERCH-00152,PM-01,DEV-03,2024-01-04 17:03:54,91.84,0.0,4.5918,9,Success,Purchase,Bago,MMK,False
TXN-20240104-0004260,WALL-0062532,MERCH-00167,PM-04,DEV-01,2024-01-04 15:24:04,30.1,0.602,1.505,3,Success,Purchase,Yangon,MMK,False
TXN-20240104-0004261,WALL-0020646,MERCH-00068,PM-01,DEV-02,2024-01-04 12:54:13,16.81,0.0,0.3362,1,Success,Purchase,Yangon,MMK,False
TXN-20240104-0004262,WALL-0004410,MERCH-00276,PM-01,DEV-03,2024-01-04 14:55:22,1020.02,0.0,81.6012,204,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0004263,WALL-0011965,MERCH-00168,PM-01,DEV-05,2024-01-04 13:36:42,231.27,0.0,11.5637,23,Success,Purchase,Surabaya,MMK,False
TXN-20240104-0004264,WALL-0003029,MERCH-00322,PM-01,DEV-03,2024-01-04 02:13:39,114.22,0.0,0.0,11,Success,Bill Payment,Lahore,PKR,False
TXN-20240104-0004265,WALL-0130508,MERCH-00007,PM-01,DEV-01,2024-01-04 13:53:23,20.77,0.0,0.4154,2,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0004266,WALL-0012245,MERCH-00009,PM-01,DEV-02,2024-01-04 13:31:29,15.42,0.0,0.3084,1,Success,Purchase,Kolkata,INR,False
TXN-20240104-0004267,WALL-0032711,MERCH-00205,PM-04,DEV-01,2024-01-04 12:27:52,5.08,0.1017,0.0,0,Success,Purchase,Davao,PHP,False
TXN-20240104-0004268,WALL-0098538,MERCH-00025,PM-05,DEV-02,2024-01-04 13:12:53,12.07,0.0,0.2414,1,Success,Purchase,Chittagong,BDT,False
TXN-20240104-0004269,WALL-0039095,MERCH-00068,PM-01,DEV-01,2024-01-04 20:36:44,20.55,0.0,0.411,2,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0004270,WALL-0003807,MERCH-00424,PM-02,DEV-01,2024-01-04 13:47:13,68.42,0.1368,0.0,6,Success,Payment,Naypyidaw,MMK,False
TXN-20240104-0004271,WALL-0121250,MERCH-00113,PM-01,DEV-01,2024-01-04 19:47:18,52.36,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0004272,WALL-0012531,MERCH-00386,PM-01,DEV-04,2024-01-04 16:17:10,49.67,0.0,0.0,4,Success,Purchase,Ahmedabad,IDR,False
TXN-20240104-0004273,WALL-0041518,MERCH-00194,PM-01,DEV-01,2024-01-04 18:27:01,11.25,0.0,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240104-0004274,WALL-0097627,MERCH-00283,PM-01,DEV-03,2024-01-04 03:37:09,614.63,0.0,49.1708,122,Success,Purchase,Quezon City,MMK,False
TXN-20240104-0004275,WALL-0036873,MERCH-00207,PM-01,DEV-01,2024-01-04 09:29:46,11.89,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240104-0004276,WALL-0047891,MERCH-00054,PM-01,DEV-01,2024-01-04 17:32:47,8.34,0.0,0.1668,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0004277,WALL-0136209,MERCH-00011,PM-04,DEV-02,2024-01-04 20:26:00,14.05,0.281,0.281,1,Success,Purchase,Bago,MMK,False
TXN-20240104-0004278,WALL-0057010,MERCH-00334,PM-04,DEV-01,2024-01-04 06:51:35,211.76,4.2351,0.0,21,Success,Bill Payment,Yangon,MMK,False
TXN-20240104-0004279,WALL-0037456,MERCH-00108,PM-02,DEV-02,2024-01-04 03:42:38,62.71,0.1254,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0004280,WALL-0138768,MERCH-00082,PM-01,DEV-05,2024-01-04 11:07:50,94.18,0.0,0.0,9,Success,Purchase,Myitkyina,THB,False
TXN-20240104-0004281,WALL-0013966,MERCH-00146,PM-03,DEV-01,2024-01-04 03:57:43,138.98,1.1118,6.9488,13,Success,Purchase,Bago,MMK,False
TXN-20240104-0004282,WALL-0111498,MERCH-00279,PM-03,DEV-02,2024-01-04 16:37:51,409.31,3.2745,32.7448,81,Success,Purchase,Jaipur,INR,False
TXN-20240104-0004283,WALL-0120207,MERCH-00096,PM-01,DEV-02,2024-01-04 16:08:45,32.53,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240104-0004284,WALL-0115001,MERCH-00437,PM-01,DEV-01,2024-01-04 08:55:38,50.4,0.0,0.0,5,Success,Tax Payment,Mandalay,MMK,False
TXN-20240104-0004285,WALL-0132236,MERCH-00120,PM-01,DEV-01,2024-01-04 12:45:35,61.22,0.0,0.0,6,Success,Purchase,Hanoi,VND,False
TXN-20240104-0004286,WALL-0075114,MERCH-00412,PM-02,DEV-01,2024-01-04 17:39:15,66.16,0.1323,0.0,6,Success,Payment,Yangon,MMK,False
TXN-20240104-0004287,WALL-0030905,MERCH-00177,PM-02,DEV-02,2024-01-04 11:38:02,630.33,1.2607,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240104-0004288,WALL-0057154,MERCH-00283,PM-01,DEV-02,2024-01-04 12:22:20,325.5,0.0,26.0401,65,Success,Purchase,Singapore,SGD,False
TXN-20240104-0004289,WALL-0104271,MERCH-00292,PM-01,DEV-03,2024-01-04 18:05:56,103.17,0.0,8.2533,20,Success,Purchase,Pathein,MMK,False
TXN-20240104-0004290,WALL-0063329,MERCH-00177,PM-01,DEV-01,2024-01-04 20:28:25,253.85,0.0,12.6923,25,Success,Purchase,Hanoi,VND,False
TXN-20240104-0004291,WALL-0099755,MERCH-00224,PM-01,DEV-03,2024-01-04 13:35:28,38.57,0.0,0.0,3,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0004292,WALL-0117039,MERCH-00419,PM-01,DEV-03,2024-01-04 12:08:16,30.21,0.0,0.0,3,Success,Payment,Phnom Penh,KHR,False
TXN-20240104-0004293,WALL-0032972,MERCH-00346,PM-03,DEV-04,2024-01-04 15:41:03,26.69,0.2135,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240104-0004294,WALL-0072260,MERCH-00003,PM-01,DEV-01,2024-01-04 11:38:19,18.41,0.0,0.3683,1,Success,Purchase,Da Nang,VND,False
TXN-20240104-0004295,WALL-0094007,MERCH-00275,PM-03,DEV-01,2024-01-04 13:15:48,256.36,2.0509,20.5085,51,Success,Purchase,Penang,MYR,False
TXN-20240104-0004296,WALL-0060579,MERCH-00010,PM-01,DEV-02,2024-01-04 13:30:40,16.39,0.0,0.3278,1,Success,Purchase,Colombo,LKR,False
TXN-20240104-0004297,WALL-0112875,MERCH-00447,PM-01,DEV-02,2024-01-04 14:24:21,376.07,0.0,0.0,37,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240104-0004298,WALL-0084652,MERCH-00419,PM-03,DEV-01,2024-01-04 16:15:17,166.46,1.3317,0.0,16,Success,Payment,Penang,IDR,False
TXN-20240104-0004299,WALL-0082861,MERCH-00226,PM-01,DEV-03,2024-01-04 07:01:49,17.73,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240104-0004300,WALL-0120413,MERCH-00002,PM-02,DEV-01,2024-01-04 17:50:21,14.77,0.0295,0.2954,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240104-0004301,WALL-0058811,MERCH-00418,PM-03,DEV-01,2024-01-04 21:09:25,58.42,0.4673,0.0,5,Success,Payment,Mandalay,MMK,False
TXN-20240104-0004302,WALL-0054540,MERCH-00389,PM-02,DEV-01,2024-01-04 13:14:47,25.9,0.0518,0.0,2,Success,Purchase,Kolkata,INR,False
TXN-20240104-0004303,WALL-0034887,MERCH-00086,PM-04,DEV-03,2024-01-04 04:51:04,47.17,0.9435,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240104-0004304,WALL-0085621,MERCH-00324,PM-03,DEV-03,2024-01-04 14:38:40,59.35,0.4748,0.0,5,Success,Bill Payment,Mandalay,MMK,False
TXN-20240104-0004305,WALL-0136935,MERCH-00058,PM-01,DEV-02,2024-01-04 17:37:45,6.18,0.0,0.1236,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240104-0004306,WALL-0006553,MERCH-00116,PM-01,DEV-01,2024-01-04 23:35:27,177.71,0.0,0.0,17,Success,Purchase,Phnom Penh,KHR,False
TXN-20240104-0004307,WALL-0002803,MERCH-00043,PM-03,DEV-01,2024-01-04 23:29:14,37.25,0.298,0.745,3,Success,Purchase,Delhi,INR,False
TXN-20240104-0004308,WALL-0099313,MERCH-00225,PM-04,DEV-01,2024-01-04 17:42:48,18.95,0.379,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0004309,WALL-0076761,MERCH-00405,PM-01,DEV-02,2024-01-04 18:43:50,28.87,0.0,0.0,2,Success,Payment,Ho Chi Minh City,MYR,False
TXN-20240104-0004310,WALL-0063609,MERCH-00311,PM-01,DEV-03,2024-01-04 19:00:30,84.76,0.0,0.0,8,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240104-0004311,WALL-0135510,MERCH-00340,PM-03,DEV-02,2024-01-04 15:44:05,48.33,0.3866,0.0,4,Success,Bill Payment,Mandalay,MMK,False
TXN-20240104-0004312,WALL-0113569,MERCH-00196,PM-01,DEV-01,2024-01-04 07:00:25,24.81,0.0,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240104-0004313,WALL-0048902,MERCH-00046,PM-02,DEV-01,2024-01-04 13:06:35,40.06,0.0801,0.0,0,Reversed,Purchase,Penang,MYR,False
TXN-20240104-0004314,WALL-0019917,MERCH-00082,PM-02,DEV-02,2024-01-04 20:18:21,29.76,0.0595,0.0,0,Pending,Purchase,Kolkata,INR,False
TXN-20240104-0004315,WALL-0001560,MERCH-00192,PM-03,DEV-01,2024-01-04 12:50:25,27.81,0.2225,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240104-0004316,WALL-0044339,MERCH-00062,PM-02,DEV-03,2024-01-04 16:46:47,20.55,0.0411,0.4111,2,Success,Purchase,Phuket,IDR,False
TXN-20240104-0004317,WALL-0028129,MERCH-00108,PM-03,DEV-01,2024-01-04 19:29:19,21.42,0.1713,0.0,2,Success,Purchase,Kandy,LKR,False
TXN-20240104-0004318,WALL-0138361,MERCH-00125,PM-04,DEV-01,2024-01-04 21:04:13,160.38,3.2076,0.0,16,Success,Purchase,Bago,MMK,False
TXN-20240104-0004319,WALL-0146035,MERCH-00027,PM-01,DEV-03,2024-01-04 10:29:21,11.71,0.0,0.2342,1,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0004320,WALL-0056484,MERCH-00363,PM-01,DEV-01,2024-01-04 06:49:40,40.44,0.0,0.0,4,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240104-0004321,WALL-0146465,MERCH-00057,PM-01,DEV-01,2024-01-04 19:56:38,19.94,0.0,0.3988,1,Success,Purchase,Pathein,MMK,False
TXN-20240104-0004322,WALL-0029322,MERCH-00119,PM-04,DEV-02,2024-01-04 17:07:00,42.61,0.8522,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0004323,WALL-0034513,MERCH-00315,PM-04,DEV-01,2024-01-04 01:57:43,61.67,1.2333,0.0,6,Success,Bill Payment,Mumbai,INR,False
TXN-20240104-0004324,WALL-0042461,MERCH-00170,PM-01,DEV-01,2024-01-04 14:31:20,175.42,0.0,8.7708,17,Success,Purchase,Bago,MMK,False
TXN-20240104-0004325,WALL-0121927,MERCH-00009,PM-01,DEV-03,2024-01-04 10:16:50,17.84,0.0,0.3568,1,Success,Purchase,Pattaya,THB,False
TXN-20240104-0004326,WALL-0110619,MERCH-00186,PM-04,DEV-02,2024-01-04 14:50:51,53.08,1.0616,2.654,5,Success,Purchase,Pathein,MMK,False
TXN-20240104-0004327,WALL-0071475,MERCH-00060,PM-03,DEV-01,2024-01-04 13:37:04,11.73,0.0938,0.2345,1,Success,Purchase,Chennai,INR,False
TXN-20240104-0004328,WALL-0035769,MERCH-00339,PM-01,DEV-04,2024-01-04 06:30:01,98.34,0.0,0.0,9,Success,Bill Payment,Kandy,LKR,False
TXN-20240104-0004329,WALL-0010616,MERCH-00072,PM-02,DEV-05,2024-01-04 10:01:18,21.03,0.0421,0.4206,2,Success,Purchase,Singapore,SGD,False
TXN-20240104-0004330,WALL-0083097,MERCH-00214,PM-03,DEV-01,2024-01-04 13:19:46,15.97,0.1278,0.0,1,Success,Purchase,Hyderabad,INR,False
