transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240111-0004500,WALL-0088675,MERCH-00094,PM-01,DEV-03,2024-01-11 16:00:12,79.28,0.0,0.0,7,Success,Purchase,Dhaka,BDT,False
TXN-20240111-0004501,WALL-0059136,MERCH-00039,PM-01,DEV-03,2024-01-11 18:01:43,43.65,0.0,0.8731,4,Success,Purchase,Da Nang,MMK,False
TXN-20240111-0004502,WALL-0126580,MERCH-00013,PM-01,DEV-03,2024-01-11 19:06:02,14.62,0.0,0.2923,1,Success,Purchase,Bago,MMK,False
TXN-20240111-0004503,WALL-0122091,MERCH-00018,PM-02,DEV-02,2024-01-11 20:31:23,81.73,0.1635,1.6345,8,Success,Purchase,Hyderabad,INR,False
TXN-20240111-0004504,WALL-0046501,MERCH-00066,PM-03,DEV-01,2024-01-11 13:06:12,31.11,0.2489,0.6222,3,Success,Purchase,Lahore,PKR,False
TXN-20240111-0004505,WALL-0111050,MERCH-00292,PM-01,DEV-01,2024-01-11 09:27:18,482.83,0.0,38.6267,96,Success,Purchase,Kolkata,MMK,False
TXN-20240111-0004506,WALL-0124419,MERCH-00243,PM-01,DEV-01,2024-01-11 21:03:07,18.07,0.0,0.0,1,Success,Subscription,Kuala Lumpur,MMK,False
TXN-20240111-0004507,WALL-0076755,MERCH-00274,PM-02,DEV-01,2024-01-11 18:41:46,1588.5,3.177,127.0798,317,Success,Purchase,Quezon City,PHP,False
TXN-20240111-0004508,WALL-0051712,MERCH-00192,PM-01,DEV-01,2024-01-11 09:31:47,39.54,0.0,0.0,3,Success,Purchase,Davao,MMK,False
TXN-20240111-0004509,WALL-0100392,MERCH-00449,PM-01,DEV-01,2024-01-11 14:17:11,185.78,0.0,0.0,18,Success,Tax Payment,Dhaka,BDT,False
TXN-20240111-0004510,WALL-0149827,MERCH-00066,PM-02,DEV-01,2024-01-11 10:38:41,36.58,0.0732,0.7316,3,Success,Purchase,Pattaya,THB,False
TXN-20240111-0004511,WALL-0106194,MERCH-00010,PM-01,DEV-03,2024-01-11 16:02:49,37.22,0.0,0.7443,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004512,WALL-0134052,MERCH-00179,PM-02,DEV-04,2024-01-11 02:36:39,56.68,0.1134,2.8338,5,Success,Purchase,Kathmandu,NPR,False
TXN-20240111-0004513,WALL-0074972,MERCH-00138,PM-01,DEV-01,2024-01-11 14:56:48,132.47,0.0,6.6237,13,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004514,WALL-0065008,MERCH-00386,PM-02,DEV-02,2024-01-11 11:39:27,64.1,0.1282,0.0,0,Pending,Purchase,Yangon,MMK,False
TXN-20240111-0004515,WALL-0076671,MERCH-00074,PM-01,DEV-01,2024-01-11 19:14:51,9.59,0.0,0.1918,0,Success,Purchase,Hanoi,VND,False
TXN-20240111-0004516,WALL-0119407,MERCH-00080,PM-01,DEV-01,2024-01-11 19:20:55,5.52,0.0,0.1104,0,Success,Purchase,Medan,IDR,False
TXN-20240111-0004517,WALL-0008751,MERCH-00167,PM-01,DEV-01,2024-01-11 20:12:40,190.36,0.0,9.5181,19,Success,Purchase,Mandalay,INR,False
TXN-20240111-0004518,WALL-0069804,MERCH-00042,PM-03,DEV-01,2024-01-11 17:43:51,25.95,0.2076,0.5189,2,Success,Purchase,Hanoi,VND,False
TXN-20240111-0004519,WALL-0095799,MERCH-00103,PM-02,DEV-01,2024-01-11 15:16:43,60.7,0.1214,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004520,WALL-0098886,MERCH-00404,PM-01,DEV-02,2024-01-11 19:28:47,53.93,0.0,0.0,5,Success,Payment,Bali,MMK,False
TXN-20240111-0004521,WALL-0135235,MERCH-00341,PM-05,DEV-02,2024-01-11 09:24:10,29.62,0.0,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240111-0004522,WALL-0118330,MERCH-00154,PM-05,DEV-01,2024-01-11 20:16:30,111.12,0.0,5.5562,11,Success,Purchase,Hyderabad,INR,False
TXN-20240111-0004523,WALL-0090634,MERCH-00158,PM-02,DEV-01,2024-01-11 14:23:16,103.5,0.207,5.1748,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004524,WALL-0059667,MERCH-00001,PM-03,DEV-04,2024-01-11 07:55:27,15.83,0.1267,0.3167,1,Success,Purchase,Chittagong,BDT,False
TXN-20240111-0004525,WALL-0080405,MERCH-00204,PM-02,DEV-02,2024-01-11 22:43:12,5.36,0.0107,0.0,0,Success,Purchase,Kathmandu,IDR,False
TXN-20240111-0004526,WALL-0126292,MERCH-00142,PM-05,DEV-01,2024-01-11 18:53:55,177.58,0.0,8.8788,17,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004527,WALL-0025634,MERCH-00062,PM-02,DEV-01,2024-01-11 19:12:43,25.5,0.051,0.5099,2,Success,Purchase,Bago,MMK,False
TXN-20240111-0004528,WALL-0020967,MERCH-00218,PM-03,DEV-01,2024-01-11 17:53:29,37.41,0.2993,0.0,3,Success,Purchase,Phnom Penh,MMK,False
TXN-20240111-0004529,WALL-0126711,MERCH-00195,PM-01,DEV-01,2024-01-11 20:15:36,11.37,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004530,WALL-0027615,MERCH-00208,PM-01,DEV-01,2024-01-11 14:59:56,9.73,0.0,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240111-0004531,WALL-0010025,MERCH-00171,PM-04,DEV-03,2024-01-11 15:52:14,231.67,4.6333,11.5833,23,Success,Purchase,Hyderabad,INR,False
TXN-20240111-0004532,WALL-0093200,MERCH-00198,PM-01,DEV-02,2024-01-11 19:19:41,5.0,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0004533,WALL-0061871,MERCH-00148,PM-02,DEV-02,2024-01-11 06:55:17,300.1,0.6002,15.0051,30,Success,Purchase,Bago,MMK,False
TXN-20240111-0004534,WALL-0126924,MERCH-00240,PM-02,DEV-01,2024-01-11 19:26:19,11.21,0.0224,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240111-0004535,WALL-0085001,MERCH-00111,PM-04,DEV-01,2024-01-11 06:12:41,115.24,2.3048,0.0,11,Success,Purchase,Surabaya,IDR,False
TXN-20240111-0004536,WALL-0043525,MERCH-00203,PM-04,DEV-02,2024-01-11 16:52:25,8.5,0.1701,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004537,WALL-0101289,MERCH-00039,PM-04,DEV-04,2024-01-11 20:49:54,17.58,0.3516,0.3516,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240111-0004538,WALL-0069301,MERCH-00275,PM-01,DEV-01,2024-01-11 16:59:37,224.1,0.0,17.9279,44,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004539,WALL-0032316,MERCH-00219,PM-04,DEV-01,2024-01-11 15:22:45,25.07,0.5013,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240111-0004540,WALL-0025975,MERCH-00110,PM-02,DEV-01,2024-01-11 23:18:07,36.65,0.0733,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004541,WALL-0030723,MERCH-00177,PM-02,DEV-01,2024-01-11 14:37:02,68.47,0.1369,3.4235,6,Success,Purchase,Pune,INR,False
TXN-20240111-0004542,WALL-0022167,MERCH-00302,PM-02,DEV-02,2024-01-11 09:37:52,1607.03,3.2141,128.5626,321,Success,Purchase,Bangalore,INR,False
TXN-20240111-0004543,WALL-0081555,MERCH-00066,PM-02,DEV-01,2024-01-11 07:08:10,19.61,0.0392,0.3921,1,Success,Purchase,Cebu City,PHP,False
TXN-20240111-0004544,WALL-0104937,MERCH-00198,PM-04,DEV-01,2024-01-11 19:33:05,8.04,0.1607,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240111-0004545,WALL-0048289,MERCH-00373,PM-01,DEV-02,2024-01-11 06:43:53,64.58,0.0,0.0,6,Success,Purchase,Siem Reap,KHR,False
TXN-20240111-0004546,WALL-0144131,MERCH-00287,PM-03,DEV-01,2024-01-11 21:16:25,1401.43,11.2114,112.1141,280,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004547,WALL-0031206,MERCH-00239,PM-01,DEV-01,2024-01-11 15:20:50,24.78,0.0,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240111-0004548,WALL-0024363,MERCH-00315,PM-04,DEV-01,2024-01-11 14:58:36,53.22,1.0644,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240111-0004549,WALL-0052704,MERCH-00125,PM-02,DEV-01,2024-01-11 18:03:13,39.43,0.0789,0.0,3,Success,Purchase,Colombo,LKR,False
TXN-20240111-0004550,WALL-0028328,MERCH-00340,PM-01,DEV-01,2024-01-11 18:14:01,128.39,0.0,0.0,12,Success,Bill Payment,Pattaya,THB,False
TXN-20240111-0004551,WALL-0049316,MERCH-00296,PM-03,DEV-02,2024-01-11 23:58:48,124.25,0.994,9.94,24,Success,Purchase,Medan,PKR,False
TXN-20240111-0004552,WALL-0108383,MERCH-00490,PM-05,DEV-03,2024-01-11 14:17:47,151.16,0.0,0.0,15,Success,Payment,Naypyidaw,MMK,False
TXN-20240111-0004553,WALL-0005348,MERCH-00223,PM-03,DEV-01,2024-01-11 14:55:55,14.47,0.1157,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240111-0004554,WALL-0106900,MERCH-00196,PM-01,DEV-03,2024-01-11 12:14:18,5.0,0.0,0.0,0,Success,Purchase,Quezon City,PHP,False
TXN-20240111-0004555,WALL-0131659,MERCH-00418,PM-03,DEV-03,2024-01-11 12:28:08,342.97,2.7438,0.0,34,Success,Payment,Mawlamyine,MMK,False
TXN-20240111-0004556,WALL-0047145,MERCH-00258,PM-03,DEV-01,2024-01-11 07:20:41,12.53,0.1003,0.0,0,Failed,Subscription,Myitkyina,MMK,False
TXN-20240111-0004557,WALL-0009734,MERCH-00448,PM-04,DEV-03,2024-01-11 07:32:58,171.61,3.4321,0.0,17,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240111-0004558,WALL-0136748,MERCH-00300,PM-01,DEV-02,2024-01-11 14:29:25,417.65,0.0,33.4123,83,Success,Purchase,Colombo,LKR,False
TXN-20240111-0004559,WALL-0119503,MERCH-00416,PM-04,DEV-01,2024-01-11 08:25:07,55.57,1.1115,0.0,5,Success,Payment,Colombo,MMK,False
TXN-20240111-0004560,WALL-0014671,MERCH-00013,PM-02,DEV-03,2024-01-11 06:33:30,54.67,0.1093,1.0934,5,Success,Purchase,Kolkata,INR,False
TXN-20240111-0004561,WALL-0048111,MERCH-00366,PM-01,DEV-03,2024-01-11 10:32:54,60.58,0.0,0.0,6,Success,Bill Payment,Mandalay,MMK,False
TXN-20240111-0004562,WALL-0149740,MERCH-00227,PM-04,DEV-02,2024-01-11 16:45:27,13.65,0.273,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240111-0004563,WALL-0130470,MERCH-00162,PM-05,DEV-05,2024-01-11 23:17:09,28.0,0.0,1.4,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004564,WALL-0002124,MERCH-00002,PM-03,DEV-01,2024-01-11 10:20:57,8.64,0.0691,0.1728,0,Success,Purchase,Medan,IDR,False
TXN-20240111-0004565,WALL-0038758,MERCH-00119,PM-04,DEV-01,2024-01-11 22:22:50,31.62,0.6324,0.0,3,Success,Purchase,Colombo,LKR,False
TXN-20240111-0004566,WALL-0093693,MERCH-00274,PM-05,DEV-03,2024-01-11 17:38:26,171.12,0.0,13.69,34,Success,Purchase,Hanoi,VND,False
TXN-20240111-0004567,WALL-0032646,MERCH-00460,PM-02,DEV-04,2024-01-11 07:01:34,117.29,0.2346,0.0,11,Success,Payment,Mandalay,MMK,False
TXN-20240111-0004568,WALL-0135081,MERCH-00396,PM-03,DEV-03,2024-01-11 15:02:25,40.72,0.3258,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004569,WALL-0136957,MERCH-00035,PM-03,DEV-01,2024-01-11 18:12:42,16.41,0.1313,0.3282,1,Success,Purchase,Manila,MMK,False
TXN-20240111-0004570,WALL-0060265,MERCH-00133,PM-01,DEV-03,2024-01-11 14:38:38,30.96,0.0,1.5481,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240111-0004571,WALL-0053806,MERCH-00265,PM-02,DEV-01,2024-01-11 17:10:58,6.3,0.0126,0.0,0,Success,Subscription,Cebu City,MMK,False
TXN-20240111-0004572,WALL-0048815,MERCH-00211,PM-01,DEV-01,2024-01-11 07:13:39,14.42,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240111-0004573,WALL-0037179,MERCH-00205,PM-02,DEV-02,2024-01-11 16:12:25,5.0,0.01,0.0,0,Success,Purchase,Da Nang,VND,False
TXN-20240111-0004574,WALL-0070364,MERCH-00101,PM-01,DEV-01,2024-01-11 14:56:26,158.84,0.0,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240111-0004575,WALL-0026165,MERCH-00330,PM-04,DEV-01,2024-01-11 18:43:24,207.28,4.1457,0.0,20,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240111-0004576,WALL-0007366,MERCH-00043,PM-01,DEV-01,2024-01-11 17:24:48,26.06,0.0,0.0,0,Failed,Purchase,Hyderabad,INR,False
TXN-20240111-0004577,WALL-0021888,MERCH-00498,PM-02,DEV-02,2024-01-11 00:03:36,150.3,0.3006,0.0,15,Success,Payment,Colombo,NPR,False
TXN-20240111-0004578,WALL-0129657,MERCH-00106,PM-01,DEV-03,2024-01-11 07:43:56,34.53,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004579,WALL-0001405,MERCH-00191,PM-03,DEV-01,2024-01-11 20:17:45,5.52,0.0442,0.0,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240111-0004580,WALL-0082461,MERCH-00097,PM-05,DEV-03,2024-01-11 10:33:03,89.27,0.0,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004581,WALL-0145083,MERCH-00302,PM-04,DEV-03,2024-01-11 12:00:24,123.27,2.4653,9.8613,24,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004582,WALL-0094411,MERCH-00077,PM-04,DEV-01,2024-01-11 14:59:48,20.26,0.4052,0.4052,2,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004583,WALL-0045857,MERCH-00095,PM-01,DEV-02,2024-01-11 06:39:57,65.23,0.0,0.0,6,Success,Purchase,Phuket,IDR,False
TXN-20240111-0004584,WALL-0107171,MERCH-00323,PM-05,DEV-03,2024-01-11 19:07:33,74.16,0.0,0.0,7,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240111-0004585,WALL-0018461,MERCH-00118,PM-02,DEV-01,2024-01-11 19:23:57,49.62,0.0992,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240111-0004586,WALL-0137687,MERCH-00495,PM-02,DEV-01,2024-01-11 19:42:23,112.49,0.225,0.0,11,Success,Payment,Naypyidaw,MMK,False
TXN-20240111-0004587,WALL-0135889,MERCH-00287,PM-02,DEV-03,2024-01-11 16:52:43,610.13,1.2203,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240111-0004588,WALL-0127776,MERCH-00146,PM-01,DEV-01,2024-01-11 00:24:38,316.61,0.0,15.8307,31,Success,Purchase,Yangon,MMK,False
TXN-20240111-0004589,WALL-0016847,MERCH-00404,PM-02,DEV-01,2024-01-11 08:41:57,49.38,0.0988,0.0,4,Success,Payment,Taunggyi,MMK,False
TXN-20240111-0004590,WALL-0068100,MERCH-00488,PM-01,DEV-01,2024-01-11 18:19:18,90.34,0.0,0.0,9,Success,Payment,Naypyidaw,MMK,False
TXN-20240111-0004591,WALL-0047329,MERCH-00213,PM-03,DEV-01,2024-01-11 21:47:26,6.3,0.0504,0.0,0,Success,Purchase,Jakarta,IDR,False
TXN-20240111-0004592,WALL-0095316,MERCH-00369,PM-01,DEV-01,2024-01-11 17:33:03,46.52,0.0,0.0,4,Success,Bill Payment,Kuala Lumpur,INR,False
TXN-20240111-0004593,WALL-0000566,MERCH-00450,PM-04,DEV-01,2024-01-11 20:58:57,758.16,15.1631,0.0,75,Success,Tax Payment,Kolkata,INR,False
TXN-20240111-0004594,WALL-0145876,MERCH-00402,PM-01,DEV-01,2024-01-11 07:43:16,129.64,0.0,0.0,12,Success,Payment,Colombo,LKR,False
TXN-20240111-0004595,WALL-0069878,MERCH-00318,PM-01,DEV-02,2024-01-11 07:59:44,58.01,0.0,0.0,5,Success,Bill Payment,Mumbai,MMK,False
TXN-20240111-0004596,WALL-0093307,MERCH-00450,PM-05,DEV-01,2024-01-11 18:23:48,232.42,0.0,0.0,23,Success,Tax Payment,Mumbai,INR,False
TXN-20240111-0004597,WALL-0001699,MERCH-00207,PM-01,DEV-01,2024-01-11 17:34:47,5.0,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004598,WALL-0129052,MERCH-00147,PM-01,DEV-01,2024-01-11 18:35:42,33.43,0.0,1.6716,3,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004599,WALL-0137536,MERCH-00329,PM-03,DEV-01,2024-01-11 16:17:39,103.81,0.8304,0.0,10,Success,Bill Payment,Bali,IDR,False
TXN-20240111-0004600,WALL-0003545,MERCH-00377,PM-02,DEV-01,2024-01-11 16:15:40,50.34,0.1007,0.0,5,Success,Purchase,Delhi,SGD,False
TXN-20240111-0004601,WALL-0020157,MERCH-00410,PM-01,DEV-01,2024-01-11 17:25:36,188.07,0.0,0.0,18,Success,Payment,Penang,MYR,False
TXN-20240111-0004602,WALL-0004759,MERCH-00145,PM-02,DEV-03,2024-01-11 08:57:29,61.61,0.1232,3.0806,6,Success,Purchase,Bangkok,MMK,False
TXN-20240111-0004603,WALL-0041741,MERCH-00244,PM-04,DEV-02,2024-01-11 09:36:11,13.76,0.2752,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240111-0004604,WALL-0006250,MERCH-00372,PM-02,DEV-02,2024-01-11 21:48:55,73.67,0.1473,0.0,7,Success,Purchase,Phuket,THB,False
TXN-20240111-0004605,WALL-0049384,MERCH-00249,PM-03,DEV-01,2024-01-11 09:25:04,8.07,0.0646,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240111-0004606,WALL-0048517,MERCH-00181,PM-01,DEV-02,2024-01-11 21:00:44,80.99,0.0,4.0495,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004607,WALL-0061906,MERCH-00069,PM-01,DEV-01,2024-01-11 13:56:01,17.78,0.0,0.3556,1,Success,Purchase,Penang,MYR,False
TXN-20240111-0004608,WALL-0112729,MERCH-00151,PM-02,DEV-02,2024-01-11 18:57:02,67.91,0.1358,3.3953,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240111-0004609,WALL-0065204,MERCH-00128,PM-01,DEV-01,2024-01-11 17:23:02,27.6,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004610,WALL-0050876,MERCH-00044,PM-01,DEV-02,2024-01-11 13:37:44,23.81,0.0,0.4761,2,Success,Purchase,Dhaka,BDT,False
TXN-20240111-0004611,WALL-0069769,MERCH-00285,PM-04,DEV-01,2024-01-11 06:54:28,143.41,2.8682,11.4727,28,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0004612,WALL-0106688,MERCH-00392,PM-03,DEV-01,2024-01-11 12:34:27,61.87,0.4949,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240111-0004613,WALL-0103992,MERCH-00211,PM-02,DEV-04,2024-01-11 08:27:31,12.05,0.0241,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004614,WALL-0017476,MERCH-00292,PM-01,DEV-02,2024-01-11 21:43:38,290.19,0.0,23.2152,58,Success,Purchase,Singapore,SGD,False
TXN-20240111-0004615,WALL-0048780,MERCH-00107,PM-01,DEV-01,2024-01-11 21:02:55,127.87,0.0,0.0,12,Success,Purchase,Karachi,MMK,False
TXN-20240111-0004616,WALL-0092735,MERCH-00248,PM-01,DEV-01,2024-01-11 09:35:58,9.91,0.0,0.0,0,Success,Subscription,Phuket,THB,False
TXN-20240111-0004617,WALL-0027219,MERCH-00011,PM-03,DEV-01,2024-01-11 13:35:39,18.59,0.1487,0.3718,1,Success,Purchase,Da Nang,MMK,False
TXN-20240111-0004618,WALL-0011112,MERCH-00147,PM-02,DEV-01,2024-01-11 20:22:09,238.95,0.4779,11.9475,23,Success,Purchase,Phnom Penh,KHR,False
TXN-20240111-0004619,WALL-0003012,MERCH-00068,PM-03,DEV-03,2024-01-11 14:24:45,19.44,0.1555,0.3889,1,Success,Purchase,Bangkok,PKR,False
TXN-20240111-0004620,WALL-0040299,MERCH-00091,PM-01,DEV-01,2024-01-11 15:18:55,38.58,0.0,0.0,3,Success,Purchase,Bali,IDR,False
TXN-20240111-0004621,WALL-0139472,MERCH-00222,PM-04,DEV-01,2024-01-11 15:13:53,8.03,0.1607,0.0,0,Success,Purchase,Chittagong,BDT,False
TXN-20240111-0004622,WALL-0088684,MERCH-00383,PM-04,DEV-01,2024-01-11 18:00:45,31.69,0.6338,0.0,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240111-0004623,WALL-0136795,MERCH-00028,PM-01,DEV-02,2024-01-11 17:07:41,15.71,0.0,0.3142,1,Success,Purchase,Medan,IDR,False
TXN-20240111-0004624,WALL-0015783,MERCH-00138,PM-02,DEV-01,2024-01-11 20:44:01,150.28,0.3006,7.5141,15,Success,Purchase,Yangon,MMK,False
TXN-20240111-0004625,WALL-0091420,MERCH-00019,PM-01,DEV-05,2024-01-11 21:35:55,35.09,0.0,0.7018,3,Success,Purchase,Dhaka,BDT,False
TXN-20240111-0004626,WALL-0012050,MERCH-00092,PM-03,DEV-02,2024-01-11 00:19:42,61.29,0.4903,0.0,6,Success,Purchase,Quezon City,INR,False
TXN-20240111-0004627,WALL-0100898,MERCH-00047,PM-02,DEV-01,2024-01-11 14:27:46,12.15,0.0243,0.243,1,Success,Purchase,Manila,PHP,False
TXN-20240111-0004628,WALL-0020576,MERCH-00110,PM-04,DEV-01,2024-01-11 17:11:54,79.83,1.5966,0.0,7,Success,Purchase,Karachi,PKR,False
TXN-20240111-0004629,WALL-0127883,MERCH-00413,PM-02,DEV-01,2024-01-11 21:59:52,392.81,0.7856,0.0,39,Success,Payment,Pathein,MMK,False
TXN-20240111-0004630,WALL-0063088,MERCH-00131,PM-02,DEV-01,2024-01-11 21:44:06,32.91,0.0658,0.0,0,Failed,Purchase,Jakarta,IDR,False
TXN-20240111-0004631,WALL-0084250,MERCH-00218,PM-01,DEV-01,2024-01-11 13:10:44,20.79,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004632,WALL-0017176,MERCH-00177,PM-01,DEV-01,2024-01-11 06:06:42,32.86,0.0,1.6429,3,Success,Purchase,Bago,MMK,False
TXN-20240111-0004633,WALL-0028998,MERCH-00193,PM-04,DEV-01,2024-01-11 19:27:40,14.02,0.2804,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004634,WALL-0062621,MERCH-00374,PM-02,DEV-01,2024-01-11 01:43:33,50.36,0.1007,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004635,WALL-0039994,MERCH-00246,PM-04,DEV-01,2024-01-11 12:38:13,10.48,0.2097,0.0,1,Success,Subscription,Manila,PHP,False
TXN-20240111-0004636,WALL-0132642,MERCH-00359,PM-03,DEV-03,2024-01-11 15:19:29,52.2,0.4176,0.0,5,Success,Bill Payment,Dhaka,BDT,False
TXN-20240111-0004637,WALL-0114347,MERCH-00331,PM-03,DEV-01,2024-01-11 12:08:57,57.63,0.4611,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240111-0004638,WALL-0108814,MERCH-00409,PM-02,DEV-02,2024-01-11 15:45:11,30.44,0.0609,0.0,3,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240111-0004639,WALL-0142833,MERCH-00135,PM-02,DEV-01,2024-01-11 21:09:06,30.3,0.0606,1.515,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240111-0004640,WALL-0132237,MERCH-00214,PM-03,DEV-04,2024-01-11 12:53:13,5.0,0.04,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0004641,WALL-0087230,MERCH-00136,PM-01,DEV-04,2024-01-11 18:24:58,172.03,0.0,8.6016,17,Success,Purchase,Pathein,MMK,False
TXN-20240111-0004642,WALL-0118809,MERCH-00144,PM-01,DEV-01,2024-01-11 13:57:22,216.91,0.0,10.8454,21,Success,Purchase,Medan,IDR,False
TXN-20240111-0004643,WALL-0058553,MERCH-00123,PM-01,DEV-01,2024-01-11 09:18:47,37.77,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0004644,WALL-0145342,MERCH-00380,PM-02,DEV-01,2024-01-11 15:05:00,98.07,0.1961,0.0,9,Success,Purchase,Hanoi,VND,False
TXN-20240111-0004645,WALL-0003567,MERCH-00094,PM-01,DEV-03,2024-01-11 19:26:32,43.72,0.0,0.0,4,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0004646,WALL-0033360,MERCH-00412,PM-01,DEV-01,2024-01-11 01:46:39,124.91,0.0,0.0,12,Success,Payment,Bago,MMK,False
TXN-20240111-0004647,WALL-0107170,MERCH-00385,PM-03,DEV-01,2024-01-11 18:35:42,58.99,0.4719,0.0,5,Success,Purchase,Delhi,MMK,False
TXN-20240111-0004648,WALL-0143202,MERCH-00083,PM-03,DEV-01,2024-01-11 20:19:37,50.15,0.4012,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004649,WALL-0016177,MERCH-00059,PM-04,DEV-02,2024-01-11 15:59:35,10.81,0.2162,0.2162,1,Success,Purchase,Surabaya,IDR,False
TXN-20240111-0004650,WALL-0139205,MERCH-00085,PM-02,DEV-01,2024-01-11 12:02:51,61.79,0.1236,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0004651,WALL-0042273,MERCH-00305,PM-02,DEV-03,2024-01-11 08:23:05,767.98,1.536,61.4381,153,Success,Purchase,Ahmedabad,MMK,False
TXN-20240111-0004652,WALL-0059643,MERCH-00056,PM-01,DEV-01,2024-01-11 13:47:18,12.52,0.0,0.2504,1,Success,Purchase,Yangon,MMK,False
TXN-20240111-0004653,WALL-0134581,MERCH-00012,PM-02,DEV-02,2024-01-11 06:33:46,11.79,0.0236,0.2358,1,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0004654,WALL-0113200,MERCH-00010,PM-01,DEV-05,2024-01-11 09:04:57,6.19,0.0,0.1237,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0004655,WALL-0095436,MERCH-00100,PM-03,DEV-01,2024-01-11 11:49:54,77.99,0.624,0.0,7,Success,Purchase,Bangkok,THB,False
TXN-20240111-0004656,WALL-0073506,MERCH-00074,PM-01,DEV-03,2024-01-11 10:08:14,13.58,0.0,0.0,0,Reversed,Purchase,Mawlamyine,MMK,False
TXN-20240111-0004657,WALL-0032627,MERCH-00337,PM-01,DEV-04,2024-01-11 19:16:21,66.44,0.0,0.0,6,Success,Bill Payment,Pune,INR,False
TXN-20240111-0004658,WALL-0101138,MERCH-00215,PM-03,DEV-04,2024-01-11 14:09:26,11.9,0.0952,0.0,1,Success,Purchase,Mawlamyine,MMK,False
